waveform	Force_0	Force_1
15/01/2021  11:51:10,128399	-5,001483E+3	8,634687E+1
15/01/2021  11:51:10,128899	-5,001483E+3	8,363435E+1
15/01/2021  11:51:10,129399	-5,001483E+3	8,384896E+1
15/01/2021  11:51:10,129899	-5,001483E+3	8,761669E+1
15/01/2021  11:51:10,130399	-5,001483E+3	8,634687E+1
15/01/2021  11:51:10,130899	-5,001483E+3	8,763458E+1
15/01/2021  11:51:10,131399	-4,339473E+3	8,809958E+1
15/01/2021  11:51:10,131899	-2,111365E+3	9,098500E+1
15/01/2021  11:51:10,132399	1,047637E+3	9,102077E+1
15/01/2021  11:51:10,132899	1,264501E+3	9,273771E+1
15/01/2021  11:51:10,133399	2,202782E+3	9,310137E+1
15/01/2021  11:51:10,133899	1,724932E+3	9,509850E+1
15/01/2021  11:51:10,134399	-1,637562E+3	9,332195E+1
15/01/2021  11:51:10,134899	-5,001483E+3	9,697044E+1
15/01/2021  11:51:10,135399	-5,001483E+3	9,958759E+1
15/01/2021  11:51:10,135899	-5,001483E+3	9,809123E+1
		
15/01/2021  11:51:10,136399	-5,001483E+3	1,002612E+2
15/01/2021  11:51:10,136899	-5,001483E+3	1,034090E+2
15/01/2021  11:51:10,137399	-5,001483E+3	1,027532E+2
15/01/2021  11:51:10,137899	-5,001483E+3	1,061513E+2
15/01/2021  11:51:10,138399	-5,001483E+3	1,109564E+2
15/01/2021  11:51:10,138899	-5,001483E+3	1,119162E+2
15/01/2021  11:51:10,139399	-5,001483E+3	1,099965E+2
15/01/2021  11:51:10,139899	-2,511970E+3	1,114154E+2
15/01/2021  11:51:10,140399	7,485981E+2	1,164053E+2
15/01/2021  11:51:10,140899	4,726216E+3	1,151116E+2
15/01/2021  11:51:10,141399	4,998744E+3	1,136212E+2
15/01/2021  11:51:10,141899	4,998744E+3	1,143843E+2
15/01/2021  11:51:10,142399	4,998744E+3	1,133648E+2
15/01/2021  11:51:10,142899	4,998744E+3	1,142710E+2
15/01/2021  11:51:10,143399	4,998744E+3	1,113916E+2
15/01/2021  11:51:10,143899	4,998744E+3	1,127746E+2
15/01/2021  11:51:10,144399	4,787526E+3	1,137941E+2
15/01/2021  11:51:10,144899	1,223587E+3	1,111412E+2
15/01/2021  11:51:10,145399	-2,186184E+3	1,124229E+2
15/01/2021  11:51:10,145899	-5,001483E+3	1,123335E+2
15/01/2021  11:51:10,146399	-5,001483E+3	1,147062E+2
15/01/2021  11:51:10,146899	-5,001483E+3	1,166378E+2
15/01/2021  11:51:10,147399	-5,001483E+3	1,145631E+2
15/01/2021  11:51:10,147899	-5,001483E+3	1,131681E+2
15/01/2021  11:51:10,148399	-5,001483E+3	1,146764E+2
15/01/2021  11:51:10,148899	-5,001483E+3	1,132456E+2
15/01/2021  11:51:10,149399	-5,001483E+3	1,110279E+2
15/01/2021  11:51:10,149899	-5,001483E+3	1,108073E+2
15/01/2021  11:51:10,150399	-5,001483E+3	1,090486E+2
15/01/2021  11:51:10,150899	-5,001483E+3	1,063182E+2
15/01/2021  11:51:10,151399	-4,246092E+3	1,037846E+2
15/01/2021  11:51:10,151899	-2,198537E+3	1,056923E+2
15/01/2021  11:51:10,152399	1,196754E+3	1,006905E+2
15/01/2021  11:51:10,152899	2,077086E+3	9,897354E+1
15/01/2021  11:51:10,153399	2,042916E+3	1,012330E+2
15/01/2021  11:51:10,153899	2,002723E+3	9,735199E+1
15/01/2021  11:51:10,154399	-1,298130E+3	9,515216E+1
15/01/2021  11:51:10,154899	-4,724212E+3	9,576024E+1
15/01/2021  11:51:10,155399	-5,001483E+3	9,695852E+1
15/01/2021  11:51:10,155899	-5,001483E+3	9,498523E+1
15/01/2021  11:51:10,156399	-5,001483E+3	1,012807E+2
15/01/2021  11:51:10,156899	-5,001483E+3	9,875892E+1
15/01/2021  11:51:10,157399	-5,001483E+3	9,674987E+1
15/01/2021  11:51:10,157899	-5,001483E+3	9,818065E+1
15/01/2021  11:51:10,158399	-5,001483E+3	9,922989E+1
15/01/2021  11:51:10,158899	-5,001483E+3	1,011197E+2
15/01/2021  11:51:10,159399	-5,001483E+3	9,798988E+1
15/01/2021  11:51:10,159899	-2,577650E+3	1,005951E+2
15/01/2021  11:51:10,160399	5,788694E+2	9,788853E+1
15/01/2021  11:51:10,160899	4,636329E+3	9,867546E+1
15/01/2021  11:51:10,161399	4,998744E+3	1,012211E+2
15/01/2021  11:51:10,161899	4,998744E+3	9,565889E+1
15/01/2021  11:51:10,162399	4,998744E+3	9,400157E+1
15/01/2021  11:51:10,162899	4,998744E+3	9,080615E+1
15/01/2021  11:51:10,163399	4,998744E+3	8,851093E+1
15/01/2021  11:51:10,163899	4,998744E+3	8,578052E+1
15/01/2021  11:51:10,164399	4,744763E+3	8,409935E+1
15/01/2021  11:51:10,164899	1,358933E+3	8,278780E+1
15/01/2021  11:51:10,165399	-1,979798E+3	8,347934E+1
15/01/2021  11:51:10,165899	-5,001483E+3	8,578052E+1
15/01/2021  11:51:10,166399	-5,001483E+3	8,667476E+1
15/01/2021  11:51:10,166899	-5,001483E+3	8,550629E+1
15/01/2021  11:51:10,167399	-5,001483E+3	8,631707E+1
15/01/2021  11:51:10,167899	-5,001483E+3	8,872555E+1
15/01/2021  11:51:10,168399	-5,001483E+3	9,081807E+1
15/01/2021  11:51:10,168899	-5,001483E+3	9,326233E+1
15/01/2021  11:51:10,169399	-5,001483E+3	9,603447E+1
15/01/2021  11:51:10,169899	-5,001483E+3	9,448446E+1
15/01/2021  11:51:10,170399	-5,001483E+3	9,646967E+1
15/01/2021  11:51:10,170899	-5,001483E+3	9,700621E+1
15/01/2021  11:51:10,171399	-4,393965E+3	9,314906E+1
15/01/2021  11:51:10,171899	-2,232740E+3	9,190308E+1
15/01/2021  11:51:10,172399	1,093888E+3	9,376310E+1
15/01/2021  11:51:10,172899	1,805561E+3	8,940517E+1
15/01/2021  11:51:10,173399	2,227195E+3	8,944094E+1
15/01/2021  11:51:10,173899	1,745244E+3	8,700861E+1
15/01/2021  11:51:10,174399	-1,615943E+3	8,666284E+1
15/01/2021  11:51:10,174899	-4,892135E+3	8,632899E+1
15/01/2021  11:51:10,175399	-5,001483E+3	8,465974E+1
15/01/2021  11:51:10,175899	-5,001483E+3	8,761073E+1
15/01/2021  11:51:10,176399	-5,001483E+3	8,945883E+1
15/01/2021  11:51:10,176899	-5,001483E+3	8,976287E+1
15/01/2021  11:51:10,177399	-5,001483E+3	9,292848E+1
15/01/2021  11:51:10,177899	-5,001483E+3	9,366176E+1
15/01/2021  11:51:10,178399	-5,001483E+3	9,419830E+1
15/01/2021  11:51:10,178899	-5,001483E+3	9,744141E+1
15/01/2021  11:51:10,179399	-5,001483E+3	1,041601E+2
15/01/2021  11:51:10,179899	-2,599381E+3	1,086194E+2
15/01/2021  11:51:10,180399	6,804994E+2	1,068548E+2
15/01/2021  11:51:10,180899	4,657779E+3	1,099727E+2
15/01/2021  11:51:10,181399	4,998744E+3	1,115704E+2
15/01/2021  11:51:10,181899	4,998744E+3	1,085777E+2
15/01/2021  11:51:10,182399	4,998744E+3	1,159164E+2
15/01/2021  11:51:10,182899	4,998744E+3	1,156422E+2
15/01/2021  11:51:10,183399	4,998744E+3	1,135675E+2
15/01/2021  11:51:10,183899	4,998744E+3	1,124348E+2
15/01/2021  11:51:10,184399	4,838692E+3	1,124229E+2
15/01/2021  11:51:10,184899	1,316425E+3	1,096508E+2
15/01/2021  11:51:10,185399	-2,107999E+3	1,115406E+2
15/01/2021  11:51:10,185899	-5,001483E+3	1,104973E+2
		
15/01/2021  11:51:10,186399	-5,001483E+3	1,087446E+2
15/01/2021  11:51:10,186899	-5,001483E+3	1,101456E+2
15/01/2021  11:51:10,187399	-5,001483E+3	1,094183E+2
15/01/2021  11:51:10,187899	-5,001483E+3	1,136808E+2
15/01/2021  11:51:10,188399	-5,001483E+3	1,144677E+2
15/01/2021  11:51:10,188899	-5,001483E+3	1,166795E+2
15/01/2021  11:51:10,189399	-5,001483E+3	1,190761E+2
15/01/2021  11:51:10,189899	-5,001483E+3	1,196543E+2
15/01/2021  11:51:10,190399	-5,001483E+3	1,188018E+2
15/01/2021  11:51:10,190899	-5,001483E+3	1,216872E+2
15/01/2021  11:51:10,191399	-4,333440E+3	1,226172E+2
15/01/2021  11:51:10,191899	-2,271571E+3	1,202028E+2
15/01/2021  11:51:10,192399	1,137910E+3	1,204174E+2
15/01/2021  11:51:10,192899	2,416311E+3	1,148672E+2
15/01/2021  11:51:10,193399	2,091743E+3	1,085777E+2
15/01/2021  11:51:10,193899	1,989330E+3	1,091381E+2
15/01/2021  11:51:10,194399	-1,353308E+3	1,082677E+2
15/01/2021  11:51:10,194899	-4,756572E+3	1,017338E+2
15/01/2021  11:51:10,195399	-5,001483E+3	1,019305E+2
15/01/2021  11:51:10,195899	-5,001483E+3	1,000228E+2
15/01/2021  11:51:10,196399	-5,001483E+3	9,995124E+1
15/01/2021  11:51:10,196899	-5,001483E+3	9,797199E+1
15/01/2021  11:51:10,197399	-5,001483E+3	1,006189E+2
15/01/2021  11:51:10,197899	-5,001483E+3	1,011316E+2
15/01/2021  11:51:10,198399	-5,001483E+3	1,011495E+2
15/01/2021  11:51:10,198899	-5,001483E+3	9,764411E+1
15/01/2021  11:51:10,199399	-5,001483E+3	1,017695E+2
15/01/2021  11:51:10,199899	-2,641239E+3	1,010541E+2
15/01/2021  11:51:10,200399	6,402338E+2	9,911662E+1
15/01/2021  11:51:10,200899	4,763891E+3	9,791834E+1
15/01/2021  11:51:10,201399	4,998744E+3	1,042555E+2
15/01/2021  11:51:10,201899	4,998744E+3	9,856219E+1
15/01/2021  11:51:10,202399	4,998744E+3	9,994528E+1
15/01/2021  11:51:10,202899	4,998744E+3	1,007084E+2
15/01/2021  11:51:10,203399	4,998744E+3	9,697044E+1
15/01/2021  11:51:10,203899	4,998744E+3	9,409695E+1
15/01/2021  11:51:10,204399	4,788841E+3	9,118173E+1
15/01/2021  11:51:10,204899	1,308778E+3	9,289867E+1
15/01/2021  11:51:10,205399	-2,163207E+3	9,334579E+1
15/01/2021  11:51:10,205899	-5,001483E+3	9,101481E+1
15/01/2021  11:51:10,206399	-5,001483E+3	9,251117E+1
15/01/2021  11:51:10,206899	-5,001483E+3	8,901767E+1
15/01/2021  11:51:10,207399	-5,001483E+3	8,445705E+1
15/01/2021  11:51:10,207899	-5,001483E+3	8,201279E+1
15/01/2021  11:51:10,208399	-5,001483E+3	8,615014E+1
15/01/2021  11:51:10,208899	-5,001483E+3	8,589975E+1
15/01/2021  11:51:10,209399	-5,001483E+3	8,699669E+1
15/01/2021  11:51:10,209899	-5,001483E+3	8,895209E+1
15/01/2021  11:51:10,210399	-5,001483E+3	8,762862E+1
15/01/2021  11:51:10,210899	-5,001483E+3	9,181962E+1
15/01/2021  11:51:10,211399	-4,376642E+3	8,961979E+1
15/01/2021  11:51:10,211899	-1,865964E+3	9,149770E+1
15/01/2021  11:51:10,212399	3,749346E+2	9,084788E+1
15/01/2021  11:51:10,212899	1,677156E+3	9,291656E+1
15/01/2021  11:51:10,213399	3,203836E+3	9,183155E+1
15/01/2021  11:51:10,213899	2,001272E+3	9,046634E+1
15/01/2021  11:51:10,214399	-1,048951E+3	8,737823E+1
15/01/2021  11:51:10,214899	-4,640821E+3	8,854670E+1
15/01/2021  11:51:10,215399	-5,001483E+3	8,695496E+1
15/01/2021  11:51:10,215899	-5,001483E+3	8,534532E+1
15/01/2021  11:51:10,216399	-5,001483E+3	8,479090E+1
15/01/2021  11:51:10,216899	-5,001483E+3	8,371781E+1
15/01/2021  11:51:10,217399	-5,001483E+3	8,042104E+1
15/01/2021  11:51:10,217899	-5,001483E+3	8,240626E+1
15/01/2021  11:51:10,218399	-5,001483E+3	8,511878E+1
15/01/2021  11:51:10,218899	-5,001483E+3	8,604283E+1
15/01/2021  11:51:10,219399	-5,001483E+3	8,562552E+1
15/01/2021  11:51:10,219899	-2,644326E+3	8,841555E+1
15/01/2021  11:51:10,220399	5,962874E+2	8,923825E+1
15/01/2021  11:51:10,220899	4,597931E+3	9,034115E+1
15/01/2021  11:51:10,221399	4,998744E+3	9,592120E+1
15/01/2021  11:51:10,221899	4,998744E+3	9,928951E+1
15/01/2021  11:51:10,222399	4,998744E+3	1,010661E+2
15/01/2021  11:51:10,222899	4,998744E+3	9,903912E+1
15/01/2021  11:51:10,223399	4,998744E+3	1,031884E+2
15/01/2021  11:51:10,223899	4,998744E+3	1,035938E+2
15/01/2021  11:51:10,224399	4,883016E+3	1,024253E+2
15/01/2021  11:51:10,224899	1,432001E+3	1,035222E+2
15/01/2021  11:51:10,225399	-2,114924E+3	1,058771E+2
15/01/2021  11:51:10,225899	-5,001483E+3	1,071409E+2
15/01/2021  11:51:10,226399	-5,001483E+3	1,061453E+2
15/01/2021  11:51:10,226899	-5,001483E+3	1,083988E+2
15/01/2021  11:51:10,227399	-5,001483E+3	1,119162E+2
15/01/2021  11:51:10,227899	-5,001483E+3	1,125183E+2
15/01/2021  11:51:10,228399	-5,001483E+3	1,110875E+2
15/01/2021  11:51:10,228899	-5,001483E+3	1,110160E+2
15/01/2021  11:51:10,229399	-5,001483E+3	1,118148E+2
15/01/2021  11:51:10,229899	-5,001483E+3	1,159641E+2
15/01/2021  11:51:10,230399	-5,001483E+3	1,151593E+2
15/01/2021  11:51:10,230899	-5,001483E+3	1,145691E+2
15/01/2021  11:51:10,231399	-4,366851E+3	1,188257E+2
15/01/2021  11:51:10,231899	-2,026895E+3	1,194934E+2
15/01/2021  11:51:10,232399	3,470879E+2	1,150520E+2
15/01/2021  11:51:10,232899	1,759064E+3	1,194039E+2
15/01/2021  11:51:10,233399	3,036301E+3	1,184203E+2
15/01/2021  11:51:10,233899	1,915879E+3	1,154753E+2
15/01/2021  11:51:10,234399	-1,176553E+3	1,166676E+2
15/01/2021  11:51:10,234899	-4,692256E+3	1,170312E+2
15/01/2021  11:51:10,235399	-5,001483E+3	1,143247E+2
15/01/2021  11:51:10,235899	-5,001483E+3	1,125898E+2
		
15/01/2021  11:51:10,236399	-5,001483E+3	1,163278E+2
15/01/2021  11:51:10,236899	-5,001483E+3	1,151235E+2
15/01/2021  11:51:10,237399	-5,001483E+3	1,116241E+2
15/01/2021  11:51:10,237899	-5,001483E+3	1,101158E+2
15/01/2021  11:51:10,238399	-5,001483E+3	1,119519E+2
15/01/2021  11:51:10,238899	-5,001483E+3	1,092454E+2
15/01/2021  11:51:10,239399	-5,001483E+3	1,039574E+2
15/01/2021  11:51:10,239899	-2,697051E+3	1,063600E+2
15/01/2021  11:51:10,240399	5,265723E+2	1,043509E+2
15/01/2021  11:51:10,240899	4,567547E+3	1,024611E+2
15/01/2021  11:51:10,241399	4,998744E+3	1,029499E+2
15/01/2021  11:51:10,241899	4,998744E+3	1,082975E+2
15/01/2021  11:51:10,242399	4,998744E+3	1,050663E+2
15/01/2021  11:51:10,242899	4,998744E+3	9,893777E+1
15/01/2021  11:51:10,243399	4,998744E+3	1,027353E+2
15/01/2021  11:51:10,243899	4,998744E+3	9,859796E+1
15/01/2021  11:51:10,244399	4,686982E+3	9,596890E+1
15/01/2021  11:51:10,244899	1,302900E+3	9,510446E+1
15/01/2021  11:51:10,245399	-2,131167E+3	9,533100E+1
15/01/2021  11:51:10,245899	-5,001483E+3	9,961740E+1
15/01/2021  11:51:10,246399	-5,001483E+3	9,806142E+1
15/01/2021  11:51:10,246899	-5,001483E+3	9,803161E+1
15/01/2021  11:51:10,247399	-5,001483E+3	9,790045E+1
15/01/2021  11:51:10,247899	-5,001483E+3	9,621332E+1
15/01/2021  11:51:10,248399	-5,001483E+3	9,786468E+1
15/01/2021  11:51:10,248899	-5,001483E+3	9,850258E+1
15/01/2021  11:51:10,249399	-5,001483E+3	9,741756E+1
15/01/2021  11:51:10,249899	-5,001483E+3	9,791834E+1
15/01/2021  11:51:10,250399	-5,001483E+3	9,537274E+1
15/01/2021  11:51:10,250899	-5,001483E+3	9,550389E+1
15/01/2021  11:51:10,251399	-4,401999E+3	9,310137E+1
15/01/2021  11:51:10,251899	-2,238270E+3	9,017422E+1
15/01/2021  11:51:10,252399	1,024535E+3	8,793862E+1
15/01/2021  11:51:10,252899	1,735861E+3	8,566129E+1
15/01/2021  11:51:10,253399	2,138428E+3	8,770016E+1
15/01/2021  11:51:10,253899	1,996034E+3	8,825459E+1
15/01/2021  11:51:10,254399	-1,281942E+3	8,926806E+1
15/01/2021  11:51:10,254899	-4,672990E+3	8,704438E+1
15/01/2021  11:51:10,255399	-5,001483E+3	8,392050E+1
15/01/2021  11:51:10,255899	-5,001483E+3	8,995364E+1
15/01/2021  11:51:10,256399	-5,001483E+3	8,814132E+1
15/01/2021  11:51:10,256899	-5,001483E+3	8,984037E+1
15/01/2021  11:51:10,257399	-5,001483E+3	9,094923E+1
15/01/2021  11:51:10,257899	-5,001483E+3	9,386445E+1
15/01/2021  11:51:10,258399	-5,001483E+3	9,455600E+1
15/01/2021  11:51:10,258899	-5,001483E+3	9,428176E+1
15/01/2021  11:51:10,259399	-5,001483E+3	9,479446E+1
15/01/2021  11:51:10,259899	-2,643179E+3	9,527139E+1
15/01/2021  11:51:10,260399	5,789332E+2	9,332791E+1
15/01/2021  11:51:10,260899	4,498220E+3	9,065711E+1
15/01/2021  11:51:10,261399	4,998744E+3	9,348291E+1
15/01/2021  11:51:10,261899	4,998744E+3	9,103865E+1
15/01/2021  11:51:10,262399	4,998744E+3	8,909517E+1
15/01/2021  11:51:10,262899	4,998744E+3	8,891632E+1
15/01/2021  11:51:10,263399	4,998744E+3	9,134866E+1
15/01/2021  11:51:10,263899	4,998744E+3	9,011460E+1
15/01/2021  11:51:10,264399	4,898062E+3	9,177193E+1
15/01/2021  11:51:10,264899	1,502215E+3	8,880305E+1
15/01/2021  11:51:10,265399	-1,995440E+3	9,085384E+1
15/01/2021  11:51:10,265899	-5,001483E+3	9,501504E+1
15/01/2021  11:51:10,266399	-5,001483E+3	9,463946E+1
15/01/2021  11:51:10,266899	-5,001483E+3	9,497927E+1
15/01/2021  11:51:10,267399	-5,001483E+3	9,871123E+1
15/01/2021  11:51:10,267899	-5,001483E+3	9,992144E+1
15/01/2021  11:51:10,268399	-5,001483E+3	1,040171E+2
15/01/2021  11:51:10,268899	-5,001483E+3	1,067832E+2
15/01/2021  11:51:10,269399	-5,001483E+3	1,070336E+2
15/01/2021  11:51:10,269899	-5,001483E+3	1,109027E+2
15/01/2021  11:51:10,270399	-5,001483E+3	1,139312E+2
15/01/2021  11:51:10,270899	-5,001483E+3	1,115644E+2
15/01/2021  11:51:10,271399	-4,356003E+3	1,173710E+2
15/01/2021  11:51:10,271899	-2,290030E+3	1,179493E+2
15/01/2021  11:51:10,272399	1,015187E+3	1,179314E+2
15/01/2021  11:51:10,272899	2,645271E+3	1,169299E+2
15/01/2021  11:51:10,273399	2,058852E+3	1,148612E+2
15/01/2021  11:51:10,273899	1,971524E+3	1,141458E+2
15/01/2021  11:51:10,274399	-1,312889E+3	1,142770E+2
15/01/2021  11:51:10,274899	-4,713616E+3	1,122202E+2
15/01/2021  11:51:10,275399	-5,001483E+3	1,124587E+2
15/01/2021  11:51:10,275899	-5,001483E+3	1,114512E+2
15/01/2021  11:51:10,276399	-5,001483E+3	1,123573E+2
15/01/2021  11:51:10,276899	-5,001483E+3	1,155945E+2
15/01/2021  11:51:10,277399	-5,001483E+3	1,200955E+2
15/01/2021  11:51:10,277899	-5,001483E+3	1,203816E+2
15/01/2021  11:51:10,278399	-5,001483E+3	1,219197E+2
15/01/2021  11:51:10,278899	-5,001483E+3	1,216455E+2
15/01/2021  11:51:10,279399	-5,001483E+3	1,214786E+2
15/01/2021  11:51:10,279899	-2,788177E+3	1,218184E+2
15/01/2021  11:51:10,280399	5,036913E+2	1,174545E+2
15/01/2021  11:51:10,280899	4,537777E+3	1,185097E+2
15/01/2021  11:51:10,281399	4,998744E+3	1,206320E+2
15/01/2021  11:51:10,281899	4,998744E+3	1,154872E+2
15/01/2021  11:51:10,282399	4,998744E+3	1,124945E+2
15/01/2021  11:51:10,282899	4,998744E+3	1,095017E+2
15/01/2021  11:51:10,283399	4,998744E+3	1,068846E+2
15/01/2021  11:51:10,283899	4,998744E+3	1,029917E+2
15/01/2021  11:51:10,284399	4,822616E+3	9,925970E+1
15/01/2021  11:51:10,284899	1,471700E+3	9,655909E+1
15/01/2021  11:51:10,285399	-1,974903E+3	9,697044E+1
15/01/2021  11:51:10,285899	-5,001483E+3	9,970086E+1
		
15/01/2021  11:51:10,286399	-5,001483E+3	9,829392E+1
15/01/2021  11:51:10,286899	-5,001483E+3	9,716122E+1
15/01/2021  11:51:10,287399	-5,001483E+3	9,719102E+1
15/01/2021  11:51:10,287899	-5,001483E+3	1,015549E+2
15/01/2021  11:51:10,288399	-5,001483E+3	9,968893E+1
15/01/2021  11:51:10,288899	-5,001483E+3	1,001539E+2
15/01/2021  11:51:10,289399	-5,001483E+3	1,008157E+2
15/01/2021  11:51:10,289899	-5,001483E+3	1,028367E+2
15/01/2021  11:51:10,290399	-5,001483E+3	1,043390E+2
15/01/2021  11:51:10,290899	-5,001483E+3	1,039813E+2
15/01/2021  11:51:10,291399	-4,376180E+3	1,047563E+2
15/01/2021  11:51:10,291899	-2,276270E+3	9,970682E+1
15/01/2021  11:51:10,292399	1,009259E+3	1,003686E+2
15/01/2021  11:51:10,292899	1,668902E+3	9,790642E+1
15/01/2021  11:51:10,293399	2,219558E+3	9,990951E+1
15/01/2021  11:51:10,293899	2,026831E+3	9,627890E+1
15/01/2021  11:51:10,294399	-1,220685E+3	9,262444E+1
15/01/2021  11:51:10,294899	-4,553583E+3	8,987018E+1
15/01/2021  11:51:10,295399	-5,001483E+3	8,911306E+1
15/01/2021  11:51:10,295899	-5,001483E+3	8,413512E+1
15/01/2021  11:51:10,296399	-5,001483E+3	8,530359E+1
15/01/2021  11:51:10,296899	-5,001483E+3	8,244203E+1
15/01/2021  11:51:10,297399	-5,001483E+3	8,290703E+1
15/01/2021  11:51:10,297899	-5,001483E+3	8,784920E+1
15/01/2021  11:51:10,298399	-5,001483E+3	8,902959E+1
15/01/2021  11:51:10,298899	-5,001483E+3	8,736631E+1
15/01/2021  11:51:10,299399	-5,001483E+3	9,032326E+1
15/01/2021  11:51:10,299899	-2,757035E+3	9,448446E+1
15/01/2021  11:51:10,300399	5,215344E+2	9,515812E+1
15/01/2021  11:51:10,300899	4,481390E+3	9,707179E+1
15/01/2021  11:51:10,301399	4,998744E+3	9,773949E+1
15/01/2021  11:51:10,301899	4,998744E+3	9,748314E+1
15/01/2021  11:51:10,302399	4,998744E+3	9,790045E+1
15/01/2021  11:51:10,302899	4,998744E+3	9,456792E+1
15/01/2021  11:51:10,303399	4,998744E+3	9,446061E+1
15/01/2021  11:51:10,303899	4,998744E+3	9,198059E+1
15/01/2021  11:51:10,304399	4,943727E+3	8,880305E+1
15/01/2021  11:51:10,304899	1,559444E+3	8,581033E+1
15/01/2021  11:51:10,305399	-1,964786E+3	8,650188E+1
15/01/2021  11:51:10,305899	-5,001483E+3	8,487436E+1
15/01/2021  11:51:10,306399	-5,001483E+3	8,323492E+1
15/01/2021  11:51:10,306899	-5,001483E+3	8,381916E+1
15/01/2021  11:51:10,307399	-5,001483E+3	8,324684E+1
15/01/2021  11:51:10,307899	-5,001483E+3	8,564937E+1
15/01/2021  11:51:10,308399	-5,001483E+3	8,529167E+1
15/01/2021  11:51:10,308899	-5,001483E+3	9,063923E+1
15/01/2021  11:51:10,309399	-5,001483E+3	9,079423E+1
15/01/2021  11:51:10,309899	-5,001483E+3	9,476465E+1
15/01/2021  11:51:10,310399	-5,001483E+3	9,741756E+1
15/01/2021  11:51:10,310899	-5,001483E+3	9,782295E+1
15/01/2021  11:51:10,311399	-4,352734E+3	1,040111E+2
15/01/2021  11:51:10,311899	-2,317604E+3	1,023597E+2
15/01/2021  11:51:10,312399	9,874590E+2	1,048040E+2
15/01/2021  11:51:10,312899	1,735960E+3	1,061275E+2
15/01/2021  11:51:10,313399	1,991078E+3	1,051080E+2
15/01/2021  11:51:10,313899	2,022338E+3	1,063838E+2
15/01/2021  11:51:10,314399	-1,332449E+3	1,079875E+2
15/01/2021  11:51:10,314899	-4,780515E+3	1,048099E+2
15/01/2021  11:51:10,315399	-5,001483E+3	1,072423E+2
15/01/2021  11:51:10,315899	-5,001483E+3	1,099846E+2
15/01/2021  11:51:10,316399	-5,001483E+3	1,109742E+2
15/01/2021  11:51:10,316899	-5,001483E+3	1,129893E+2
15/01/2021  11:51:10,317399	-5,001483E+3	1,139789E+2
15/01/2021  11:51:10,317899	-5,001483E+3	1,144618E+2
15/01/2021  11:51:10,318399	-5,001483E+3	1,151652E+2
15/01/2021  11:51:10,318899	-5,001483E+3	1,131622E+2
15/01/2021  11:51:10,319399	-5,001483E+3	1,168822E+2
15/01/2021  11:51:10,319899	-2,822895E+3	1,176930E+2
15/01/2021  11:51:10,320399	3,338631E+2	1,226888E+2
15/01/2021  11:51:10,320899	4,428386E+3	1,194516E+2
15/01/2021  11:51:10,321399	4,998744E+3	1,221165E+2
15/01/2021  11:51:10,321899	4,998744E+3	1,231538E+2
15/01/2021  11:51:10,322399	4,998744E+3	1,228319E+2
15/01/2021  11:51:10,322899	4,998744E+3	1,213415E+2
15/01/2021  11:51:10,323399	4,998744E+3	1,213772E+2
15/01/2021  11:51:10,323899	4,998744E+3	1,204115E+2
15/01/2021  11:51:10,324399	4,809604E+3	1,187780E+2
15/01/2021  11:51:10,324899	1,535674E+3	1,178122E+2
15/01/2021  11:51:10,325399	-1,932418E+3	1,165781E+2
15/01/2021  11:51:10,325899	-5,001483E+3	1,121248E+2
15/01/2021  11:51:10,326399	-5,001483E+3	1,093467E+2
15/01/2021  11:51:10,326899	-5,001483E+3	1,114989E+2
15/01/2021  11:51:10,327399	-5,001483E+3	1,100144E+2
15/01/2021  11:51:10,327899	-5,001483E+3	1,037190E+2
15/01/2021  11:51:10,328399	-5,001483E+3	1,043986E+2
15/01/2021  11:51:10,328899	-5,001483E+3	1,019007E+2
15/01/2021  11:51:10,329399	-5,001483E+3	1,012628E+2
15/01/2021  11:51:10,329899	-5,001483E+3	1,017874E+2
15/01/2021  11:51:10,330399	-5,001483E+3	1,050901E+2
15/01/2021  11:51:10,330899	-5,001483E+3	1,023895E+2
15/01/2021  11:51:10,331399	-4,461319E+3	1,019007E+2
15/01/2021  11:51:10,331899	-2,190104E+3	1,010124E+2
15/01/2021  11:51:10,332399	7,781942E+2	1,031645E+2
15/01/2021  11:51:10,332899	3,479907E+3	1,056386E+2
15/01/2021  11:51:10,333399	3,002787E+3	1,005116E+2
15/01/2021  11:51:10,333899	1,955211E+3	1,006130E+2
15/01/2021  11:51:10,334399	-1,013600E+3	1,011078E+2
15/01/2021  11:51:10,334899	-4,622930E+3	9,962932E+1
15/01/2021  11:51:10,335399	-5,001483E+3	9,905700E+1
15/01/2021  11:51:10,335899	-5,001483E+3	9,860988E+1
		
15/01/2021  11:51:10,336399	-5,001483E+3	9,674390E+1
15/01/2021  11:51:10,336899	-5,001483E+3	9,636236E+1
15/01/2021  11:51:10,337399	-5,001483E+3	9,828200E+1
15/01/2021  11:51:10,337899	-5,001483E+3	9,976644E+1
15/01/2021  11:51:10,338399	-5,001483E+3	1,027651E+2
15/01/2021  11:51:10,338899	-5,001483E+3	9,880066E+1
15/01/2021  11:51:10,339399	-5,001483E+3	9,677371E+1
15/01/2021  11:51:10,339899	-2,907686E+3	9,558735E+1
15/01/2021  11:51:10,340399	3,245961E+2	9,373330E+1
15/01/2021  11:51:10,340899	4,285727E+3	9,529524E+1
15/01/2021  11:51:10,341399	4,998744E+3	8,830228E+1
15/01/2021  11:51:10,341899	4,998744E+3	9,321464E+1
