waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
t0	05/11/2020  15:19:25,962829	05/11/2020  15:19:25,962829	05/11/2020  15:19:25,962829	05/11/2020  15:19:25,962829	05/11/2020  15:19:25,962829	05/11/2020  15:19:25,962829
delta t	0,000500	0,000500	0,000500	0,000500	0,000500	0,000500

time	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
05/11/2020  15:19:30,039329	3,817081E-1	-1,401332E-1	1,219988E-1	-9,661005E-2	3,328068E-1	-1,194349E-1
05/11/2020  15:19:30,039829	6,377967E-1	-4,496894E-1	-5,036975E-2	1,994079E-1	3,923676E-2	1,051932E-1
05/11/2020  15:19:30,040329	6,412407E-1	-7,805126E-1	-3,127561E-2	1,747922E-1	-3,473211E-1	4,818459E-2
05/11/2020  15:19:30,040829	4,836627E-1	-4,187377E-1	2,136898E-1	-3,525693E-1	-4,319931E-1	-5,093027E-2
05/11/2020  15:19:30,041329	-9,044090E-2	5,050040E-1	-3,583735E-2	-6,074189E-1	1,465429E-1	1,364192E-1
05/11/2020  15:19:30,041829	-1,900562E-1	5,261801E-1	-2,541052E-2	-2,729838E-1	5,651060E-2	1,984978E-1
05/11/2020  15:19:30,042329	-2,649999E-2	-8,081670E-2	2,131684E-1	2,003928E-1	-3,399096E-1	1,947444E-1
05/11/2020  15:19:30,042829	2,091846E-1	-3,310108E-1	3,461757E-1	9,437943E-2	1,149376E-1	2,691902E-1
05/11/2020  15:19:30,043329	4,614832E-2	-2,094269E-1	1,228460E-1	-3,431604E-1	7,221498E-1	1,496707E-1
05/11/2020  15:19:30,043829	-4,982802E-2	-2,735792E-1	-1,590695E-1	-3,381965E-1	5,177536E-1	-1,172405E-1
05/11/2020  15:19:30,044329	-2,658885E-1	7,654826E-2	-3,380200E-1	-1,136158E-1	4,772230E-1	-2,583110E-1
05/11/2020  15:19:30,044829	-2,330083E-1	4,502827E-1	-1,487730E-1	-3,093772E-2	8,524572E-1	-4,849827E-1
05/11/2020  15:19:30,045329	-3,927306E-1	4,406436E-1	-5,017424E-2	-2,693908E-2	-1,583574E-1	-2,818991E-1
05/11/2020  15:19:30,045829	-2,200122E-1	3,285558E-1	-1,129959E-1	4,103709E-1	-7,920832E-1	5,130915E-2
05/11/2020  15:19:30,046329	3,380201E-2	2,581507E-1	-7,989072E-2	1,433612E-1	-2,265222E-1	2,476458E-1
05/11/2020  15:19:30,046829	4,863269E-1	-1,265878E-1	8,068250E-2	2,793232E-2	1,070478E-2	2,515368E-1
05/11/2020  15:19:30,047329	4,958791E-1	2,960071E-2	6,224004E-2	4,603456E-2	-2,798312E-1	-3,498460E-3
05/11/2020  15:19:30,047829	5,156981E-1	2,076108E-2	-2,099654E-1	5,946186E-2	-3,132321E-1	-3,203222E-2
05/11/2020  15:19:30,048329	3,011322E-1	9,202977E-1	-1,953679E-1	4,041333E-1	3,018044E-2	3,652479E-2
05/11/2020  15:19:30,048829	2,365415E-1	1,366407E+0	-1,156678E-1	6,572561E-1	2,693537E-1	5,966753E-2
05/11/2020  15:19:30,049329	3,095147E-1	7,528582E-1	2,443186E-1	2,926636E-1	1,796817E-1	-1,138866E-1
05/11/2020  15:19:30,049829	4,715763E-1	-6,256546E-2	4,578080E-1	-3,837691E-2	2,767652E-1	-1,407566E-1
05/11/2020  15:19:30,050329	5,854873E-1	-8,725813E-1	2,436669E-1	-3,095954E-1	5,264757E-1	7,190377E-2
05/11/2020  15:19:30,050829	5,557262E-1	-4,655032E-1	1,808453E-1	6,354587E-2	-1,509393E-1	1,198072E-1
05/11/2020  15:19:30,051329	3,544813E-1	-2,045456E-1	-7,102791E-2	3,058217E-1	-5,634473E-1	2,006070E-1
05/11/2020  15:19:30,051829	-2,298893E-1	7,335735E-1	-8,308393E-2	-1,870394E-3	-1,152514E-1	2,276931E-1
05/11/2020  15:19:30,052329	-6,308196E-1	6,460611E-1	-8,178058E-2	-1,985328E-1	-2,645757E-2	1,578457E-1
05/11/2020  15:19:30,052829	-5,053420E-1	4,414301E-1	-3,534647E-1	-2,880198E-1	4,571772E-2	1,005751E-1
05/11/2020  15:19:30,053329	2,652418E-2	-8,429406E-2	-2,212395E-1	-1,218954E-1	7,889450E-1	-1,120329E-1
05/11/2020  15:19:30,053829	3,197816E-1	-1,206069E+0	8,902396E-2	1,383054E-1	6,655314E-1	-3,004238E-1
05/11/2020  15:19:30,054329	4,235556E-1	-1,440066E+0	3,597958E-1	5,514922E-1	-1,375318E-1	-3,540785E-1
05/11/2020  15:19:30,054829	1,282838E-1	-7,112320E-1	1,829958E-1	2,087775E-1	1,383189E-1	-8,896218E-2
05/11/2020  15:19:30,055329	-4,190039E-2	5,644570E-1	2,939552E-2	-4,607954E-1	7,425756E-1	2,761927E-1
05/11/2020  15:19:30,055829	-1,452845E-1	8,387001E-1	5,441991E-2	-2,618152E-1	3,900871E-1	2,247585E-1
05/11/2020  15:19:30,056329	8,719499E-3	4,086000E-1	6,308722E-2	1,231856E-2	-5,689649E-2	1,381878E-1
05/11/2020  15:19:30,056829	2,119788E-1	2,259901E-1	-7,154925E-2	9,782653E-2	-1,123156E-1	1,213990E-1
05/11/2020  15:19:30,057329	4,174475E-1	1,092354E-1	-1,476651E-1	4,454001E-1	-2,131146E-1	3,893535E-2
05/11/2020  15:19:30,057829	5,962741E-1	-3,204162E-1	-1,346316E-1	6,365012E-1	-3,200408E-1	-2,248821E-2
05/11/2020  15:19:30,058329	6,106348E-1	1,528181E-2	1,927709E-1	3,870947E-1	-6,371166E-2	-7,974570E-2
05/11/2020  15:19:30,058829	2,898906E-1	7,047992E-1	2,835495E-1	-1,356116E-1	5,578779E-1	-9,709784E-2
05/11/2020  15:19:30,059329	2,808583E-1	4,444610E-2	2,998415E-1	-9,719442E-2	2,155204E-1	-1,489840E-1
05/11/2020  15:19:30,059829	3,519470E-1	2,167929E-1	4,793785E-1	-2,076595E-1	-4,121963E-1	-7,423022E-2
05/11/2020  15:19:30,060329	2,630536E-1	6,359670E-1	-1,205554E-1	-2,413952E-1	-2,469284E-1	2,933941E-1
05/11/2020  15:19:30,060829	3,822069E-2	4,608773E-1	-3,306560E-1	2,564081E-2	-2,165091E-1	2,478161E-1
05/11/2020  15:19:30,061329	-3,969544E-1	3,036878E-1	-1,855276E-1	1,609250E-1	-5,308720E-1	8,576452E-2
05/11/2020  15:19:30,061829	-3,569913E-1	-1,520667E-1	-4,065764E-1	-8,768040E-2	-3,920588E-1	1,187460E-1
05/11/2020  15:19:30,062329	-2,179328E-1	2,660219E-1	-3,520962E-1	-2,701145E-1	-3,166987E-1	6,505200E-2
						
05/11/2020  15:19:30,062829	1,065153E-1	-2,203334E-1	8,882846E-2	-3,697589E-1	-2,937565E-1	-2,158509E-1
05/11/2020  15:19:30,063329	2,470034E-1	-6,455197E-1	3,512588E-1	-3,475923E-1	4,892216E-2	-1,939331E-1
05/11/2020  15:19:30,063829	3,138684E-1	-1,056361E+0	4,298510E-1	-9,037243E-2	5,204272E-1	-3,515023E-2
05/11/2020  15:19:30,064329	-1,818247E-2	2,526539E-2	2,717982E-2	1,642671E-1	4,292743E-1	1,023634E-1
05/11/2020  15:19:30,064829	-1,352494E-3	1,335314E-1	-3,711252E-1	1,873463E-1	5,278846E-2	3,356399E-2
05/11/2020  15:19:30,065329	-2,087056E-1	6,348946E-1	-3,399098E-1	-6,265768E-2	-4,342997E-2	-3,457380E-2
05/11/2020  15:19:30,065829	8,279738E-2	-3,359311E-1	1,453289E-1	-4,292593E-1	1,680632E-1	2,785199E-2
05/11/2020  15:19:30,066329	1,165873E-1	-2,275806E-1	3,294928E-1	-4,764551E-1	3,301660E-1	1,752895E-1
05/11/2020  15:19:30,066829	4,682623E-1	-7,164123E-1	3,663777E-1	-1,628602E-1	2,291900E-1	2,579693E-1
05/11/2020  15:19:30,067329	4,543565E-1	-4,280323E-1	3,069448E-1	4,168055E-1	2,018704E-2	8,564661E-2
05/11/2020  15:19:30,067829	4,483133E-1	-4,691821E-1	4,247028E-1	6,874658E-1	4,037699E-2	-8,848400E-2
05/11/2020  15:19:30,068329	1,713659E-1	1,057600E-2	2,560488E-1	5,116962E-1	1,815362E-1	-1,586459E-1
05/11/2020  15:19:30,068829	7,259543E-2	2,972726E-1	-6,379429E-2	2,868462E-1	-2,058277E-1	-1,246228E-1
05/11/2020  15:19:30,069329	1,978130E-1	2,420574E-1	-2,888184E-1	1,285091E-1	-6,570838E-1	-3,489477E-2
05/11/2020  15:19:30,069829	3,171174E-1	-2,809564E-1	-1,504022E-1	-5,501495E-2	-4,525041E-1	-9,590379E-3
05/11/2020  15:19:30,070329	3,901556E-1	-5,701294E-1	1,138529E-1	3,256129E-2	-2,445693E-1	-1,249223E-2
05/11/2020  15:19:30,070829	2,618189E-1	-7,329281E-1	1,251269E-1	1,414702E-1	-3,361809E-1	-1,142450E-2
05/11/2020  15:19:30,071329	2,311481E-1	-3,157624E-1	2,937431E-3	1,738730E-1	-5,123466E-1	7,350208E-2
05/11/2020  15:19:30,071829	-4,536544E-3	-6,017807E-3	-1,002882E-1	-1,495051E-1	-2,850868E-1	9,907504E-2
05/11/2020  15:19:30,072329	-2,162433E-1	7,685160E-1	-4,887089E-2	-2,936927E-1	2,191704E-2	7,526415E-2
05/11/2020  15:19:30,072829	-3,797345E-1	7,021733E-1	-3,003530E-1	-2,489525E-1	2,131809E-1	6,757392E-2
05/11/2020  15:19:30,073329	-2,922917E-2	2,425709E-1	-2,577334E-1	-5,442255E-3	2,978726E-2	4,682210E-2
05/11/2020  15:19:30,073829	2,369963E-1	-1,308711E-1	1,453728E-2	-1,258218E-1	1,788757E-1	1,077282E-1
05/11/2020  15:19:30,074329	4,197868E-1	-3,003126E-1	2,929337E-1	-2,224065E-1	5,920783E-1	9,967113E-2
05/11/2020  15:19:30,074829	1,213309E-1	2,161365E-1	3,997436E-1	-2,023148E-1	3,860176E-1	-2,421098E-2
05/11/2020  15:19:30,075329	-1,733772E-2	2,732171E-1	1,639668E-1	1,224633E-2	4,312271E-2	-9,164600E-3
05/11/2020  15:19:30,075829	-6,178445E-2	7,039802E-1	-1,785107E-2	-1,505476E-2	1,304028E-1	8,543045E-2
05/11/2020  15:19:30,076329	6,250236E-3	5,712037E-1	-1,535302E-1	-3,558654E-1	6,431528E-2	2,054543E-1
05/11/2020  15:19:30,076829	3,432186E-2	4,297371E-1	-2,312101E-1	-2,873697E-1	-7,881644E-2	2,001616E-1
05/11/2020  15:19:30,077329	1,749399E-1	-1,346215E-1	-1,300698E-1	-7,477690E-3	-1,029775E-2	8,476230E-2
05/11/2020  15:19:30,077829	3,970436E-1	-2,099858E-1	9,006665E-2	4,034635E-1	-8,191603E-2	-8,328949E-2
05/11/2020  15:19:30,078329	5,218713E-1	-4,474925E-1	2,333704E-1	4,552358E-1	-2,199691E-1	-1,420863E-1
05/11/2020  15:19:30,078829	3,049661E-1	-1,842404E-1	9,058799E-2	3,231820E-1	-3,026359E-1	-1,281142E-1
05/11/2020  15:19:30,079329	1,415398E-1	-1,040012E-1	4,497060E-2	-6,088488E-2	-1,126105E-1	-1,537527E-1
05/11/2020  15:19:30,079829	1,120387E-1	-2,229313E-2	-5,558316E-2	-3,482752E-1	6,027205E-2	-2,131063E-1
05/11/2020  15:19:30,080329	2,403753E-1	-2,625427E-1	-1,852017E-1	-2,333439E-2	-1,919024E-1	2,574930E-2
05/11/2020  15:19:30,080829	1,317928E-1	-1,403217E-1	-1,999948E-1	3,173975E-1	-3,643131E-2	3,342296E-1
05/11/2020  15:19:30,081329	4,335416E-2	-4,641188E-1	2,137989E-2	-5,560441E-3	1,611366E-1	3,333584E-1
05/11/2020  15:19:30,081829	-2,688987E-2	-2,966532E-1	1,735465E-1	-3,438563E-1	4,915152E-2	1,219885E-1
05/11/2020  15:19:30,082329	5,193160E-2	7,708124E-2	1,380952E-1	-8,300547E-2	-7,867883E-2	6,216325E-2
05/11/2020  15:19:30,082829	8,981529E-2	9,782188E-2	2,103011E-1	3,678974E-2	7,257933E-1	-2,356249E-2
05/11/2020  15:19:30,083329	2,150329E-1	-4,888567E-1	4,668663E-1	9,958620E-2	3,883898E-1	-4,975119E-2
05/11/2020  15:19:30,083829	2,276391E-1	-5,610558E-1	2,697340E-1	-2,334701E-1	-5,569597E-1	-1,063190E-2
05/11/2020  15:19:30,084329	2,118489E-1	1,099504E-1	-2,275607E-1	-3,044017E-1	2,380039E-1	-2,667395E-2
05/11/2020  15:19:30,084829	7,136080E-2	5,249776E-1	-3,601770E-1	-4,707493E-1	7,122743E-1	-1,413265E-1
05/11/2020  15:19:30,085329	1,386157E-1	-2,993376E-1	-1,906758E-1	2,224543E-1	2,697141E-1	-1,526129E-1
05/11/2020  15:19:30,085829	9,949740E-2	2,560338E-2	1,383559E-1	5,444798E-1	-3,788282E-1	-1,280665E-2
05/11/2020  15:19:30,086329	8,390205E-2	2,674733E-2	7,303667E-3	1,784954E-1	1,118445E-1	2,209069E-1
05/11/2020  15:19:30,086829	7,584446E-2	3,333136E-1	2,183167E-1	-4,732838E-1	5,849617E-2	2,196230E-1
05/11/2020  15:19:30,087329	-1,012927E-1	7,056051E-1	5,748280E-2	5,054534E-2	-6,723000E-1	5,287471E-2
05/11/2020  15:19:30,087829	-1,444398E-1	3,551722E-1	-4,261267E-1	1,107501E+0	-1,122449E+0	-4,252492E-1
05/11/2020  15:19:30,088329	7,532461E-2	4,902626E-1	-5,533341E-1	6,437959E-1	-8,437998E-2	-3,198197E-1
05/11/2020  15:19:30,088829	3,340774E-1	6,736135E-1	-2,669872E-1	2,693430E-2	6,345486E-1	-6,940254E-2
05/11/2020  15:19:30,089329	2,964536E-1	5,513730E-1	1,537355E-1	3,172742E-2	3,290519E-1	1,783636E-2
05/11/2020  15:19:30,089829	5,767799E-1	-4,446131E-1	4,387790E-1	3,935884E-1	-1,668632E-1	-6,116862E-2
05/11/2020  15:19:30,090329	5,270697E-1	1,081370E-1	4,665404E-1	2,351345E-2	-1,645106E-2	2,997874E-1
05/11/2020  15:19:30,090829	4,188121E-1	4,349044E-1	2,557229E-1	-3,210726E-1	-1,175253E-1	2,498205E-1
05/11/2020  15:19:30,091329	7,935341E-2	4,962943E-1	-1,266160E-1	-5,151349E-1	-5,964156E-1	1,108920E-1
05/11/2020  15:19:30,091829	-5,034787E-2	2,386125E-1	-2,869285E-1	-2,607515E-1	-2,801917E-1	1,097130E-1
05/11/2020  15:19:30,092329	-2,169581E-1	4,410856E-1	-2,929239E-1	-2,661093E-1	6,330348E-1	1,079116E-1
05/11/2020  15:19:30,092829	1,567242E-2	-2,586818E-1	1,173507E-2	4,449157E-2	4,226492E-1	-9,078321E-2
05/11/2020  15:19:30,093329	1,343920E-1	-5,898171E-1	3,351624E-1	1,566178E-1	2,196684E-1	-1,993111E-1
05/11/2020  15:19:30,093829	2,611691E-1	-9,898819E-1	4,129074E-1	-8,095033E-2	6,830018E-1	-6,702472E-2
05/11/2020  15:19:30,094329	1,295834E-1	-7,638538E-1	2,937157E-1	-1,961822E-1	6,860949E-1	-3,342092E-2
05/11/2020  15:19:30,094829	-5,970507E-2	-3,537599E-1	1,123540E-1	6,232461E-2	-6,236173E-2	-2,060973E-1
05/11/2020  15:19:30,095329	-2,489936E-1	-4,368374E-2	-2,049475E-1	-6,280213E-2	-2,247070E-1	-5,610512E-2
05/11/2020  15:19:30,095829	-3,718719E-1	1,390952E-1	-3,885901E-1	-2,711847E-1	1,416347E-1	2,479406E-1
05/11/2020  15:19:30,096329	-2,617947E-1	-4,568367E-3	-3,473390E-1	-2,614081E-1	2,842094E-1	3,116961E-1
05/11/2020  15:19:30,096829	1,190355E-2	-9,516160E-2	-2,312965E-2	7,238359E-2	-4,791881E-2	7,709828E-2
05/11/2020  15:19:30,097329	3,145832E-1	-3,721021E-1	3,150255E-1	3,034318E-1	-1,512735E-2	-7,837010E-2
05/11/2020  15:19:30,097829	4,809985E-1	-3,939347E-1	5,055107E-1	5,568369E-1	1,518902E-1	-6,849203E-2
05/11/2020  15:19:30,098329	4,505876E-1	4,638302E-2	4,723404E-1	3,856568E-1	1,525980E-1	-2,261267E-2
05/11/2020  15:19:30,098829	4,259599E-1	2,957192E-1	1,313178E-1	1,777403E-1	-1,635998E-1	-3,930977E-2
05/11/2020  15:19:30,099329	3,687770E-1	6,626744E-1	-3,362165E-2	1,119104E-1	-3,430223E-1	-1,836555E-1
05/11/2020  15:19:30,099829	3,340124E-1	4,557815E-1	-2,263877E-1	7,539079E-2	-1,355462E-1	-2,134273E-1
05/11/2020  15:19:30,100329	2,865765E-1	-4,679061E-2	-2,667917E-1	9,915285E-2	-1,462932E-1	-1,259657E-1
05/11/2020  15:19:30,100829	2,657178E-1	5,538624E-1	-5,727752E-2	3,794782E-1	-5,149350E-1	1,551010E-1
05/11/2020  15:19:30,101329	2,508372E-1	1,286891E-1	4,106054E-2	-5,177795E-2	-5,600397E-1	3,222489E-1
05/11/2020  15:19:30,101829	9,962736E-2	2,967136E-1	2,707115E-1	-3,802841E-1	-4,055843E-1	2,184439E-1
05/11/2020  15:19:30,102329	-1,526923E-1	2,713257E-1	5,715696E-2	-1,962282E-1	1,093151E-1	1,840540E-1
05/11/2020  15:19:30,102829	-1,787495E-1	1,484158E-1	-1,027646E-1	1,503736E-1	1,123950E-1	6,023087E-2
05/11/2020  15:19:30,103329	-6,197939E-2	4,233368E-2	-9,409727E-2	1,402030E-1	-1,629904E-1	-1,083450E-1
05/11/2020  15:19:30,103829	4,430779E-3	-8,233114E-2	-2,382482E-1	-6,261172E-2	1,712742E-1	-5,908558E-2
05/11/2020  15:19:30,104329	-1,144837E-1	1,329854E-1	-1,293530E-1	-2,149608E-1	4,968559E-1	-1,062685E-1
05/11/2020  15:19:30,104829	-1,244258E-1	-2,660265E-1	-3,688003E-2	-7,743100E-2	3,827346E-2	-2,747526E-1
05/11/2020  15:19:30,105329	-8,251326E-2	-5,670270E-2	1,206091E-2	7,940256E-2	-1,285148E-1	-3,273265E-1
05/11/2020  15:19:30,105829	1,996114E-2	-6,498787E-3	-3,342615E-2	-8,504747E-2	1,555993E-1	-2,877010E-2
05/11/2020  15:19:30,106329	1,106091E-1	-2,015557E-1	8,641725E-2	-1,800104E-1	1,968048E-1	2,347807E-1
05/11/2020  15:19:30,106829	1,977481E-1	-3,766909E-1	2,227481E-1	-7,531678E-2	1,802977E-1	2,571636E-1
05/11/2020  15:19:30,107329	4,049062E-1	-3,970676E-1	2,471208E-1	2,893610E-1	5,147785E-2	3,620166E-1
05/11/2020  15:19:30,107829	4,314183E-1	-4,831155E-2	2,866776E-1	4,489982E-1	4,975440E-2	2,979860E-1
05/11/2020  15:19:30,108329	3,925599E-1	-2,762941E-2	2,254851E-1	1,970967E-1	7,759831E-2	1,569745E-1
05/11/2020  15:19:30,108829	3,092548E-1	1,299630E-1	1,259089E-1	-2,086560E-2	1,064448E-1	-9,328361E-3
05/11/2020  15:19:30,109329	3,882712E-1	2,152354E-3	1,499558E-1	-1,183761E-1	3,025711E-1	-2,839429E-1
05/11/2020  15:19:30,109829	4,412304E-1	-3,391290E-1	1,672252E-1	-1,066887E-1	3,013063E-1	-4,971600E-1
05/11/2020  15:19:30,110329	4,449992E-1	-7,351900E-1	8,120384E-2	5,054534E-2	-3,993715E-3	-3,998400E-1
05/11/2020  15:19:30,110829	2,226356E-1	-5,349463E-1	-1,147554E-1	-5,746404E-2	-2,237568E-1	-1,162102E-2
05/11/2020  15:19:30,111329	4,049501E-2	-8,536651E-2	-1,885253E-1	-2,541790E-1	-3,154209E-1	2,438465E-1
05/11/2020  15:19:30,111829	-1,455444E-1	3,462416E-1	-2,827790E-2	-3,279340E-1	-3,211810E-1	1,789447E-1
05/11/2020  15:19:30,112329	-2,846029E-1	2,550373E-1	5,324690E-2	-1,458019E-1	-3,623538E-1	4,288528E-2
05/11/2020  15:19:30,112829	-2,913609E-1	1,742652E-1	-4,118110E-2	-1,371384E-3	-3,107748E-1	7,709360E-3
05/11/2020  15:19:30,113329	-1,532771E-1	1,209544E-1	-2,778050E-1	-4,986727E-2	1,123557E-1	9,801386E-2
05/11/2020  15:19:30,113829	1,498574E-1	-2,249807E-1	-1,947162E-1	-2,257092E-1	4,615284E-1	7,981671E-2
05/11/2020  15:19:30,114329	1,043709E-1	-5,462929E-2	1,089001E-1	1,386666E-1	-1,184493E-1	-3,289688E-2
05/11/2020  15:19:30,114829	6,271838E-2	-7,834030E-2	7,325338E-2	-1,390587E-1	-3,659449E-1	-7,203582E-2
05/11/2020  15:19:30,115329	-1,155445E-2	6,149534E-1	-1,095420E-1	-5,933547E-1	2,932526E-1	5,070651E-2
05/11/2020  15:19:30,115829	7,512967E-2	8,619756E-1	-8,106373E-2	2,390857E-1	1,163072E-1	-1,890465E-1
05/11/2020  15:19:30,116329	3,141933E-1	4,533656E-2	-5,004391E-2	5,238380E-2	7,565205E-2	-1,695655E-1
05/11/2020  15:19:30,116829	5,503328E-1	-3,459927E-1	1,152214E-1	6,019841E-1	-4,047783E-1	-6,695080E-3
05/11/2020  15:19:30,117329	3,637735E-1	2,061854E-1	8,205102E-2	6,073288E-1	1,417396E-1	1,749882E-1
05/11/2020  15:19:30,117829	2,087298E-1	1,376847E-1	-1,178835E-1	-1,553553E-1	4,791233E-1	1,654180E-1
05/11/2020  15:19:30,118329	-3,865136E-2	7,638037E-1	-9,379264E-3	8,218651E-2	-2,929111E-1	-2,256308E-1
05/11/2020  15:19:30,118829	-4,547432E-2	8,590508E-1	-8,138957E-2	5,250841E-1	-4,035201E-1	-4,634056E-1
05/11/2020  15:19:30,119329	2,625337E-1	3,092666E-2	-1,285058E-1	4,152953E-1	2,647993E-1	-4,179454E-1
05/11/2020  15:19:30,119829	5,770398E-1	-5,248328E-1	1,321650E-1	1,636236E-1	1,013400E-1	-1,528815E-1
05/11/2020  15:19:30,120329	6,706119E-1	-7,732199E-1	1,983754E-1	-2,582944E-2	-5,526478E-2	1,892551E-1
05/11/2020  15:19:30,120829	4,563709E-1	-3,771524E-1	1,551040E-1	-1,779881E-1	3,748054E-2	2,914880E-1
05/11/2020  15:19:30,121329	1,447889E-1	2,763435E-1	1,095518E-1	-4,141117E-1	5,550143E-2	2,941409E-1
05/11/2020  15:19:30,121829	-2,096153E-1	7,912001E-1	-7,194026E-2	-3,329897E-1	-1,109788E-1	2,083431E-1
05/11/2020  15:19:30,122329	-2,277449E-1	2,924563E-1	-1,157981E-1	-1,275552E-1	-1,922825E-1	7,482527E-2
05/11/2020  15:19:30,122829	5,303627E-2	-3,851471E-1	-9,605231E-2	-2,493647E-2	-1,157625E-1	5,389658E-2
05/11/2020  15:19:30,123329	2,547361E-1	-1,000398E+0	6,295688E-2	-1,960640E-1	2,020276E-1	6,042083E-2
05/11/2020  15:19:30,123829	2,021018E-1	-8,009543E-1	1,960945E-1	-6,388551E-2	2,431218E-1	4,830905E-2
05/11/2020  15:19:30,124329	2,145570E-2	-5,620177E-1	1,919238E-1	-8,515909E-2	3,770989E-1	-5,087787E-2
05/11/2020  15:19:30,124829	-2,770652E-1	2,252426E-1	-1,048712E-2	-3,024910E-1	7,149021E-1	-1,690938E-1
05/11/2020  15:19:30,125329	-3,700524E-1	7,065086E-1	-1,910668E-1	-3,234298E-1	6,202695E-1	-3,389798E-1
05/11/2020  15:19:30,125829	-1,794643E-1	6,623234E-1	-2,548008E-1	-1,555458E-1	2,282398E-1	-3,607666E-1
05/11/2020  15:19:30,126329	1,868963E-1	3,143364E-2	-1,569189E-1	-1,681917E-1	1,902321E-1	-1,206860E-1
05/11/2020  15:19:30,126829	4,305736E-1	-3,794988E-1	3,454377E-2	-3,436513E-2	2,349043E-1	2,325339E-1
05/11/2020  15:19:30,127329	4,424000E-1	-1,579620E-1	2,226829E-1	6,511512E-2	-2,957682E-2	4,632735E-1
05/11/2020  15:19:30,127829	3,379112E-1	1,342659E-1	9,964630E-2	2,168338E-1	-3,464364E-1	5,548684E-1
05/11/2020  15:19:30,128329	1,696115E-1	5,928283E-1	1,379649E-1	3,052571E-1	-4,247913E-1	4,915846E-1
05/11/2020  15:19:30,128829	-6,321403E-2	1,290730E+0	2,146021E-1	3,807586E-1	-4,451778E-2	9,980869E-2
05/11/2020  15:19:30,129329	7,824874E-2	7,191311E-1	6,651990E-3	4,221976E-2	2,682003E-1	-3,458839E-1
05/11/2020  15:19:30,129829	3,601996E-1	1,529266E-1	1,531929E-2	1,220613E-1	-3,166922E-1	-3,819704E-1
05/11/2020  15:19:30,130329	4,391510E-1	-1,234809E-1	-2,501951E-2	3,088289E-1	-2,818692E-1	-2,023898E-1
05/11/2020  15:19:30,130829	3,462937E-1	-1,707405E-1	-2,862768E-1	2,485932E-1	-1,717649E-1	1,626275E-1
05/11/2020  15:19:30,131329	2,475232E-1	6,112440E-2	-4,267996E-2	9,149042E-2	-5,121696E-1	1,741058E-2
05/11/2020  15:19:30,131829	1,204861E-1	1,425595E-1	1,075968E-1	-1,896229E-1	-5,227200E-1	-5,432995E-2
05/11/2020  15:19:30,132329	-1,005779E-1	3,753993E-1	-1,559140E-3	-4,800467E-1	4,757224E-2	9,796801E-2
05/11/2020  15:19:30,132829	-1,392413E-1	1,636381E-1	-1,498808E-1	-4,610711E-1	2,531152E-1	2,284268E-1
05/11/2020  15:19:30,133329	8,962035E-2	-3,756055E-1	-1,253126E-1	-2,359717E-1	8,010813E-2	1,113113E-1
05/11/2020  15:19:30,133829	1,499223E-1	-4,056342E-1	-1,174273E-1	6,275796E-2	3,909324E-1	1,177064E-2
05/11/2020  15:19:30,134329	1,698064E-1	-5,469968E-1	1,167854E-1	2,706678E-1	6,680543E-1	-4,360687E-2
05/11/2020  15:19:30,134829	-1,178628E-4	-3,321483E-1	4,244421E-1	4,514159E-2	5,690246E-1	-8,827438E-2
05/11/2020  15:19:30,135329	6,336818E-2	-2,597998E-1	4,257455E-1	-1,232874E-1	7,983290E-2	-6,049393E-2
05/11/2020  15:19:30,135829	4,705805E-2	6,032494E-2	3,574497E-1	-5,081488E-1	-9,756472E-2	4,709066E-2
05/11/2020  15:19:30,136329	6,954134E-2	-3,835676E-1	2,193594E-1	-5,317270E-1	5,864034E-2	2,222366E-1
05/11/2020  15:19:30,136829	-1,313137E-1	-8,999432E-2	-3,251380E-2	-1,385466E-1	2,038952E-1	3,201789E-1
05/11/2020  15:19:30,137329	-1,216316E-1	-2,903745E-1	-3,209460E-1	2,903065E-1	-3,393460E-2	9,251149E-2
05/11/2020  15:19:30,137829	1,554246E-2	-3,519789E-1	-3,305909E-1	5,687868E-1	-2,634814E-1	-1,590847E-1
05/11/2020  15:19:30,138329	2,160076E-1	-4,805826E-1	3,914947E-3	7,150296E-1	-4,298961E-1	-1,891972E-1
05/11/2020  15:19:30,138829	2,358917E-1	-3,047649E-1	2,658891E-1	3,621114E-1	-2,321578E-1	-1,119543E-1
05/11/2020  15:19:30,139329	3,072404E-1	-2,851097E-1	3,141132E-1	1,301440E-1	-3,107682E-1	2,607027E-2
05/11/2020  15:19:30,139829	3,114641E-1	-7,694936E-2	3,416791E-1	3,088698E-2	-2,419481E-1	-4,434052E-2
05/11/2020  15:19:30,140329	1,877411E-1	1,861402E-1	4,827294E-3	-5,122642E-2	5,698246E-3	-1,161662E-1
05/11/2020  15:19:30,140829	1,899504E-1	-2,943434E-3	-3,402357E-1	1,390802E-1	-9,747297E-2	-1,943196E-1
05/11/2020  15:19:30,141329	9,319428E-2	5,983856E-1	-2,439178E-1	4,456561E-1	-5,773725E-1	-5,651125E-2
05/11/2020  15:19:30,141829	2,784540E-1	-9,173625E-2	-1,815523E-1	1,825466E-1	-5,063898E-1	9,058565E-2
