waveform	Force_0	Force_1
15/01/2021  11:43:26,452899	-1,670765E+3	3,703252E+1
15/01/2021  11:43:26,453399	1,080957E+3	3,516654E+1
15/01/2021  11:43:26,453899	1,165192E+3	3,458826E+1
15/01/2021  11:43:26,454399	2,214904E+3	3,379537E+1
15/01/2021  11:43:26,454899	9,796202E+2	2,994418E+1
15/01/2021  11:43:26,455399	-2,182677E+3	3,405172E+1
15/01/2021  11:43:26,455899	-5,001483E+3	3,253151E+1
15/01/2021  11:43:26,456399	-5,001483E+3	3,152996E+1
15/01/2021  11:43:26,456899	-5,001483E+3	3,471942E+1
15/01/2021  11:43:26,457399	-5,001483E+3	3,517846E+1
15/01/2021  11:43:26,457899	-5,001483E+3	3,485057E+1
15/01/2021  11:43:26,458399	-5,001483E+3	3,439153E+1
15/01/2021  11:43:26,458899	-5,001483E+3	3,665098E+1
15/01/2021  11:43:26,459399	-5,001483E+3	3,283555E+1
15/01/2021  11:43:26,459899	-4,894531E+3	3,464192E+1
15/01/2021  11:43:26,460399	-3,151470E+3	3,361056E+1
15/01/2021  11:43:26,460899	-4,552822E+2	3,071322E+1
15/01/2021  11:43:26,461399	3,273246E+3	2,959840E+1
15/01/2021  11:43:26,461899	4,998744E+3	2,995610E+1
15/01/2021  11:43:26,462399	4,998744E+3	2,953879E+1
15/01/2021  11:43:26,462899	4,998744E+3	2,389911E+1
15/01/2021  11:43:26,463399	4,998744E+3	2,675472E+1
15/01/2021  11:43:26,463899	4,998744E+3	2,661164E+1
15/01/2021  11:43:26,464399	4,998744E+3	2,597971E+1
15/01/2021  11:43:26,464899	4,998744E+3	2,590221E+1
15/01/2021  11:43:26,465399	4,187615E+3	2,437604E+1
15/01/2021  11:43:26,465899	2,594802E+2	2,719588E+1
15/01/2021  11:43:26,466399	-3,045435E+3	2,623606E+1
15/01/2021  11:43:26,466899	-5,001483E+3	2,921090E+1
15/01/2021  11:43:26,467399	-5,001483E+3	2,980110E+1
15/01/2021  11:43:26,467899	-5,001483E+3	3,235862E+1
15/01/2021  11:43:26,468399	-5,001483E+3	3,189958E+1
15/01/2021  11:43:26,468899	-5,001483E+3	3,068341E+1
15/01/2021  11:43:26,469399	-5,001483E+3	3,009918E+1
15/01/2021  11:43:26,469899	-5,001483E+3	2,767281E+1
15/01/2021  11:43:26,470399	-5,001483E+3	2,839416E+1
15/01/2021  11:43:26,470899	-5,001483E+3	2,727934E+1
15/01/2021  11:43:26,471399	-5,001483E+3	2,535374E+1
15/01/2021  11:43:26,471899	-5,001483E+3	2,513316E+1
15/01/2021  11:43:26,472399	-4,180663E+3	2,569356E+1
15/01/2021  11:43:26,472899	-1,718881E+3	2,450720E+1
15/01/2021  11:43:26,473399	1,307588E+3	2,529413E+1
15/01/2021  11:43:26,473899	1,495217E+3	2,641491E+1
15/01/2021  11:43:26,474399	2,308817E+3	2,449527E+1
15/01/2021  11:43:26,474899	1,296917E+3	2,659972E+1
15/01/2021  11:43:26,475399	-1,911020E+3	2,708857E+1
15/01/2021  11:43:26,475899	-5,001483E+3	2,864455E+1
15/01/2021  11:43:26,476399	-5,001483E+3	3,178631E+1
15/01/2021  11:43:26,476899	-5,001483E+3	3,057014E+1
15/01/2021  11:43:26,477399	-5,001483E+3	3,227516E+1
15/01/2021  11:43:26,477899	-5,001483E+3	3,054630E+1
15/01/2021  11:43:26,478399	-5,001483E+3	2,816166E+1
15/01/2021  11:43:26,478899	-5,001483E+3	2,971167E+1
15/01/2021  11:43:26,479399	-5,001483E+3	2,692761E+1
15/01/2021  11:43:26,479899	-5,001483E+3	2,915724E+1
15/01/2021  11:43:26,480399	-3,267062E+3	2,525240E+1
15/01/2021  11:43:26,480899	-5,709023E+2	2,496028E+1
15/01/2021  11:43:26,481399	3,026527E+3	2,770858E+1
15/01/2021  11:43:26,481899	4,998744E+3	2,435220E+1
15/01/2021  11:43:26,482399	4,998744E+3	2,469797E+1
15/01/2021  11:43:26,482899	4,998744E+3	2,245641E+1
15/01/2021  11:43:26,483399	4,998744E+3	2,484105E+1
15/01/2021  11:43:26,483899	4,998744E+3	2,296314E+1
15/01/2021  11:43:26,484399	4,998744E+3	2,561605E+1
15/01/2021  11:43:26,484899	4,998744E+3	2,369642E+1
15/01/2021  11:43:26,485399	3,935412E+3	2,619433E+1
15/01/2021  11:43:26,485899	2,083579E+2	2,700511E+1
		
15/01/2021  11:43:26,486399	-3,245805E+3	2,898436E+1
15/01/2021  11:43:26,486899	-5,001483E+3	2,782781E+1
15/01/2021  11:43:26,487399	-5,001483E+3	2,936590E+1
15/01/2021  11:43:26,487899	-5,001483E+3	2,890090E+1
15/01/2021  11:43:26,488399	-5,001483E+3	2,955667E+1
15/01/2021  11:43:26,488899	-5,001483E+3	2,774435E+1
15/01/2021  11:43:26,489399	-5,001483E+3	2,533586E+1
15/01/2021  11:43:26,489899	-5,001483E+3	2,699915E+1
15/01/2021  11:43:26,490399	-5,001483E+3	2,753569E+1
15/01/2021  11:43:26,490899	-5,001483E+3	2,682030E+1
15/01/2021  11:43:26,491399	-5,001483E+3	2,687991E+1
15/01/2021  11:43:26,491899	-5,001483E+3	2,713030E+1
15/01/2021  11:43:26,492399	-3,943296E+3	2,686799E+1
15/01/2021  11:43:26,492899	-1,691642E+3	2,358315E+1
15/01/2021  11:43:26,493399	1,495355E+3	2,301680E+1
15/01/2021  11:43:26,493899	1,788103E+3	2,373219E+1
15/01/2021  11:43:26,494399	2,226546E+3	2,373219E+1
15/01/2021  11:43:26,494899	1,162912E+3	2,721376E+1
15/01/2021  11:43:26,495399	-2,108225E+3	2,588433E+1
15/01/2021  11:43:26,495899	-5,001483E+3	2,377988E+1
15/01/2021  11:43:26,496399	-5,001483E+3	2,518682E+1
15/01/2021  11:43:26,496899	-5,001483E+3	2,813781E+1
15/01/2021  11:43:26,497399	-5,001483E+3	3,065957E+1
15/01/2021  11:43:26,497899	-5,001483E+3	2,818550E+1
15/01/2021  11:43:26,498399	-5,001483E+3	3,159554E+1
15/01/2021  11:43:26,498899	-5,001483E+3	3,242420E+1
15/01/2021  11:43:26,499399	-5,001483E+3	3,199497E+1
15/01/2021  11:43:26,499899	-4,861088E+3	2,896051E+1
15/01/2021  11:43:26,500399	-2,750796E+3	3,096361E+1
15/01/2021  11:43:26,500899	-9,477260E+1	2,763704E+1
15/01/2021  11:43:26,501399	3,657475E+3	2,271276E+1
15/01/2021  11:43:26,501899	4,998744E+3	2,423892E+1
15/01/2021  11:43:26,502399	4,998744E+3	2,357123E+1
15/01/2021  11:43:26,502899	4,998744E+3	2,516893E+1
15/01/2021  11:43:26,503399	4,998744E+3	2,244448E+1
15/01/2021  11:43:26,503899	4,998744E+3	2,447143E+1
15/01/2021  11:43:26,504399	4,998744E+3	2,752973E+1
15/01/2021  11:43:26,504899	4,998744E+3	2,448931E+1
15/01/2021  11:43:26,505399	4,329374E+3	2,461451E+1
15/01/2021  11:43:26,505899	4,378440E+2	2,638510E+1
15/01/2021  11:43:26,506399	-3,065095E+3	2,987860E+1
15/01/2021  11:43:26,506899	-5,001483E+3	3,116630E+1
15/01/2021  11:43:26,507399	-5,001483E+3	3,142861E+1
15/01/2021  11:43:26,507899	-5,001483E+3	3,274613E+1
15/01/2021  11:43:26,508399	-5,001483E+3	2,921090E+1
15/01/2021  11:43:26,508899	-5,001483E+3	3,321709E+1
15/01/2021  11:43:26,509399	-5,001483E+3	3,168496E+1
15/01/2021  11:43:26,509899	-5,001483E+3	2,984283E+1
15/01/2021  11:43:26,510399	-5,001483E+3	2,943148E+1
15/01/2021  11:43:26,510899	-5,001483E+3	2,865051E+1
15/01/2021  11:43:26,511399	-5,001483E+3	2,431643E+1
15/01/2021  11:43:26,511899	-5,001483E+3	2,487085E+1
15/01/2021  11:43:26,512399	-4,138194E+3	2,315391E+1
15/01/2021  11:43:26,512899	-1,785033E+3	2,310026E+1
15/01/2021  11:43:26,513399	1,486153E+3	2,461451E+1
15/01/2021  11:43:26,513899	1,795501E+3	2,432835E+1
15/01/2021  11:43:26,514399	2,400915E+3	2,795896E+1
15/01/2021  11:43:26,514899	1,209630E+3	2,732703E+1
15/01/2021  11:43:26,515399	-2,070935E+3	3,012899E+1
15/01/2021  11:43:26,515899	-5,001483E+3	2,816762E+1
15/01/2021  11:43:26,516399	-5,001483E+3	3,080265E+1
15/01/2021  11:43:26,516899	-5,001483E+3	3,129746E+1
15/01/2021  11:43:26,517399	-5,001483E+3	3,213208E+1
15/01/2021  11:43:26,517899	-5,001483E+3	3,142861E+1
15/01/2021  11:43:26,518399	-5,001483E+3	3,127361E+1
15/01/2021  11:43:26,518899	-5,001483E+3	2,853724E+1
15/01/2021  11:43:26,519399	-5,001483E+3	2,937186E+1
15/01/2021  11:43:26,519899	-5,001483E+3	3,126765E+1
15/01/2021  11:43:26,520399	-3,385082E+3	2,912744E+1
15/01/2021  11:43:26,520899	-5,620544E+2	2,885320E+1
15/01/2021  11:43:26,521399	2,983722E+3	2,913936E+1
15/01/2021  11:43:26,521899	4,998744E+3	3,084438E+1
15/01/2021  11:43:26,522399	4,998744E+3	2,947917E+1
15/01/2021  11:43:26,522899	4,998744E+3	3,271632E+1
15/01/2021  11:43:26,523399	4,998744E+3	2,970571E+1
15/01/2021  11:43:26,523899	4,998744E+3	2,790531E+1
15/01/2021  11:43:26,524399	4,998744E+3	2,928244E+1
15/01/2021  11:43:26,524899	4,998744E+3	2,818550E+1
15/01/2021  11:43:26,525399	3,977871E+3	3,103515E+1
15/01/2021  11:43:26,525899	2,088341E+2	2,772050E+1
15/01/2021  11:43:26,526399	-3,123119E+3	2,884128E+1
15/01/2021  11:43:26,526899	-5,001483E+3	2,885916E+1
15/01/2021  11:43:26,527399	-5,001483E+3	3,018860E+1
15/01/2021  11:43:26,527899	-5,001483E+3	2,992629E+1
15/01/2021  11:43:26,528399	-5,001483E+3	3,156573E+1
15/01/2021  11:43:26,528899	-5,001483E+3	2,728530E+1
15/01/2021  11:43:26,529399	-5,001483E+3	2,978917E+1
15/01/2021  11:43:26,529899	-5,001483E+3	3,102323E+1
15/01/2021  11:43:26,530399	-5,001483E+3	3,150015E+1
15/01/2021  11:43:26,530899	-5,001483E+3	3,257324E+1
15/01/2021  11:43:26,531399	-5,001483E+3	3,122592E+1
15/01/2021  11:43:26,531899	-5,001483E+3	3,077880E+1
15/01/2021  11:43:26,532399	-4,030642E+3	2,966994E+1
15/01/2021  11:43:26,532899	-1,643570E+3	3,448692E+1
15/01/2021  11:43:26,533399	1,316553E+3	2,971764E+1
15/01/2021  11:43:26,533899	1,509956E+3	2,527028E+1
15/01/2021  11:43:26,534399	2,314449E+3	2,691568E+1
15/01/2021  11:43:26,534899	1,157436E+3	2,457874E+1
15/01/2021  11:43:26,535399	-2,114997E+3	2,484105E+1
15/01/2021  11:43:26,535899	-5,001483E+3	2,651029E+1
		
15/01/2021  11:43:26,536399	-5,001483E+3	2,611683E+1
15/01/2021  11:43:26,536899	-5,001483E+3	2,741050E+1
15/01/2021  11:43:26,537399	-5,001483E+3	2,255775E+1
15/01/2021  11:43:26,537899	-5,001483E+3	3,103515E+1
15/01/2021  11:43:26,538399	-5,001483E+3	3,216189E+1
15/01/2021  11:43:26,538899	-5,001483E+3	3,210824E+1
15/01/2021  11:43:26,539399	-5,001483E+3	3,042110E+1
15/01/2021  11:43:26,539899	-4,912333E+3	3,351517E+1
15/01/2021  11:43:26,540399	-3,217370E+3	3,176246E+1
15/01/2021  11:43:26,540899	-5,618488E+2	3,002168E+1
15/01/2021  11:43:26,541399	3,105603E+3	3,492807E+1
15/01/2021  11:43:26,541899	4,998744E+3	3,009322E+1
15/01/2021  11:43:26,542399	4,998744E+3	2,888301E+1
15/01/2021  11:43:26,542899	4,998744E+3	2,876974E+1
15/01/2021  11:43:26,543399	4,998744E+3	2,472778E+1
15/01/2021  11:43:26,543899	4,998744E+3	2,831666E+1
15/01/2021  11:43:26,544399	4,998744E+3	2,639106E+1
15/01/2021  11:43:26,544899	4,998744E+3	2,796492E+1
15/01/2021  11:43:26,545399	4,115052E+3	2,645068E+1
15/01/2021  11:43:26,545899	2,369932E+2	2,723761E+1
15/01/2021  11:43:26,546399	-3,189467E+3	2,866243E+1
15/01/2021  11:43:26,546899	-5,001483E+3	3,108284E+1
15/01/2021  11:43:26,547399	-5,001483E+3	2,923475E+1
15/01/2021  11:43:26,547899	-5,001483E+3	3,132131E+1
15/01/2021  11:43:26,548399	-5,001483E+3	3,037937E+1
15/01/2021  11:43:26,548899	-5,001483E+3	3,088015E+1
15/01/2021  11:43:26,549399	-5,001483E+3	3,231093E+1
15/01/2021  11:43:26,549899	-5,001483E+3	2,964610E+1
15/01/2021  11:43:26,550399	-5,001483E+3	2,921090E+1
15/01/2021  11:43:26,550899	-5,001483E+3	2,893070E+1
15/01/2021  11:43:26,551399	-5,001483E+3	2,869820E+1
15/01/2021  11:43:26,551899	-5,001483E+3	2,667126E+1
15/01/2021  11:43:26,552399	-4,043615E+3	2,999783E+1
15/01/2021  11:43:26,552899	-1,719016E+3	2,803050E+1
15/01/2021  11:43:26,553399	1,574114E+3	2,769665E+1
15/01/2021  11:43:26,553899	1,937841E+3	2,653414E+1
15/01/2021  11:43:26,554399	2,504522E+3	2,640299E+1
15/01/2021  11:43:26,554899	1,502808E+3	2,586644E+1
15/01/2021  11:43:26,555399	-1,835473E+3	2,796492E+1
15/01/2021  11:43:26,555899	-5,001483E+3	3,005148E+1
15/01/2021  11:43:26,556399	-5,001483E+3	3,103515E+1
15/01/2021  11:43:26,556899	-5,001483E+3	2,847166E+1
15/01/2021  11:43:26,557399	-5,001483E+3	3,088015E+1
15/01/2021  11:43:26,557899	-5,001483E+3	3,071322E+1
15/01/2021  11:43:26,558399	-5,001483E+3	3,065957E+1
15/01/2021  11:43:26,558899	-5,001483E+3	3,066553E+1
15/01/2021  11:43:26,559399	-5,001483E+3	3,018860E+1
15/01/2021  11:43:26,559899	-4,737147E+3	2,867436E+1
15/01/2021  11:43:26,560399	-3,037576E+3	3,391460E+1
15/01/2021  11:43:26,560899	-3,221641E+2	3,216189E+1
15/01/2021  11:43:26,561399	3,331812E+3	3,358075E+1
15/01/2021  11:43:26,561899	4,998744E+3	3,359268E+1
15/01/2021  11:43:26,562399	4,998744E+3	2,900820E+1
15/01/2021  11:43:26,562899	4,998744E+3	2,994418E+1
15/01/2021  11:43:26,563399	4,998744E+3	2,881147E+1
15/01/2021  11:43:26,563899	4,998744E+3	3,049264E+1
15/01/2021  11:43:26,564399	4,998744E+3	3,105303E+1
15/01/2021  11:43:26,564899	4,998744E+3	2,583663E+1
15/01/2021  11:43:26,565399	4,067892E+3	2,509143E+1
15/01/2021  11:43:26,565899	2,488298E+2	2,777415E+1
15/01/2021  11:43:26,566399	-3,062196E+3	2,881147E+1
15/01/2021  11:43:26,566899	-5,001483E+3	2,627183E+1
15/01/2021  11:43:26,567399	-5,001483E+3	2,703492E+1
15/01/2021  11:43:26,567899	-5,001483E+3	2,878166E+1
15/01/2021  11:43:26,568399	-5,001483E+3	2,826897E+1
15/01/2021  11:43:26,568899	-5,001483E+3	2,937186E+1
15/01/2021  11:43:26,569399	-5,001483E+3	2,969379E+1
15/01/2021  11:43:26,569899	-5,001483E+3	3,247786E+1
15/01/2021  11:43:26,570399	-5,001483E+3	3,117227E+1
15/01/2021  11:43:26,570899	-5,001483E+3	3,045091E+1
15/01/2021  11:43:26,571399	-5,001483E+3	3,115438E+1
15/01/2021  11:43:26,571899	-5,001483E+3	3,027206E+1
15/01/2021  11:43:26,572399	-4,061579E+3	2,799473E+1
15/01/2021  11:43:26,572899	-1,598158E+3	3,164919E+1
15/01/2021  11:43:26,573399	1,370946E+3	2,440585E+1
15/01/2021  11:43:26,573899	1,701003E+3	2,472778E+1
15/01/2021  11:43:26,574399	2,506954E+3	2,388719E+1
15/01/2021  11:43:26,574899	1,260505E+3	2,579490E+1
15/01/2021  11:43:26,575399	-1,848954E+3	2,953879E+1
15/01/2021  11:43:26,575899	-5,001483E+3	2,640299E+1
15/01/2021  11:43:26,576399	-5,001483E+3	2,758338E+1
15/01/2021  11:43:26,576899	-5,001483E+3	2,984283E+1
15/01/2021  11:43:26,577399	-5,001483E+3	2,681434E+1
15/01/2021  11:43:26,577899	-5,001483E+3	3,212612E+1
15/01/2021  11:43:26,578399	-5,001483E+3	3,395037E+1
15/01/2021  11:43:26,578899	-5,001483E+3	3,407556E+1
15/01/2021  11:43:26,579399	-5,001483E+3	3,517846E+1
15/01/2021  11:43:26,579899	-4,858721E+3	3,446903E+1
15/01/2021  11:43:26,580399	-3,053642E+3	3,319921E+1
15/01/2021  11:43:26,580899	-4,329395E+2	3,423653E+1
15/01/2021  11:43:26,581399	3,242793E+3	3,045687E+1
15/01/2021  11:43:26,581899	4,998744E+3	3,175650E+1
15/01/2021  11:43:26,582399	4,998744E+3	3,146438E+1
15/01/2021  11:43:26,582899	4,998744E+3	3,067149E+1
15/01/2021  11:43:26,583399	4,998744E+3	2,681434E+1
15/01/2021  11:43:26,583899	4,998744E+3	2,673684E+1
15/01/2021  11:43:26,584399	4,998744E+3	2,810800E+1
15/01/2021  11:43:26,584899	4,998744E+3	2,499009E+1
15/01/2021  11:43:26,585399	4,071113E+3	2,625395E+1
15/01/2021  11:43:26,585899	2,932368E+2	2,850147E+1
		
15/01/2021  11:43:26,586399	-3,183119E+3	2,927648E+1
15/01/2021  11:43:26,586899	-5,001483E+3	2,891878E+1
15/01/2021  11:43:26,587399	-5,001483E+3	2,995014E+1
15/01/2021  11:43:26,587899	-5,001483E+3	3,002168E+1
15/01/2021  11:43:26,588399	-5,001483E+3	2,980706E+1
15/01/2021  11:43:26,588899	-5,001483E+3	3,137496E+1
15/01/2021  11:43:26,589399	-5,001483E+3	3,196516E+1
15/01/2021  11:43:26,589899	-5,001483E+3	3,268651E+1
15/01/2021  11:43:26,590399	-5,001483E+3	3,328863E+1
15/01/2021  11:43:26,590899	-5,001483E+3	3,105900E+1
15/01/2021  11:43:26,591399	-5,001483E+3	3,058207E+1
15/01/2021  11:43:26,591899	-5,001483E+3	3,031380E+1
15/01/2021  11:43:26,592399	-4,074726E+3	2,996802E+1
15/01/2021  11:43:26,592899	-1,691402E+3	3,041514E+1
15/01/2021  11:43:26,593399	1,562777E+3	3,016476E+1
15/01/2021  11:43:26,593899	1,754105E+3	2,875186E+1
15/01/2021  11:43:26,594399	2,441693E+3	3,031380E+1
15/01/2021  11:43:26,594899	1,648882E+3	2,956263E+1
15/01/2021  11:43:26,595399	-1,718361E+3	2,927648E+1
15/01/2021  11:43:26,595899	-4,851351E+3	3,062976E+1
15/01/2021  11:43:26,596399	-5,001483E+3	2,915724E+1
15/01/2021  11:43:26,596899	-5,001483E+3	3,240036E+1
15/01/2021  11:43:26,597399	-5,001483E+3	3,213804E+1
15/01/2021  11:43:26,597899	-5,001483E+3	3,426037E+1
15/01/2021  11:43:26,598399	-5,001483E+3	3,264478E+1
15/01/2021  11:43:26,598899	-5,001483E+3	3,223343E+1
15/01/2021  11:43:26,599399	-5,001483E+3	2,953283E+1
15/01/2021  11:43:26,599899	-4,807645E+3	3,096957E+1
15/01/2021  11:43:26,600399	-3,176586E+3	3,095169E+1
15/01/2021  11:43:26,600899	-4,317957E+2	2,919301E+1
15/01/2021  11:43:26,601399	3,214707E+3	3,030187E+1
15/01/2021  11:43:26,601899	4,998744E+3	2,931225E+1
15/01/2021  11:43:26,602399	4,998744E+3	2,956263E+1
15/01/2021  11:43:26,602899	4,998744E+3	2,806627E+1
15/01/2021  11:43:26,603399	4,998744E+3	2,527028E+1
15/01/2021  11:43:26,603899	4,998744E+3	2,701107E+1
15/01/2021  11:43:26,604399	4,998744E+3	2,870416E+1
15/01/2021  11:43:26,604899	4,998744E+3	2,549086E+1
15/01/2021  11:43:26,605399	3,861968E+3	2,376200E+1
15/01/2021  11:43:26,605899	-6,237018E+1	2,711242E+1
15/01/2021  11:43:26,606399	-3,422111E+3	2,605125E+1
15/01/2021  11:43:26,606899	-5,001483E+3	2,727934E+1
15/01/2021  11:43:26,607399	-5,001483E+3	2,902609E+1
15/01/2021  11:43:26,607899	-5,001483E+3	2,797685E+1
15/01/2021  11:43:26,608399	-5,001483E+3	2,513316E+1
15/01/2021  11:43:26,608899	-5,001483E+3	2,599760E+1
15/01/2021  11:43:26,609399	-5,001483E+3	2,881147E+1
15/01/2021  11:43:26,609899	-5,001483E+3	2,761319E+1
15/01/2021  11:43:26,610399	-5,001483E+3	2,832262E+1
15/01/2021  11:43:26,610899	-5,001483E+3	2,949109E+1
15/01/2021  11:43:26,611399	-5,001483E+3	3,023033E+1
15/01/2021  11:43:26,611899	-5,001483E+3	3,110073E+1
15/01/2021  11:43:26,612399	-3,937301E+3	3,108880E+1
15/01/2021  11:43:26,612899	-1,653421E+3	2,764300E+1
15/01/2021  11:43:26,613399	1,573999E+3	2,838820E+1
15/01/2021  11:43:26,613899	1,985012E+3	2,837031E+1
15/01/2021  11:43:26,614399	2,621087E+3	2,745223E+1
15/01/2021  11:43:26,614899	1,579431E+3	2,848358E+1
15/01/2021  11:43:26,615399	-1,597186E+3	2,602144E+1
15/01/2021  11:43:26,615899	-4,881365E+3	2,848955E+1
15/01/2021  11:43:26,616399	-5,001483E+3	2,542528E+1
15/01/2021  11:43:26,616899	-5,001483E+3	2,639106E+1
15/01/2021  11:43:26,617399	-5,001483E+3	2,698126E+1
15/01/2021  11:43:26,617899	-5,001483E+3	2,300487E+1
15/01/2021  11:43:26,618399	-5,001483E+3	2,505566E+1
15/01/2021  11:43:26,618899	-5,001483E+3	2,742242E+1
15/01/2021  11:43:26,619399	-5,001483E+3	2,799473E+1
15/01/2021  11:43:26,619899	-4,652189E+3	2,645664E+1
15/01/2021  11:43:26,620399	-2,869443E+3	2,794108E+1
15/01/2021  11:43:26,620899	-1,575479E+2	3,073111E+1
15/01/2021  11:43:26,621399	3,427350E+3	3,238843E+1
15/01/2021  11:43:26,621899	4,998744E+3	2,744030E+1
15/01/2021  11:43:26,622399	4,998744E+3	3,065957E+1
15/01/2021  11:43:26,622899	4,998744E+3	2,910955E+1
15/01/2021  11:43:26,623399	4,998744E+3	2,716607E+1
15/01/2021  11:43:26,623899	4,998744E+3	2,264718E+1
15/01/2021  11:43:26,624399	4,998744E+3	2,621221E+1
15/01/2021  11:43:26,624899	4,998744E+3	2,499605E+1
15/01/2021  11:43:26,625399	3,964188E+3	2,546105E+1
15/01/2021  11:43:26,625899	1,567766E+2	2,329699E+1
15/01/2021  11:43:26,626399	-3,356808E+3	2,140716E+1
15/01/2021  11:43:26,626899	-5,001483E+3	2,724953E+1
15/01/2021  11:43:26,627399	-5,001483E+3	2,654606E+1
15/01/2021  11:43:26,627899	-5,001483E+3	2,606914E+1
15/01/2021  11:43:26,628399	-5,001483E+3	2,763108E+1
15/01/2021  11:43:26,628899	-5,001483E+3	2,738069E+1
15/01/2021  11:43:26,629399	-5,001483E+3	2,838820E+1
15/01/2021  11:43:26,629899	-5,001483E+3	2,878166E+1
15/01/2021  11:43:26,630399	-5,001483E+3	2,944340E+1
15/01/2021  11:43:26,630899	-5,001483E+3	3,024822E+1
15/01/2021  11:43:26,631399	-5,001483E+3	3,021245E+1
15/01/2021  11:43:26,631899	-5,001483E+3	2,727934E+1
15/01/2021  11:43:26,632399	-4,145515E+3	2,861474E+1
15/01/2021  11:43:26,632899	-1,566652E+3	2,628375E+1
15/01/2021  11:43:26,633399	1,052748E+3	2,497816E+1
15/01/2021  11:43:26,633899	1,347874E+3	2,411969E+1
15/01/2021  11:43:26,634399	2,732283E+3	2,412565E+1
15/01/2021  11:43:26,634899	1,558865E+3	2,386334E+1
15/01/2021  11:43:26,635399	-1,452910E+3	2,425681E+1
15/01/2021  11:43:26,635899	-4,698705E+3	2,210467E+1
		
15/01/2021  11:43:26,636399	-5,001483E+3	2,441181E+1
15/01/2021  11:43:26,636899	-5,001483E+3	2,760723E+1
15/01/2021  11:43:26,637399	-5,001483E+3	2,521663E+1
15/01/2021  11:43:26,637899	-5,001483E+3	2,894263E+1
15/01/2021  11:43:26,638399	-5,001483E+3	2,690376E+1
15/01/2021  11:43:26,638899	-5,001483E+3	3,013495E+1
15/01/2021  11:43:26,639399	-5,001483E+3	2,899628E+1
15/01/2021  11:43:26,639899	-4,779932E+3	2,728530E+1
15/01/2021  11:43:26,640399	-3,100415E+3	2,911551E+1
15/01/2021  11:43:26,640899	-3,697321E+2	3,046880E+1
15/01/2021  11:43:26,641399	3,303389E+3	3,148227E+1
15/01/2021  11:43:26,641899	4,998744E+3	3,010514E+1
15/01/2021  11:43:26,642399	4,998744E+3	3,083842E+1
15/01/2021  11:43:26,642899	4,998744E+3	2,224775E+1
15/01/2021  11:43:26,643399	4,998744E+3	2,478143E+1
15/01/2021  11:43:26,643899	4,998744E+3	2,741646E+1
15/01/2021  11:43:26,644399	4,998744E+3	2,739857E+1
15/01/2021  11:43:26,644899	4,998744E+3	2,583067E+1
15/01/2021  11:43:26,645399	3,566355E+3	2,411373E+1
15/01/2021  11:43:26,645899	-5,839525E+2	2,327911E+1
15/01/2021  11:43:26,646399	-4,001229E+3	2,335661E+1
15/01/2021  11:43:26,646899	-5,001483E+3	2,396469E+1
15/01/2021  11:43:26,647399	-5,001483E+3	2,160390E+1
15/01/2021  11:43:26,647899	-5,001483E+3	2,642087E+1
15/01/2021  11:43:26,648399	-5,001483E+3	2,524644E+1
15/01/2021  11:43:26,648899	-5,001483E+3	2,267102E+1
15/01/2021  11:43:26,649399	-5,001483E+3	2,485297E+1
15/01/2021  11:43:26,649899	-5,001483E+3	2,736280E+1
15/01/2021  11:43:26,650399	-5,001483E+3	2,726742E+1
15/01/2021  11:43:26,650899	-5,001483E+3	2,809012E+1
15/01/2021  11:43:26,651399	-5,001483E+3	2,899628E+1
15/01/2021  11:43:26,651899	-5,001483E+3	2,969379E+1
15/01/2021  11:43:26,652399	-4,015396E+3	2,770261E+1
15/01/2021  11:43:26,652899	-1,610978E+3	2,894263E+1
15/01/2021  11:43:26,653399	1,665843E+3	2,501989E+1
15/01/2021  11:43:26,653899	1,876008E+3	2,488278E+1
15/01/2021  11:43:26,654399	2,567464E+3	2,822127E+1
15/01/2021  11:43:26,654899	1,715656E+3	2,303468E+1
15/01/2021  11:43:26,655399	-1,407194E+3	2,600356E+1
15/01/2021  11:43:26,655899	-4,558920E+3	2,533586E+1
15/01/2021  11:43:26,656399	-5,001483E+3	2,334468E+1
15/01/2021  11:43:26,656899	-5,001483E+3	2,498412E+1
15/01/2021  11:43:26,657399	-5,001483E+3	1,902849E+1
15/01/2021  11:43:26,657899	-5,001483E+3	2,504970E+1
15/01/2021  11:43:26,658399	-5,001483E+3	2,442373E+1
15/01/2021  11:43:26,658899	-5,001483E+3	2,443566E+1
15/01/2021  11:43:26,659399	-5,001483E+3	2,460854E+1
15/01/2021  11:43:26,659899	-4,653532E+3	2,494239E+1
15/01/2021  11:43:26,660399	-2,889865E+3	2,522259E+1
15/01/2021  11:43:26,660899	-1,771141E+2	2,530605E+1
15/01/2021  11:43:26,661399	3,390769E+3	2,448931E+1
15/01/2021  11:43:26,661899	4,998744E+3	2,513913E+1
15/01/2021  11:43:26,662399	4,998744E+3	2,382757E+1
15/01/2021  11:43:26,662899	4,998744E+3	2,348180E+1
15/01/2021  11:43:26,663399	4,998744E+3	2,338642E+1
15/01/2021  11:43:26,663899	4,998744E+3	2,280218E+1
15/01/2021  11:43:26,664399	4,998744E+3	2,365469E+1
15/01/2021  11:43:26,664899	4,998744E+3	2,444162E+1
15/01/2021  11:43:26,665399	3,996516E+3	2,543124E+1
15/01/2021  11:43:26,665899	1,057450E+2	2,163371E+1
15/01/2021  11:43:26,666399	-3,356945E+3	2,272468E+1
