waveform	Force_0	Force_1
15/01/2021  11:54:33,500899	4,998744E+3	3,073707E+1
15/01/2021  11:54:33,501399	4,998744E+3	3,015283E+1
15/01/2021  11:54:33,501899	4,998744E+3	3,132131E+1
15/01/2021  11:54:33,502399	4,998744E+3	3,140477E+1
15/01/2021  11:54:33,502899	4,998744E+3	3,094572E+1
15/01/2021  11:54:33,503399	4,998744E+3	2,819743E+1
15/01/2021  11:54:33,503899	4,998744E+3	2,950302E+1
15/01/2021  11:54:33,504399	4,998744E+3	2,966994E+1
15/01/2021  11:54:33,504899	4,998744E+3	3,017072E+1
15/01/2021  11:54:33,505399	4,998744E+3	3,031976E+1
15/01/2021  11:54:33,505899	4,998744E+3	3,072515E+1
15/01/2021  11:54:33,506399	4,998744E+3	3,008129E+1
15/01/2021  11:54:33,506899	4,998744E+3	2,943744E+1
15/01/2021  11:54:33,507399	4,998744E+3	2,968783E+1
15/01/2021  11:54:33,507899	4,998744E+3	2,934802E+1
15/01/2021  11:54:33,508399	4,998744E+3	3,285940E+1
15/01/2021  11:54:33,508899	4,998744E+3	2,930032E+1
15/01/2021  11:54:33,509399	4,998744E+3	3,077284E+1
15/01/2021  11:54:33,509899	4,998744E+3	2,910955E+1
15/01/2021  11:54:33,510399	4,638782E+3	2,848358E+1
15/01/2021  11:54:33,510899	2,898595E+3	3,025418E+1
15/01/2021  11:54:33,511399	1,550770E+3	2,974744E+1
15/01/2021  11:54:33,511899	-3,000458E+3	3,174458E+1
15/01/2021  11:54:33,512399	-5,001483E+3	3,047476E+1
15/01/2021  11:54:33,512899	-5,001483E+3	2,803646E+1
15/01/2021  11:54:33,513399	-5,001483E+3	3,023033E+1
15/01/2021  11:54:33,513899	-5,001483E+3	3,064168E+1
15/01/2021  11:54:33,514399	-5,001483E+3	2,900224E+1
15/01/2021  11:54:33,514899	-5,001483E+3	2,916917E+1
15/01/2021  11:54:33,515399	-5,001483E+3	3,021245E+1
15/01/2021  11:54:33,515899	-5,001483E+3	2,949109E+1
15/01/2021  11:54:33,516399	-5,001483E+3	3,128554E+1
15/01/2021  11:54:33,516899	-5,001483E+3	3,051649E+1
15/01/2021  11:54:33,517399	-5,001483E+3	2,976533E+1
15/01/2021  11:54:33,517899	-5,001483E+3	2,903801E+1
15/01/2021  11:54:33,518399	-1,062177E+3	2,698722E+1
15/01/2021  11:54:33,518899	3,928082E+3	3,098149E+1
15/01/2021  11:54:33,519399	4,998744E+3	2,673087E+1
15/01/2021  11:54:33,519899	4,998744E+3	3,048072E+1
15/01/2021  11:54:33,520399	4,998744E+3	3,027803E+1
15/01/2021  11:54:33,520899	4,998744E+3	3,203670E+1
15/01/2021  11:54:33,521399	4,998744E+3	2,944936E+1
15/01/2021  11:54:33,521899	4,998744E+3	2,965206E+1
15/01/2021  11:54:33,522399	4,998744E+3	2,982494E+1
15/01/2021  11:54:33,522899	4,998744E+3	3,028399E+1
15/01/2021  11:54:33,523399	4,998744E+3	3,085034E+1
15/01/2021  11:54:33,523899	4,998744E+3	2,944340E+1
15/01/2021  11:54:33,524399	4,998744E+3	2,938975E+1
15/01/2021  11:54:33,524899	4,998744E+3	3,036149E+1
15/01/2021  11:54:33,525399	4,998744E+3	2,980706E+1
15/01/2021  11:54:33,525899	4,998744E+3	2,884128E+1
15/01/2021  11:54:33,526399	4,998744E+3	2,965206E+1
15/01/2021  11:54:33,526899	4,998744E+3	3,033764E+1
15/01/2021  11:54:33,527399	4,998744E+3	2,866839E+1
15/01/2021  11:54:33,527899	4,998744E+3	2,936590E+1
15/01/2021  11:54:33,528399	4,998744E+3	2,972956E+1
15/01/2021  11:54:33,528899	4,998744E+3	3,005745E+1
15/01/2021  11:54:33,529399	4,998744E+3	2,983091E+1
15/01/2021  11:54:33,529899	4,998744E+3	3,095765E+1
15/01/2021  11:54:33,530399	4,936853E+3	3,090399E+1
15/01/2021  11:54:33,530899	2,905200E+3	3,008725E+1
15/01/2021  11:54:33,531399	1,218480E+3	2,904397E+1
15/01/2021  11:54:33,531899	-3,044436E+3	3,035553E+1
15/01/2021  11:54:33,532399	-5,001483E+3	2,961629E+1
15/01/2021  11:54:33,532899	-5,001483E+3	3,035553E+1
15/01/2021  11:54:33,533399	-5,001483E+3	2,962225E+1
15/01/2021  11:54:33,533899	-5,001483E+3	3,141669E+1
15/01/2021  11:54:33,534399	-5,001483E+3	3,090399E+1
15/01/2021  11:54:33,534899	-5,001483E+3	3,343171E+1
15/01/2021  11:54:33,535399	-5,001483E+3	2,999187E+1
15/01/2021  11:54:33,535899	-5,001483E+3	2,922878E+1
		
15/01/2021  11:54:33,536399	-5,001483E+3	3,010514E+1
15/01/2021  11:54:33,536899	-5,001483E+3	3,027206E+1
15/01/2021  11:54:33,537399	-5,001483E+3	3,059399E+1
15/01/2021  11:54:33,537899	-5,001483E+3	3,033168E+1
15/01/2021  11:54:33,538399	-1,077035E+3	2,792319E+1
15/01/2021  11:54:33,538899	3,872731E+3	2,958648E+1
15/01/2021  11:54:33,539399	4,998744E+3	2,952090E+1
15/01/2021  11:54:33,539899	4,998744E+3	2,921686E+1
15/01/2021  11:54:33,540399	4,998744E+3	3,068341E+1
15/01/2021  11:54:33,540899	4,998744E+3	3,027803E+1
15/01/2021  11:54:33,541399	4,998744E+3	3,126169E+1
15/01/2021  11:54:33,541899	4,998744E+3	2,918705E+1
15/01/2021  11:54:33,542399	4,998744E+3	2,930032E+1
15/01/2021  11:54:33,542899	4,998744E+3	3,024822E+1
15/01/2021  11:54:33,543399	4,998744E+3	3,062380E+1
15/01/2021  11:54:33,543899	4,998744E+3	2,869224E+1
15/01/2021  11:54:33,544399	4,998744E+3	2,980706E+1
15/01/2021  11:54:33,544899	4,998744E+3	2,898436E+1
15/01/2021  11:54:33,545399	4,998744E+3	3,105303E+1
15/01/2021  11:54:33,545899	4,998744E+3	2,881147E+1
15/01/2021  11:54:33,546399	4,998744E+3	2,982494E+1
15/01/2021  11:54:33,546899	4,998744E+3	3,180420E+1
15/01/2021  11:54:33,547399	4,998744E+3	2,945532E+1
15/01/2021  11:54:33,547899	4,998744E+3	2,974148E+1
15/01/2021  11:54:33,548399	4,998744E+3	3,043899E+1
15/01/2021  11:54:33,548899	4,998744E+3	3,229901E+1
15/01/2021  11:54:33,549399	4,998744E+3	3,080265E+1
15/01/2021  11:54:33,549899	4,998744E+3	3,025418E+1
15/01/2021  11:54:33,550399	4,911716E+3	3,009918E+1
15/01/2021  11:54:33,550899	2,952608E+3	2,888897E+1
15/01/2021  11:54:33,551399	1,291241E+3	2,906186E+1
15/01/2021  11:54:33,551899	-3,133571E+3	2,938379E+1
15/01/2021  11:54:33,552399	-5,001483E+3	2,884724E+1
15/01/2021  11:54:33,552899	-5,001483E+3	3,200093E+1
15/01/2021  11:54:33,553399	-5,001483E+3	3,213804E+1
15/01/2021  11:54:33,553899	-5,001483E+3	2,944936E+1
15/01/2021  11:54:33,554399	-5,001483E+3	2,904994E+1
15/01/2021  11:54:33,554899	-5,001483E+3	3,029591E+1
15/01/2021  11:54:33,555399	-5,001483E+3	3,123784E+1
15/01/2021  11:54:33,555899	-5,001483E+3	3,127957E+1
15/01/2021  11:54:33,556399	-5,001483E+3	3,070726E+1
15/01/2021  11:54:33,556899	-5,001483E+3	3,041514E+1
15/01/2021  11:54:33,557399	-5,001483E+3	3,088611E+1
15/01/2021  11:54:33,557899	-5,001483E+3	2,938975E+1
15/01/2021  11:54:33,558399	-1,033655E+3	3,081457E+1
15/01/2021  11:54:33,558899	3,884716E+3	2,995610E+1
15/01/2021  11:54:33,559399	4,998744E+3	3,054034E+1
15/01/2021  11:54:33,559899	4,998744E+3	3,224535E+1
15/01/2021  11:54:33,560399	4,998744E+3	2,931821E+1
15/01/2021  11:54:33,560899	4,998744E+3	3,033764E+1
15/01/2021  11:54:33,561399	4,998744E+3	2,999783E+1
15/01/2021  11:54:33,561899	4,998744E+3	2,998591E+1
15/01/2021  11:54:33,562399	4,998744E+3	3,083842E+1
15/01/2021  11:54:33,562899	4,998744E+3	2,826897E+1
15/01/2021  11:54:33,563399	4,998744E+3	2,915724E+1
15/01/2021  11:54:33,563899	4,998744E+3	2,911551E+1
15/01/2021  11:54:33,564399	4,998744E+3	2,757742E+1
15/01/2021  11:54:33,564899	4,998744E+3	3,098746E+1
15/01/2021  11:54:33,565399	4,998744E+3	3,073111E+1
15/01/2021  11:54:33,565899	4,998744E+3	2,995610E+1
15/01/2021  11:54:33,566399	4,998744E+3	3,005745E+1
15/01/2021  11:54:33,566899	4,998744E+3	2,973552E+1
15/01/2021  11:54:33,567399	4,998744E+3	2,995014E+1
15/01/2021  11:54:33,567899	4,998744E+3	3,070726E+1
15/01/2021  11:54:33,568399	4,998744E+3	2,805435E+1
15/01/2021  11:54:33,568899	4,998744E+3	3,020052E+1
15/01/2021  11:54:33,569399	4,998744E+3	2,903801E+1
15/01/2021  11:54:33,569899	4,998744E+3	2,944340E+1
15/01/2021  11:54:33,570399	4,927514E+3	3,085630E+1
15/01/2021  11:54:33,570899	2,844257E+3	2,815570E+1
15/01/2021  11:54:33,571399	1,187544E+3	2,874589E+1
15/01/2021  11:54:33,571899	-3,096354E+3	2,904994E+1
15/01/2021  11:54:33,572399	-5,001483E+3	2,864455E+1
15/01/2021  11:54:33,572899	-5,001483E+3	3,059399E+1
15/01/2021  11:54:33,573399	-5,001483E+3	2,930628E+1
15/01/2021  11:54:33,573899	-5,001483E+3	2,866839E+1
15/01/2021  11:54:33,574399	-5,001483E+3	2,895455E+1
15/01/2021  11:54:33,574899	-5,001483E+3	3,052841E+1
15/01/2021  11:54:33,575399	-5,001483E+3	3,085630E+1
15/01/2021  11:54:33,575899	-5,001483E+3	3,019456E+1
15/01/2021  11:54:33,576399	-5,001483E+3	3,044495E+1
15/01/2021  11:54:33,576899	-5,001483E+3	3,103515E+1
15/01/2021  11:54:33,577399	-5,001483E+3	3,217381E+1
15/01/2021  11:54:33,577899	-5,001483E+3	3,101130E+1
15/01/2021  11:54:33,578399	-1,035421E+3	3,220958E+1
15/01/2021  11:54:33,578899	4,020501E+3	3,235266E+1
15/01/2021  11:54:33,579399	4,998744E+3	3,162535E+1
15/01/2021  11:54:33,579899	4,998744E+3	3,137496E+1
15/01/2021  11:54:33,580399	4,998744E+3	3,044495E+1
15/01/2021  11:54:33,580899	4,998744E+3	3,005745E+1
15/01/2021  11:54:33,581399	4,998744E+3	2,888301E+1
15/01/2021  11:54:33,581899	4,998744E+3	2,958052E+1
15/01/2021  11:54:33,582399	4,998744E+3	3,048668E+1
15/01/2021  11:54:33,582899	4,998744E+3	2,955667E+1
15/01/2021  11:54:33,583399	4,998744E+3	3,051053E+1
15/01/2021  11:54:33,583899	4,998744E+3	3,034956E+1
15/01/2021  11:54:33,584399	4,998744E+3	3,208439E+1
15/01/2021  11:54:33,584899	4,998744E+3	2,904994E+1
15/01/2021  11:54:33,585399	4,998744E+3	2,937782E+1
15/01/2021  11:54:33,585899	4,998744E+3	2,934802E+1
		
15/01/2021  11:54:33,586399	4,998744E+3	2,994418E+1
15/01/2021  11:54:33,586899	4,998744E+3	3,023629E+1
15/01/2021  11:54:33,587399	4,998744E+3	3,019456E+1
15/01/2021  11:54:33,587899	4,998744E+3	2,977725E+1
15/01/2021  11:54:33,588399	4,998744E+3	3,029591E+1
15/01/2021  11:54:33,588899	4,998744E+3	3,036745E+1
15/01/2021  11:54:33,589399	4,998744E+3	3,077284E+1
15/01/2021  11:54:33,589899	4,998744E+3	3,024822E+1
15/01/2021  11:54:33,590399	4,509213E+3	2,904397E+1
15/01/2021  11:54:33,590899	3,102506E+3	2,975937E+1
15/01/2021  11:54:33,591399	1,672102E+3	3,086822E+1
15/01/2021  11:54:33,591899	-2,925127E+3	2,776223E+1
15/01/2021  11:54:33,592399	-5,001483E+3	2,995610E+1
15/01/2021  11:54:33,592899	-5,001483E+3	2,929436E+1
15/01/2021  11:54:33,593399	-5,001483E+3	2,944936E+1
15/01/2021  11:54:33,593899	-5,001483E+3	2,989052E+1
15/01/2021  11:54:33,594399	-5,001483E+3	2,659972E+1
15/01/2021  11:54:33,594899	-5,001483E+3	3,248382E+1
15/01/2021  11:54:33,595399	-5,001483E+3	2,966398E+1
15/01/2021  11:54:33,595899	-5,001483E+3	3,084438E+1
15/01/2021  11:54:33,596399	-5,001483E+3	2,909763E+1
15/01/2021  11:54:33,596899	-5,001483E+3	3,010514E+1
15/01/2021  11:54:33,597399	-5,001483E+3	3,079668E+1
15/01/2021  11:54:33,597899	-5,001483E+3	3,067745E+1
15/01/2021  11:54:33,598399	-1,146906E+3	3,353902E+1
15/01/2021  11:54:33,598899	3,750268E+3	3,031976E+1
15/01/2021  11:54:33,599399	4,998744E+3	2,942552E+1
15/01/2021  11:54:33,599899	4,998744E+3	2,968187E+1
15/01/2021  11:54:33,600399	4,998744E+3	2,954475E+1
15/01/2021  11:54:33,600899	4,998744E+3	2,922282E+1
15/01/2021  11:54:33,601399	4,998744E+3	3,074303E+1
15/01/2021  11:54:33,601899	4,998744E+3	2,804243E+1
15/01/2021  11:54:33,602399	4,998744E+3	2,906782E+1
15/01/2021  11:54:33,602899	4,998744E+3	3,107092E+1
15/01/2021  11:54:33,603399	4,998744E+3	2,983091E+1
15/01/2021  11:54:33,603899	4,998744E+3	2,763108E+1
15/01/2021  11:54:33,604399	4,998744E+3	3,012899E+1
15/01/2021  11:54:33,604899	4,998744E+3	2,961033E+1
15/01/2021  11:54:33,605399	4,998744E+3	2,712434E+1
15/01/2021  11:54:33,605899	4,998744E+3	2,867436E+1
15/01/2021  11:54:33,606399	4,998744E+3	3,138092E+1
15/01/2021  11:54:33,606899	4,998744E+3	2,969379E+1
15/01/2021  11:54:33,607399	4,998744E+3	2,863262E+1
15/01/2021  11:54:33,607899	4,998744E+3	2,905590E+1
15/01/2021  11:54:33,608399	4,998744E+3	3,038533E+1
15/01/2021  11:54:33,608899	4,998744E+3	3,041514E+1
15/01/2021  11:54:33,609399	4,998744E+3	2,980706E+1
15/01/2021  11:54:33,609899	4,998744E+3	2,723761E+1
15/01/2021  11:54:33,610399	4,733544E+3	2,917513E+1
15/01/2021  11:54:33,610899	2,825630E+3	3,003360E+1
15/01/2021  11:54:33,611399	1,381846E+3	3,038533E+1
15/01/2021  11:54:33,611899	-3,147245E+3	2,981302E+1
15/01/2021  11:54:33,612399	-5,001483E+3	2,974744E+1
15/01/2021  11:54:33,612899	-5,001483E+3	2,893667E+1
15/01/2021  11:54:33,613399	-5,001483E+3	2,998591E+1
15/01/2021  11:54:33,613899	-5,001483E+3	2,986071E+1
15/01/2021  11:54:33,614399	-5,001483E+3	2,938379E+1
15/01/2021  11:54:33,614899	-5,001483E+3	2,654606E+1
15/01/2021  11:54:33,615399	-5,001483E+3	2,936590E+1
15/01/2021  11:54:33,615899	-5,001483E+3	2,997398E+1
15/01/2021  11:54:33,616399	-5,001483E+3	3,028995E+1
15/01/2021  11:54:33,616899	-5,001483E+3	3,181016E+1
15/01/2021  11:54:33,617399	-5,001483E+3	2,970571E+1
15/01/2021  11:54:33,617899	-5,001483E+3	3,110669E+1
15/01/2021  11:54:33,618399	-1,087025E+3	3,135111E+1
15/01/2021  11:54:33,618899	3,902990E+3	2,919898E+1
15/01/2021  11:54:33,619399	4,998744E+3	3,144650E+1
15/01/2021  11:54:33,619899	4,998744E+3	2,857897E+1
15/01/2021  11:54:33,620399	4,998744E+3	3,089803E+1
15/01/2021  11:54:33,620899	4,998744E+3	3,018264E+1
15/01/2021  11:54:33,621399	4,998744E+3	2,764896E+1
15/01/2021  11:54:33,621899	4,998744E+3	2,921090E+1
15/01/2021  11:54:33,622399	4,998744E+3	3,043899E+1
15/01/2021  11:54:33,622899	4,998744E+3	2,815570E+1
15/01/2021  11:54:33,623399	4,998744E+3	3,023629E+1
15/01/2021  11:54:33,623899	4,998744E+3	3,127957E+1
15/01/2021  11:54:33,624399	4,998744E+3	2,943744E+1
15/01/2021  11:54:33,624899	4,998744E+3	3,016476E+1
15/01/2021  11:54:33,625399	4,998744E+3	3,113650E+1
15/01/2021  11:54:33,625899	4,998744E+3	2,997995E+1
15/01/2021  11:54:33,626399	4,998744E+3	3,050457E+1
15/01/2021  11:54:33,626899	4,998744E+3	2,955071E+1
15/01/2021  11:54:33,627399	4,998744E+3	2,859089E+1
15/01/2021  11:54:33,627899	4,998744E+3	3,094572E+1
15/01/2021  11:54:33,628399	4,998744E+3	2,716011E+1
15/01/2021  11:54:33,628899	4,998744E+3	3,005148E+1
15/01/2021  11:54:33,629399	4,998744E+3	3,171477E+1
15/01/2021  11:54:33,629899	4,998744E+3	3,120207E+1
15/01/2021  11:54:33,630399	4,993051E+3	3,031380E+1
15/01/2021  11:54:33,630899	4,998744E+3	2,943744E+1
15/01/2021  11:54:33,631399	2,163015E+3	3,034956E+1
15/01/2021  11:54:33,631899	-2,512277E+3	3,028995E+1
15/01/2021  11:54:33,632399	-5,001483E+3	3,020052E+1
15/01/2021  11:54:33,632899	-5,001483E+3	2,764300E+1
15/01/2021  11:54:33,633399	-5,001483E+3	2,628972E+1
15/01/2021  11:54:33,633899	-5,001483E+3	3,034360E+1
15/01/2021  11:54:33,634399	-5,001483E+3	3,161342E+1
15/01/2021  11:54:33,634899	-5,001483E+3	2,932417E+1
15/01/2021  11:54:33,635399	-5,001483E+3	3,061784E+1
15/01/2021  11:54:33,635899	-5,001483E+3	2,961629E+1
		
15/01/2021  11:54:33,636399	-5,001483E+3	2,976533E+1
15/01/2021  11:54:33,636899	-5,001483E+3	3,201881E+1
15/01/2021  11:54:33,637399	-5,001483E+3	3,316940E+1
15/01/2021  11:54:33,637899	-5,001483E+3	2,866839E+1
15/01/2021  11:54:33,638399	-1,150725E+3	2,887109E+1
15/01/2021  11:54:33,638899	3,834539E+3	3,037937E+1
15/01/2021  11:54:33,639399	4,998744E+3	3,082649E+1
15/01/2021  11:54:33,639899	4,998744E+3	3,182804E+1
15/01/2021  11:54:33,640399	4,998744E+3	2,930628E+1
15/01/2021  11:54:33,640899	4,998744E+3	2,974148E+1
15/01/2021  11:54:33,641399	4,998744E+3	2,999187E+1
15/01/2021  11:54:33,641899	4,998744E+3	2,841801E+1
15/01/2021  11:54:33,642399	4,998744E+3	2,836435E+1
15/01/2021  11:54:33,642899	4,998744E+3	2,938379E+1
15/01/2021  11:54:33,643399	4,998744E+3	3,024226E+1
15/01/2021  11:54:33,643899	4,998744E+3	2,982494E+1
15/01/2021  11:54:33,644399	4,998744E+3	3,088015E+1
15/01/2021  11:54:33,644899	4,998744E+3	3,020649E+1
15/01/2021  11:54:33,645399	4,998744E+3	2,955071E+1
15/01/2021  11:54:33,645899	4,998744E+3	2,865051E+1
15/01/2021  11:54:33,646399	4,998744E+3	3,006341E+1
15/01/2021  11:54:33,646899	4,998744E+3	3,091592E+1
15/01/2021  11:54:33,647399	4,998744E+3	2,810800E+1
15/01/2021  11:54:33,647899	4,998744E+3	3,047476E+1
15/01/2021  11:54:33,648399	4,998744E+3	2,907974E+1
15/01/2021  11:54:33,648899	4,998744E+3	2,925263E+1
15/01/2021  11:54:33,649399	4,998744E+3	3,107092E+1
15/01/2021  11:54:33,649899	4,998744E+3	2,987860E+1
15/01/2021  11:54:33,650399	4,424352E+3	2,885916E+1
15/01/2021  11:54:33,650899	3,090998E+3	2,869224E+1
15/01/2021  11:54:33,651399	1,724465E+3	2,840012E+1
15/01/2021  11:54:33,651899	-2,931469E+3	2,896647E+1
15/01/2021  11:54:33,652399	-5,001483E+3	3,241824E+1
15/01/2021  11:54:33,652899	-5,001483E+3	2,738665E+1
15/01/2021  11:54:33,653399	-5,001483E+3	3,036149E+1
15/01/2021  11:54:33,653899	-5,001483E+3	2,923475E+1
15/01/2021  11:54:33,654399	-5,001483E+3	2,993225E+1
15/01/2021  11:54:33,654899	-5,001483E+3	2,956263E+1
15/01/2021  11:54:33,655399	-5,001483E+3	3,058803E+1
15/01/2021  11:54:33,655899	-5,001483E+3	3,079072E+1
15/01/2021  11:54:33,656399	-5,001483E+3	2,981302E+1
15/01/2021  11:54:33,656899	-5,001483E+3	3,185189E+1
15/01/2021  11:54:33,657399	-5,001483E+3	2,975340E+1
15/01/2021  11:54:33,657899	-5,001483E+3	2,946129E+1
15/01/2021  11:54:33,658399	-1,168997E+3	3,122592E+1
15/01/2021  11:54:33,658899	3,832168E+3	3,222151E+1
15/01/2021  11:54:33,659399	4,998744E+3	2,975340E+1
15/01/2021  11:54:33,659899	4,998744E+3	3,138092E+1
15/01/2021  11:54:33,660399	4,998744E+3	3,191747E+1
15/01/2021  11:54:33,660899	4,998744E+3	3,180420E+1
15/01/2021  11:54:33,661399	4,998744E+3	2,921090E+1
15/01/2021  11:54:33,661899	4,998744E+3	3,149419E+1
15/01/2021  11:54:33,662399	4,998744E+3	3,145246E+1
15/01/2021  11:54:33,662899	4,998744E+3	3,172669E+1
15/01/2021  11:54:33,663399	4,998744E+3	3,169689E+1
15/01/2021  11:54:33,663899	4,998744E+3	2,899032E+1
15/01/2021  11:54:33,664399	4,998744E+3	2,996206E+1
15/01/2021  11:54:33,664899	4,998744E+3	3,068938E+1
15/01/2021  11:54:33,665399	4,998744E+3	3,028399E+1
15/01/2021  11:54:33,665899	4,998744E+3	3,095169E+1
15/01/2021  11:54:33,666399	4,998744E+3	3,121400E+1
15/01/2021  11:54:33,666899	4,998744E+3	3,159554E+1
15/01/2021  11:54:33,667399	4,998744E+3	3,168496E+1
15/01/2021  11:54:33,667899	4,998744E+3	2,952686E+1
15/01/2021  11:54:33,668399	4,998744E+3	3,158958E+1
15/01/2021  11:54:33,668899	4,998744E+3	2,962225E+1
15/01/2021  11:54:33,669399	4,998744E+3	3,214401E+1
15/01/2021  11:54:33,669899	4,998744E+3	3,177439E+1
15/01/2021  11:54:33,670399	4,962793E+3	3,089803E+1
15/01/2021  11:54:33,670899	4,964362E+3	2,890686E+1
15/01/2021  11:54:33,671399	2,191454E+3	2,853724E+1
15/01/2021  11:54:33,671899	-2,439331E+3	2,995610E+1
15/01/2021  11:54:33,672399	-5,001483E+3	3,009322E+1
15/01/2021  11:54:33,672899	-5,001483E+3	2,828089E+1
15/01/2021  11:54:33,673399	-5,001483E+3	2,774435E+1
15/01/2021  11:54:33,673899	-5,001483E+3	3,049264E+1
15/01/2021  11:54:33,674399	-5,001483E+3	3,110073E+1
15/01/2021  11:54:33,674899	-5,001483E+3	3,117227E+1
15/01/2021  11:54:33,675399	-5,001483E+3	3,061188E+1
15/01/2021  11:54:33,675899	-5,001483E+3	3,148227E+1
15/01/2021  11:54:33,676399	-5,001483E+3	2,976533E+1
15/01/2021  11:54:33,676899	-5,001483E+3	2,918109E+1
15/01/2021  11:54:33,677399	-5,001483E+3	3,129150E+1
15/01/2021  11:54:33,677899	-5,001483E+3	2,865051E+1
15/01/2021  11:54:33,678399	-1,138868E+3	3,072515E+1
15/01/2021  11:54:33,678899	3,870866E+3	3,052841E+1
15/01/2021  11:54:33,679399	4,998744E+3	2,944936E+1
15/01/2021  11:54:33,679899	4,998744E+3	3,005745E+1
15/01/2021  11:54:33,680399	4,998744E+3	2,754761E+1
15/01/2021  11:54:33,680899	4,998744E+3	2,956263E+1
15/01/2021  11:54:33,681399	4,998744E+3	3,040322E+1
15/01/2021  11:54:33,681899	4,998744E+3	3,058803E+1
15/01/2021  11:54:33,682399	4,998744E+3	2,952090E+1
15/01/2021  11:54:33,682899	4,998744E+3	2,867436E+1
15/01/2021  11:54:33,683399	4,998744E+3	3,021841E+1
15/01/2021  11:54:33,683899	4,998744E+3	3,155381E+1
15/01/2021  11:54:33,684399	4,998744E+3	2,967590E+1
15/01/2021  11:54:33,684899	4,998744E+3	2,874589E+1
15/01/2021  11:54:33,685399	4,998744E+3	3,020649E+1
15/01/2021  11:54:33,685899	4,998744E+3	3,055822E+1
		
15/01/2021  11:54:33,686399	4,961145E+3	3,008129E+1
15/01/2021  11:54:33,686899	4,998744E+3	3,226324E+1
15/01/2021  11:54:33,687399	4,998744E+3	3,008725E+1
15/01/2021  11:54:33,687899	4,998744E+3	3,058207E+1
15/01/2021  11:54:33,688399	4,998744E+3	3,104111E+1
15/01/2021  11:54:33,688899	4,998744E+3	3,063572E+1
15/01/2021  11:54:33,689399	4,998744E+3	3,000975E+1
15/01/2021  11:54:33,689899	4,998744E+3	2,848955E+1
15/01/2021  11:54:33,690399	4,215269E+3	3,003360E+1
15/01/2021  11:54:33,690899	3,747628E+3	3,001572E+1
15/01/2021  11:54:33,691399	1,974462E+3	2,958052E+1
15/01/2021  11:54:33,691899	-2,738029E+3	2,837031E+1
15/01/2021  11:54:33,692399	-5,001483E+3	2,986668E+1
15/01/2021  11:54:33,692899	-5,001483E+3	2,906782E+1
15/01/2021  11:54:33,693399	-5,001483E+3	2,795300E+1
15/01/2021  11:54:33,693899	-5,001483E+3	3,002764E+1
15/01/2021  11:54:33,694399	-5,001483E+3	3,180420E+1
15/01/2021  11:54:33,694899	-5,001483E+3	2,879359E+1
15/01/2021  11:54:33,695399	-5,001483E+3	2,957456E+1
15/01/2021  11:54:33,695899	-5,001483E+3	2,952090E+1
15/01/2021  11:54:33,696399	-5,001483E+3	3,112457E+1
15/01/2021  11:54:33,696899	-5,001483E+3	2,975937E+1
15/01/2021  11:54:33,697399	-5,001483E+3	3,009322E+1
15/01/2021  11:54:33,697899	-5,001483E+3	3,114246E+1
15/01/2021  11:54:33,698399	-1,104812E+3	2,888301E+1
15/01/2021  11:54:33,698899	3,812478E+3	3,102323E+1
15/01/2021  11:54:33,699399	4,998744E+3	2,834051E+1
15/01/2021  11:54:33,699899	4,998744E+3	3,030783E+1
15/01/2021  11:54:33,700399	4,998744E+3	3,060591E+1
15/01/2021  11:54:33,700899	4,998744E+3	2,958052E+1
15/01/2021  11:54:33,701399	4,998744E+3	2,975937E+1
15/01/2021  11:54:33,701899	4,998744E+3	3,012302E+1
15/01/2021  11:54:33,702399	4,998744E+3	3,082649E+1
15/01/2021  11:54:33,702899	4,998744E+3	2,967590E+1
15/01/2021  11:54:33,703399	4,998744E+3	3,082053E+1
15/01/2021  11:54:33,703899	4,998744E+3	2,918109E+1
15/01/2021  11:54:33,704399	4,998744E+3	3,011110E+1
15/01/2021  11:54:33,704899	4,998744E+3	3,030187E+1
15/01/2021  11:54:33,705399	4,998744E+3	3,000975E+1
15/01/2021  11:54:33,705899	4,998744E+3	2,948513E+1
15/01/2021  11:54:33,706399	4,998744E+3	3,120804E+1
15/01/2021  11:54:33,706899	4,998744E+3	2,949109E+1
15/01/2021  11:54:33,707399	4,998744E+3	3,012899E+1
15/01/2021  11:54:33,707899	4,998744E+3	2,832262E+1
15/01/2021  11:54:33,708399	4,998744E+3	3,167304E+1
15/01/2021  11:54:33,708899	4,998744E+3	2,968187E+1
15/01/2021  11:54:33,709399	4,998744E+3	3,088611E+1
15/01/2021  11:54:33,709899	4,998744E+3	2,831070E+1
15/01/2021  11:54:33,710399	4,710205E+3	2,879955E+1
15/01/2021  11:54:33,710899	3,027485E+3	3,061188E+1
15/01/2021  11:54:33,711399	1,569826E+3	3,088015E+1
15/01/2021  11:54:33,711899	-2,927845E+3	2,898436E+1
15/01/2021  11:54:33,712399	-5,001483E+3	2,850147E+1
15/01/2021  11:54:33,712899	-5,001483E+3	2,862666E+1
15/01/2021  11:54:33,713399	-5,001483E+3	2,916917E+1
15/01/2021  11:54:33,713899	-5,001483E+3	2,847166E+1
15/01/2021  11:54:33,714399	-5,001483E+3	2,907974E+1
