waveform	Force_0	Force_1
15/01/2021  11:42:50,220399	-5,001483E+3	1,731751E+1
15/01/2021  11:42:50,220899	-5,001483E+3	1,700750E+1
15/01/2021  11:42:50,221399	-5,001483E+3	2,363680E+1
15/01/2021  11:42:50,221899	-5,001483E+3	2,355930E+1
15/01/2021  11:42:50,222399	-5,001483E+3	2,098389E+1
15/01/2021  11:42:50,222899	-5,001483E+3	2,118659E+1
15/01/2021  11:42:50,223399	-5,001483E+3	1,825348E+1
15/01/2021  11:42:50,223899	-5,001483E+3	1,810444E+1
15/01/2021  11:42:50,224399	-4,166659E+3	1,531441E+1
15/01/2021  11:42:50,224899	-1,811432E+3	1,586884E+1
15/01/2021  11:42:50,225399	1,253706E+3	1,044974E+1
15/01/2021  11:42:50,225899	4,998744E+3	9,758198E+0
15/01/2021  11:42:50,226399	4,998744E+3	1,555884E+1
15/01/2021  11:42:50,226899	4,998744E+3	1,653058E+1
15/01/2021  11:42:50,227399	4,998744E+3	1,294765E+1
15/01/2021  11:42:50,227899	4,998744E+3	1,406844E+1
15/01/2021  11:42:50,228399	4,998744E+3	1,868271E+1
15/01/2021  11:42:50,228899	4,998744E+3	2,011350E+1
15/01/2021  11:42:50,229399	4,829088E+3	2,117466E+1
15/01/2021  11:42:50,229899	1,246662E+3	2,510336E+1
15/01/2021  11:42:50,230399	-2,341000E+3	2,562798E+1
15/01/2021  11:42:50,230899	-5,001483E+3	2,226564E+1
15/01/2021  11:42:50,231399	-5,001483E+3	1,651865E+1
15/01/2021  11:42:50,231899	-5,001483E+3	1,638154E+1
15/01/2021  11:42:50,232399	-5,001483E+3	1,573768E+1
15/01/2021  11:42:50,232899	-5,001483E+3	1,301323E+1
15/01/2021  11:42:50,233399	-5,001483E+3	1,521902E+1
15/01/2021  11:42:50,233899	-5,001483E+3	1,380016E+1
15/01/2021  11:42:50,234399	-5,001483E+3	1,572576E+1
15/01/2021  11:42:50,234899	-5,001483E+3	1,442613E+1
15/01/2021  11:42:50,235399	-5,001483E+3	1,505210E+1
15/01/2021  11:42:50,235899	-5,001483E+3	1,963061E+1
		
15/01/2021  11:42:50,236399	-4,811676E+3	1,769905E+1
15/01/2021  11:42:50,236899	-2,736838E+3	2,050100E+1
15/01/2021  11:42:50,237399	4,253196E+2	2,237294E+1
15/01/2021  11:42:50,237899	2,449768E+3	1,325766E+1
15/01/2021  11:42:50,238399	2,548319E+3	1,892714E+1
15/01/2021  11:42:50,238899	3,070642E+3	1,625634E+1
15/01/2021  11:42:50,239399	5,485079E+2	1,331131E+1
15/01/2021  11:42:50,239899	-2,519048E+3	1,645308E+1
15/01/2021  11:42:50,240399	-5,001483E+3	2,181852E+1
15/01/2021  11:42:50,240899	-5,001483E+3	1,965445E+1
15/01/2021  11:42:50,241399	-5,001483E+3	2,065600E+1
15/01/2021  11:42:50,241899	-5,001483E+3	1,901060E+1
15/01/2021  11:42:50,242399	-5,001483E+3	2,348776E+1
15/01/2021  11:42:50,242899	-5,001483E+3	2,150255E+1
15/01/2021  11:42:50,243399	-5,001483E+3	1,904637E+1
15/01/2021  11:42:50,243899	-5,001483E+3	1,899272E+1
15/01/2021  11:42:50,244399	-4,055594E+3	2,334468E+1
15/01/2021  11:42:50,244899	-1,778170E+3	2,056658E+1
15/01/2021  11:42:50,245399	1,272730E+3	2,237294E+1
15/01/2021  11:42:50,245899	4,998744E+3	2,205698E+1
15/01/2021  11:42:50,246399	4,998744E+3	1,518922E+1
15/01/2021  11:42:50,246899	4,998744E+3	1,731751E+1
15/01/2021  11:42:50,247399	4,998744E+3	1,191034E+1
15/01/2021  11:42:50,247899	4,998744E+3	1,429498E+1
15/01/2021  11:42:50,248399	4,998744E+3	1,452152E+1
15/01/2021  11:42:50,248899	4,998744E+3	1,752020E+1
15/01/2021  11:42:50,249399	4,865781E+3	1,794944E+1
15/01/2021  11:42:50,249899	1,316845E+3	2,045331E+1
15/01/2021  11:42:50,250399	-2,471397E+3	2,261141E+1
15/01/2021  11:42:50,250899	-5,001483E+3	2,233717E+1
15/01/2021  11:42:50,251399	-5,001483E+3	1,979157E+1
15/01/2021  11:42:50,251899	-5,001483E+3	1,968426E+1
15/01/2021  11:42:50,252399	-5,001483E+3	1,921330E+1
15/01/2021  11:42:50,252899	-5,001483E+3	2,044735E+1
15/01/2021  11:42:50,253399	-5,001483E+3	2,158601E+1
15/01/2021  11:42:50,253899	-5,001483E+3	1,824156E+1
15/01/2021  11:42:50,254399	-5,001483E+3	1,745462E+1
15/01/2021  11:42:50,254899	-5,001483E+3	1,744270E+1
15/01/2021  11:42:50,255399	-5,001483E+3	1,833098E+1
15/01/2021  11:42:50,255899	-5,001483E+3	1,625038E+1
15/01/2021  11:42:50,256399	-4,834192E+3	1,726385E+1
15/01/2021  11:42:50,256899	-2,778346E+3	2,140716E+1
15/01/2021  11:42:50,257399	5,569403E+2	1,759174E+1
15/01/2021  11:42:50,257899	2,048022E+3	2,017311E+1
15/01/2021  11:42:50,258399	2,451709E+3	2,172313E+1
15/01/2021  11:42:50,258899	3,294993E+3	2,362488E+1
15/01/2021  11:42:50,259399	6,435818E+2	2,417931E+1
15/01/2021  11:42:50,259899	-2,174466E+3	2,014927E+1
15/01/2021  11:42:50,260399	-5,001483E+3	1,805078E+1
15/01/2021  11:42:50,260899	-5,001483E+3	2,068581E+1
15/01/2021  11:42:50,261399	-5,001483E+3	2,069773E+1
15/01/2021  11:42:50,261899	-5,001483E+3	2,367257E+1
15/01/2021  11:42:50,262399	-5,001483E+3	2,320757E+1
15/01/2021  11:42:50,262899	-5,001483E+3	2,268295E+1
15/01/2021  11:42:50,263399	-5,001483E+3	2,367853E+1
15/01/2021  11:42:50,263899	-5,001483E+3	2,264718E+1
15/01/2021  11:42:50,264399	-3,907309E+3	2,056658E+1
15/01/2021  11:42:50,264899	-1,619614E+3	1,946964E+1
15/01/2021  11:42:50,265399	1,423922E+3	1,809252E+1
15/01/2021  11:42:50,265899	4,998744E+3	1,900464E+1
15/01/2021  11:42:50,266399	4,998744E+3	1,868868E+1
15/01/2021  11:42:50,266899	4,998744E+3	1,875425E+1
15/01/2021  11:42:50,267399	4,998744E+3	1,884964E+1
15/01/2021  11:42:50,267899	4,998744E+3	1,537999E+1
15/01/2021  11:42:50,268399	4,998744E+3	1,971407E+1
15/01/2021  11:42:50,268899	4,998744E+3	1,909406E+1
15/01/2021  11:42:50,269399	4,547479E+3	2,285583E+1
15/01/2021  11:42:50,269899	9,027940E+2	2,177678E+1
15/01/2021  11:42:50,270399	-2,627321E+3	2,045331E+1
15/01/2021  11:42:50,270899	-5,001483E+3	2,001811E+1
15/01/2021  11:42:50,271399	-5,001483E+3	1,983330E+1
15/01/2021  11:42:50,271899	-5,001483E+3	1,957695E+1
15/01/2021  11:42:50,272399	-5,001483E+3	2,019100E+1
15/01/2021  11:42:50,272899	-5,001483E+3	1,992273E+1
15/01/2021  11:42:50,273399	-5,001483E+3	1,737116E+1
15/01/2021  11:42:50,273899	-5,001483E+3	1,930272E+1
15/01/2021  11:42:50,274399	-5,001483E+3	1,927291E+1
15/01/2021  11:42:50,274899	-5,001483E+3	1,786597E+1
15/01/2021  11:42:50,275399	-5,001483E+3	1,808655E+1
15/01/2021  11:42:50,275899	-5,001483E+3	1,817002E+1
15/01/2021  11:42:50,276399	-4,890112E+3	1,811040E+1
15/01/2021  11:42:50,276899	-2,570159E+3	2,068581E+1
15/01/2021  11:42:50,277399	3,624108E+2	2,125812E+1
15/01/2021  11:42:50,277899	2,253510E+3	2,073350E+1
15/01/2021  11:42:50,278399	3,793875E+3	1,782424E+1
15/01/2021  11:42:50,278899	3,336064E+3	1,708500E+1
15/01/2021  11:42:50,279399	7,555439E+2	1,629211E+1
15/01/2021  11:42:50,279899	-2,181393E+3	1,766924E+1
15/01/2021  11:42:50,280399	-5,001483E+3	1,289400E+1
15/01/2021  11:42:50,280899	-5,001483E+3	1,664981E+1
15/01/2021  11:42:50,281399	-5,001483E+3	1,830713E+1
15/01/2021  11:42:50,281899	-5,001483E+3	1,897483E+1
15/01/2021  11:42:50,282399	-5,001483E+3	1,907618E+1
15/01/2021  11:42:50,282899	-5,001483E+3	1,924907E+1
15/01/2021  11:42:50,283399	-5,001483E+3	1,765732E+1
15/01/2021  11:42:50,283899	-5,001483E+3	1,939214E+1
15/01/2021  11:42:50,284399	-3,952534E+3	1,715654E+1
15/01/2021  11:42:50,284899	-1,681858E+3	1,943984E+1
15/01/2021  11:42:50,285399	1,287535E+3	1,838463E+1
15/01/2021  11:42:50,285899	4,998744E+3	1,866483E+1
		
15/01/2021  11:42:50,286399	4,998744E+3	1,881983E+1
15/01/2021  11:42:50,286899	4,998744E+3	1,717443E+1
15/01/2021  11:42:50,287399	4,998744E+3	1,663788E+1
15/01/2021  11:42:50,287899	4,998744E+3	1,545153E+1
15/01/2021  11:42:50,288399	4,998744E+3	1,301919E+1
15/01/2021  11:42:50,288899	4,998744E+3	1,329343E+1
15/01/2021  11:42:50,289399	4,690588E+3	1,344247E+1
15/01/2021  11:42:50,289899	1,155315E+3	1,670346E+1
15/01/2021  11:42:50,290399	-2,592648E+3	2,091831E+1
15/01/2021  11:42:50,290899	-5,001483E+3	2,400642E+1
15/01/2021  11:42:50,291399	-5,001483E+3	1,958292E+1
15/01/2021  11:42:50,291899	-5,001483E+3	2,026850E+1
15/01/2021  11:42:50,292399	-5,001483E+3	1,763943E+1
15/01/2021  11:42:50,292899	-5,001483E+3	1,558268E+1
15/01/2021  11:42:50,293399	-5,001483E+3	1,455729E+1
15/01/2021  11:42:50,293899	-5,001483E+3	1,803290E+1
15/01/2021  11:42:50,294399	-5,001483E+3	1,737712E+1
15/01/2021  11:42:50,294899	-5,001483E+3	1,644115E+1
15/01/2021  11:42:50,295399	-5,001483E+3	1,894502E+1
15/01/2021  11:42:50,295899	-5,001483E+3	1,899868E+1
15/01/2021  11:42:50,296399	-4,857834E+3	1,843829E+1
15/01/2021  11:42:50,296899	-2,632330E+3	1,780040E+1
15/01/2021  11:42:50,297399	3,689765E+1	1,469440E+1
15/01/2021  11:42:50,297899	1,735083E+3	1,582115E+1
15/01/2021  11:42:50,298399	3,508107E+3	1,634577E+1
15/01/2021  11:42:50,298899	3,284650E+3	1,664981E+1
15/01/2021  11:42:50,299399	6,407291E+2	2,031023E+1
15/01/2021  11:42:50,299899	-2,169073E+3	1,951138E+1
15/01/2021  11:42:50,300399	-5,001483E+3	1,666769E+1
15/01/2021  11:42:50,300899	-5,001483E+3	1,759770E+1
15/01/2021  11:42:50,301399	-5,001483E+3	2,050696E+1
15/01/2021  11:42:50,301899	-5,001483E+3	1,894502E+1
15/01/2021  11:42:50,302399	-5,001483E+3	1,914772E+1
15/01/2021  11:42:50,302899	-5,001483E+3	2,138928E+1
15/01/2021  11:42:50,303399	-5,001483E+3	2,218217E+1
15/01/2021  11:42:50,303899	-5,001483E+3	2,220602E+1
15/01/2021  11:42:50,304399	-3,851818E+3	2,137736E+1
15/01/2021  11:42:50,304899	-1,613951E+3	2,171717E+1
15/01/2021  11:42:50,305399	1,422806E+3	2,090043E+1
15/01/2021  11:42:50,305899	4,998744E+3	1,935041E+1
15/01/2021  11:42:50,306399	4,998744E+3	1,961272E+1
15/01/2021  11:42:50,306899	4,998744E+3	1,714462E+1
15/01/2021  11:42:50,307399	4,998744E+3	2,335065E+1
15/01/2021  11:42:50,307899	4,998744E+3	1,456325E+1
15/01/2021  11:42:50,308399	4,998744E+3	1,530249E+1
15/01/2021  11:42:50,308899	4,998744E+3	1,732347E+1
15/01/2021  11:42:50,309399	4,600485E+3	1,886752E+1
15/01/2021  11:42:50,309899	8,460574E+2	2,027446E+1
15/01/2021  11:42:50,310399	-2,793378E+3	2,155024E+1
15/01/2021  11:42:50,310899	-5,001483E+3	2,133563E+1
15/01/2021  11:42:50,311399	-5,001483E+3	2,917513E+1
15/01/2021  11:42:50,311899	-5,001483E+3	2,452508E+1
15/01/2021  11:42:50,312399	-5,001483E+3	1,915964E+1
15/01/2021  11:42:50,312899	-5,001483E+3	2,161582E+1
15/01/2021  11:42:50,313399	-5,001483E+3	1,694193E+1
15/01/2021  11:42:50,313899	-5,001483E+3	1,820579E+1
15/01/2021  11:42:50,314399	-5,001483E+3	1,633384E+1
15/01/2021  11:42:50,314899	-5,001483E+3	1,702539E+1
15/01/2021  11:42:50,315399	-5,001483E+3	1,639942E+1
15/01/2021  11:42:50,315899	-5,001483E+3	1,868868E+1
15/01/2021  11:42:50,316399	-4,833941E+3	2,019696E+1
15/01/2021  11:42:50,316899	-2,641354E+3	2,325526E+1
15/01/2021  11:42:50,317399	5,561726E+2	2,299891E+1
15/01/2021  11:42:50,317899	2,095303E+3	2,007773E+1
15/01/2021  11:42:50,318399	2,752521E+3	2,086466E+1
15/01/2021  11:42:50,318899	3,468948E+3	1,761559E+1
15/01/2021  11:42:50,319399	1,052146E+3	1,731155E+1
15/01/2021  11:42:50,319899	-1,722345E+3	1,812828E+1
15/01/2021  11:42:50,320399	-4,858327E+3	2,152044E+1
15/01/2021  11:42:50,320899	-5,001483E+3	1,855752E+1
15/01/2021  11:42:50,321399	-5,001483E+3	2,123428E+1
15/01/2021  11:42:50,321899	-5,001483E+3	2,185428E+1
15/01/2021  11:42:50,322399	-5,001483E+3	2,107332E+1
15/01/2021  11:42:50,322899	-5,001483E+3	2,139524E+1
15/01/2021  11:42:50,323399	-5,001483E+3	2,102562E+1
15/01/2021  11:42:50,323899	-5,001483E+3	2,385738E+1
15/01/2021  11:42:50,324399	-3,736531E+3	1,943388E+1
15/01/2021  11:42:50,324899	-1,459264E+3	2,229544E+1
15/01/2021  11:42:50,325399	1,477888E+3	2,283199E+1
15/01/2021  11:42:50,325899	4,998744E+3	1,988100E+1
15/01/2021  11:42:50,326399	4,998744E+3	1,893310E+1
15/01/2021  11:42:50,326899	4,998744E+3	1,549922E+1
15/01/2021  11:42:50,327399	4,998744E+3	1,397901E+1
15/01/2021  11:42:50,327899	4,998744E+3	1,431286E+1
15/01/2021  11:42:50,328399	4,998744E+3	1,710289E+1
15/01/2021  11:42:50,328899	4,998744E+3	1,663192E+1
15/01/2021  11:42:50,329399	4,490555E+3	1,336497E+1
15/01/2021  11:42:50,329899	9,069092E+2	1,631596E+1
15/01/2021  11:42:50,330399	-2,914054E+3	1,362728E+1
15/01/2021  11:42:50,330899	-5,001483E+3	1,653058E+1
15/01/2021  11:42:50,331399	-5,001483E+3	1,460498E+1
15/01/2021  11:42:50,331899	-5,001483E+3	1,611326E+1
15/01/2021  11:42:50,332399	-5,001483E+3	2,090639E+1
15/01/2021  11:42:50,332899	-5,001483E+3	1,948753E+1
15/01/2021  11:42:50,333399	-5,001483E+3	2,104351E+1
15/01/2021  11:42:50,333899	-5,001483E+3	2,096601E+1
15/01/2021  11:42:50,334399	-5,001483E+3	1,974388E+1
15/01/2021  11:42:50,334899	-5,001483E+3	1,654250E+1
15/01/2021  11:42:50,335399	-5,001483E+3	1,697770E+1
15/01/2021  11:42:50,335899	-5,001483E+3	1,635173E+1
		
15/01/2021  11:42:50,336399	-4,842079E+3	1,518922E+1
15/01/2021  11:42:50,336899	-2,484090E+3	1,786597E+1
15/01/2021  11:42:50,337399	1,363878E+2	1,468844E+1
15/01/2021  11:42:50,337899	1,922547E+3	1,389555E+1
15/01/2021  11:42:50,338399	3,697905E+3	1,643519E+1
15/01/2021  11:42:50,338899	3,568199E+3	1,724597E+1
15/01/2021  11:42:50,339399	1,068363E+3	2,090043E+1
15/01/2021  11:42:50,339899	-1,815811E+3	1,955907E+1
15/01/2021  11:42:50,340399	-4,851628E+3	2,361296E+1
15/01/2021  11:42:50,340899	-5,001483E+3	2,169928E+1
15/01/2021  11:42:50,341399	-5,001483E+3	2,599760E+1
15/01/2021  11:42:50,341899	-5,001483E+3	2,548490E+1
15/01/2021  11:42:50,342399	-5,001483E+3	2,032215E+1
15/01/2021  11:42:50,342899	-5,001483E+3	2,072754E+1
15/01/2021  11:42:50,343399	-5,001483E+3	1,803290E+1
15/01/2021  11:42:50,343899	-4,826771E+3	1,469440E+1
15/01/2021  11:42:50,344399	-3,469000E+3	1,458113E+1
15/01/2021  11:42:50,344899	-1,312269E+3	1,342458E+1
15/01/2021  11:42:50,345399	1,730228E+3	1,470036E+1
15/01/2021  11:42:50,345899	4,998744E+3	1,677500E+1
15/01/2021  11:42:50,346399	4,998744E+3	1,627423E+1
15/01/2021  11:42:50,346899	4,998744E+3	1,765136E+1
15/01/2021  11:42:50,347399	4,998744E+3	1,977965E+1
15/01/2021  11:42:50,347899	4,998744E+3	1,743078E+1
15/01/2021  11:42:50,348399	4,998744E+3	1,674519E+1
15/01/2021  11:42:50,348899	4,998744E+3	1,693000E+1
15/01/2021  11:42:50,349399	4,609253E+3	1,833694E+1
15/01/2021  11:42:50,349899	7,812133E+2	2,068581E+1
15/01/2021  11:42:50,350399	-2,964969E+3	1,735924E+1
15/01/2021  11:42:50,350899	-5,001483E+3	1,699558E+1
15/01/2021  11:42:50,351399	-5,001483E+3	1,917753E+1
15/01/2021  11:42:50,351899	-5,001483E+3	1,875425E+1
15/01/2021  11:42:50,352399	-5,001483E+3	1,689423E+1
15/01/2021  11:42:50,352899	-5,001483E+3	1,862906E+1
15/01/2021  11:42:50,353399	-5,001483E+3	1,497460E+1
15/01/2021  11:42:50,353899	-5,001483E+3	1,785405E+1
15/01/2021  11:42:50,354399	-5,001483E+3	1,944580E+1
15/01/2021  11:42:50,354899	-5,001483E+3	1,867675E+1
15/01/2021  11:42:50,355399	-5,001483E+3	1,766328E+1
15/01/2021  11:42:50,355899	-5,001483E+3	1,936830E+1
15/01/2021  11:42:50,356399	-4,931377E+3	1,972599E+1
15/01/2021  11:42:50,356899	-2,449805E+3	2,286180E+1
15/01/2021  11:42:50,357399	4,030364E+2	2,628972E+1
15/01/2021  11:42:50,357899	3,547162E+3	1,943984E+1
15/01/2021  11:42:50,358399	3,927107E+3	1,756789E+1
15/01/2021  11:42:50,358899	3,481463E+3	1,912983E+1
15/01/2021  11:42:50,359399	1,262842E+3	1,889137E+1
15/01/2021  11:42:50,359899	-1,513339E+3	1,796732E+1
15/01/2021  11:42:50,360399	-4,482294E+3	1,694193E+1
15/01/2021  11:42:50,360899	-5,001483E+3	1,864694E+1
15/01/2021  11:42:50,361399	-5,001483E+3	1,935637E+1
15/01/2021  11:42:50,361899	-5,001483E+3	2,043542E+1
15/01/2021  11:42:50,362399	-5,001483E+3	2,072754E+1
15/01/2021  11:42:50,362899	-5,001483E+3	2,003004E+1
15/01/2021  11:42:50,363399	-5,001483E+3	2,160390E+1
15/01/2021  11:42:50,363899	-4,589677E+3	1,991676E+1
15/01/2021  11:42:50,364399	-3,191714E+3	2,109120E+1
15/01/2021  11:42:50,364899	-9,520434E+2	2,190794E+1
15/01/2021  11:42:50,365399	2,045577E+3	2,029235E+1
15/01/2021  11:42:50,365899	4,998744E+3	1,999427E+1
15/01/2021  11:42:50,366399	4,998744E+3	2,062023E+1
15/01/2021  11:42:50,366899	4,998744E+3	1,469440E+1
15/01/2021  11:42:50,367399	4,998744E+3	1,321593E+1
15/01/2021  11:42:50,367899	4,998744E+3	1,521902E+1
15/01/2021  11:42:50,368399	4,998744E+3	1,307285E+1
15/01/2021  11:42:50,368899	4,998744E+3	1,484344E+1
15/01/2021  11:42:50,369399	4,532358E+3	1,474210E+1
15/01/2021  11:42:50,369899	8,356902E+2	1,706116E+1
15/01/2021  11:42:50,370399	-2,824165E+3	2,512720E+1
15/01/2021  11:42:50,370899	-5,001483E+3	2,642087E+1
15/01/2021  11:42:50,371399	-5,001483E+3	2,109120E+1
15/01/2021  11:42:50,371899	-5,001483E+3	2,065004E+1
15/01/2021  11:42:50,372399	-5,001483E+3	1,836675E+1
15/01/2021  11:42:50,372899	-5,001483E+3	1,895099E+1
15/01/2021  11:42:50,373399	-5,001483E+3	1,925503E+1
15/01/2021  11:42:50,373899	-5,001483E+3	1,837867E+1
15/01/2021  11:42:50,374399	-5,001483E+3	1,934445E+1
15/01/2021  11:42:50,374899	-5,001483E+3	1,930272E+1
15/01/2021  11:42:50,375399	-5,001483E+3	1,968426E+1
15/01/2021  11:42:50,375899	-5,001483E+3	1,827732E+1
15/01/2021  11:42:50,376399	-4,762745E+3	1,889733E+1
15/01/2021  11:42:50,376899	-2,396830E+3	1,960676E+1
15/01/2021  11:42:50,377399	4,014277E+2	1,953522E+1
15/01/2021  11:42:50,377899	1,704241E+3	1,702539E+1
15/01/2021  11:42:50,378399	3,355454E+3	1,983330E+1
15/01/2021  11:42:50,378899	3,788896E+3	1,932657E+1
15/01/2021  11:42:50,379399	1,434404E+3	1,721020E+1
15/01/2021  11:42:50,379899	-1,448820E+3	1,680481E+1
15/01/2021  11:42:50,380399	-4,408428E+3	1,840252E+1
15/01/2021  11:42:50,380899	-5,001483E+3	1,848002E+1
15/01/2021  11:42:50,381399	-5,001483E+3	1,742482E+1
15/01/2021  11:42:50,381899	-5,001483E+3	2,108524E+1
15/01/2021  11:42:50,382399	-5,001483E+3	2,417335E+1
15/01/2021  11:42:50,382899	-5,001483E+3	2,203909E+1
15/01/2021  11:42:50,383399	-5,001483E+3	2,057850E+1
15/01/2021  11:42:50,383899	-4,233650E+3	1,890329E+1
15/01/2021  11:42:50,384399	-2,805946E+3	1,827136E+1
15/01/2021  11:42:50,384899	-6,695366E+2	2,078120E+1
15/01/2021  11:42:50,385399	2,314368E+3	1,535018E+1
15/01/2021  11:42:50,385899	4,998744E+3	1,294169E+1
		
15/01/2021  11:42:50,386399	4,998744E+3	2,081697E+1
15/01/2021  11:42:50,386899	4,998744E+3	1,694193E+1
15/01/2021  11:42:50,387399	4,998744E+3	1,966638E+1
15/01/2021  11:42:50,387899	4,998744E+3	1,532037E+1
15/01/2021  11:42:50,388399	4,998744E+3	1,570788E+1
15/01/2021  11:42:50,388899	4,998744E+3	1,464671E+1
15/01/2021  11:42:50,389399	4,686879E+3	1,647096E+1
15/01/2021  11:42:50,389899	9,012043E+2	1,660808E+1
15/01/2021  11:42:50,390399	-2,874724E+3	2,253391E+1
15/01/2021  11:42:50,390899	-5,001483E+3	2,224775E+1
15/01/2021  11:42:50,391399	-5,001483E+3	1,836675E+1
15/01/2021  11:42:50,391899	-5,001483E+3	1,948753E+1
15/01/2021  11:42:50,392399	-5,001483E+3	1,842636E+1
15/01/2021  11:42:50,392899	-5,001483E+3	2,081697E+1
15/01/2021  11:42:50,393399	-5,001483E+3	1,689423E+1
15/01/2021  11:42:50,393899	-5,001483E+3	1,638154E+1
15/01/2021  11:42:50,394399	-5,001483E+3	1,346631E+1
15/01/2021  11:42:50,394899	-5,001483E+3	1,399093E+1
15/01/2021  11:42:50,395399	-5,001483E+3	1,556480E+1
15/01/2021  11:42:50,395899	-5,001483E+3	1,802098E+1
15/01/2021  11:42:50,396399	-4,789040E+3	1,512960E+1
15/01/2021  11:42:50,396899	-2,589563E+3	1,982734E+1
15/01/2021  11:42:50,397399	4,996691E+2	2,636125E+1
15/01/2021  11:42:50,397899	3,241903E+3	1,828329E+1
15/01/2021  11:42:50,398399	3,320978E+3	2,432835E+1
15/01/2021  11:42:50,398899	3,849647E+3	2,056062E+1
15/01/2021  11:42:50,399399	1,753505E+3	1,786001E+1
15/01/2021  11:42:50,399899	-1,030217E+3	1,903445E+1
15/01/2021  11:42:50,400399	-4,069180E+3	2,192582E+1
15/01/2021  11:42:50,400899	-5,001483E+3	2,153832E+1
15/01/2021  11:42:50,401399	-5,001483E+3	1,337093E+1
15/01/2021  11:42:50,401899	-5,001483E+3	1,452152E+1
15/01/2021  11:42:50,402399	-5,001483E+3	1,776463E+1
15/01/2021  11:42:50,402899	-5,001483E+3	1,945772E+1
15/01/2021  11:42:50,403399	-5,001483E+3	1,770501E+1
15/01/2021  11:42:50,403899	-3,901351E+3	1,658423E+1
15/01/2021  11:42:50,404399	-2,589873E+3	1,642327E+1
15/01/2021  11:42:50,404899	-3,892549E+2	1,753212E+1
15/01/2021  11:42:50,405399	2,608705E+3	1,938618E+1
15/01/2021  11:42:50,405899	4,998744E+3	1,656635E+1
15/01/2021  11:42:50,406399	4,998744E+3	2,371430E+1
15/01/2021  11:42:50,406899	4,998744E+3	1,775270E+1
15/01/2021  11:42:50,407399	4,998744E+3	1,688231E+1
15/01/2021  11:42:50,407899	4,998744E+3	1,526076E+1
15/01/2021  11:42:50,408399	4,998744E+3	1,562441E+1
15/01/2021  11:42:50,408899	4,998744E+3	1,444402E+1
15/01/2021  11:42:50,409399	4,721686E+3	1,447979E+1
15/01/2021  11:42:50,409899	1,089109E+3	1,511172E+1
15/01/2021  11:42:50,410399	-2,692564E+3	1,502229E+1
15/01/2021  11:42:50,410899	-5,001483E+3	1,847406E+1
15/01/2021  11:42:50,411399	-5,001483E+3	2,267102E+1
15/01/2021  11:42:50,411899	-5,001483E+3	2,184236E+1
15/01/2021  11:42:50,412399	-5,001483E+3	2,352353E+1
15/01/2021  11:42:50,412899	-5,001483E+3	2,024465E+1
15/01/2021  11:42:50,413399	-5,001483E+3	1,725193E+1
15/01/2021  11:42:50,413899	-5,001483E+3	1,751424E+1
15/01/2021  11:42:50,414399	-5,001483E+3	1,647692E+1
15/01/2021  11:42:50,414899	-5,001483E+3	1,818194E+1
15/01/2021  11:42:50,415399	-5,001483E+3	1,968426E+1
15/01/2021  11:42:50,415899	-5,001483E+3	1,653058E+1
15/01/2021  11:42:50,416399	-4,706560E+3	1,759770E+1
15/01/2021  11:42:50,416899	-2,453997E+3	1,659615E+1
15/01/2021  11:42:50,417399	6,365048E+2	1,740693E+1
15/01/2021  11:42:50,417899	2,972358E+3	1,725193E+1
15/01/2021  11:42:50,418399	3,285646E+3	1,659615E+1
15/01/2021  11:42:50,418899	3,839521E+3	1,728770E+1
15/01/2021  11:42:50,419399	1,610866E+3	1,978561E+1
15/01/2021  11:42:50,419899	-1,211539E+3	2,021484E+1
15/01/2021  11:42:50,420399	-4,172318E+3	2,243852E+1
15/01/2021  11:42:50,420899	-5,001483E+3	2,168140E+1
15/01/2021  11:42:50,421399	-5,001483E+3	1,730558E+1
15/01/2021  11:42:50,421899	-5,001483E+3	1,903445E+1
15/01/2021  11:42:50,422399	-5,001483E+3	2,633145E+1
15/01/2021  11:42:50,422899	-5,001483E+3	2,345199E+1
15/01/2021  11:42:50,423399	-5,001483E+3	2,079908E+1
15/01/2021  11:42:50,423899	-3,846149E+3	2,159794E+1
15/01/2021  11:42:50,424399	-2,478251E+3	1,877810E+1
15/01/2021  11:42:50,424899	-3,720532E+2	1,882579E+1
15/01/2021  11:42:50,425399	2,644970E+3	1,863502E+1
15/01/2021  11:42:50,425899	4,998744E+3	2,125812E+1
15/01/2021  11:42:50,426399	4,998744E+3	1,655442E+1
15/01/2021  11:42:50,426899	4,998744E+3	1,798521E+1
15/01/2021  11:42:50,427399	4,998744E+3	1,893906E+1
15/01/2021  11:42:50,427899	4,998744E+3	1,815809E+1
15/01/2021  11:42:50,428399	4,998744E+3	1,924907E+1
15/01/2021  11:42:50,428899	4,998744E+3	1,938022E+1
15/01/2021  11:42:50,429399	4,745612E+3	1,811040E+1
15/01/2021  11:42:50,429899	1,047619E+3	1,983926E+1
15/01/2021  11:42:50,430399	-2,919144E+3	1,716847E+1
15/01/2021  11:42:50,430899	-5,001483E+3	1,926099E+1
15/01/2021  11:42:50,431399	-5,001483E+3	2,031619E+1
15/01/2021  11:42:50,431899	-5,001483E+3	1,928484E+1
15/01/2021  11:42:50,432399	-5,001483E+3	2,112697E+1
15/01/2021  11:42:50,432899	-5,001483E+3	2,149063E+1
15/01/2021  11:42:50,433399	-5,001483E+3	2,095408E+1
15/01/2021  11:42:50,433899	-5,001483E+3	2,230737E+1
