waveform	Force_0	Force_1
15/01/2021  11:47:51,101899	-5,001483E+3	1,552212E+2
15/01/2021  11:47:51,102399	-5,001483E+3	1,530095E+2
15/01/2021  11:47:51,102899	-5,001483E+3	1,473698E+2
15/01/2021  11:47:51,103399	-5,001483E+3	1,464160E+2
15/01/2021  11:47:51,103899	-3,046694E+3	1,438286E+2
15/01/2021  11:47:51,104399	-1,190865E+2	1,412353E+2
15/01/2021  11:47:51,104899	3,790557E+3	1,401801E+2
15/01/2021  11:47:51,105399	4,998744E+3	1,371576E+2
15/01/2021  11:47:51,105899	4,998744E+3	1,385407E+2
15/01/2021  11:47:51,106399	4,998744E+3	1,401145E+2
15/01/2021  11:47:51,106899	4,998744E+3	1,366985E+2
15/01/2021  11:47:51,107399	4,998744E+3	1,385765E+2
15/01/2021  11:47:51,107899	4,998744E+3	1,373662E+2
15/01/2021  11:47:51,108399	4,998744E+3	1,366926E+2
15/01/2021  11:47:51,108899	2,391963E+3	1,377120E+2
15/01/2021  11:47:51,109399	-1,374662E+3	1,422607E+2
15/01/2021  11:47:51,109899	-4,910335E+3	1,449017E+2
15/01/2021  11:47:51,110399	-5,001483E+3	1,405259E+2
15/01/2021  11:47:51,110899	-5,001483E+3	1,424038E+2
15/01/2021  11:47:51,111399	-5,001483E+3	1,480554E+2
15/01/2021  11:47:51,111899	-5,001483E+3	1,480435E+2
15/01/2021  11:47:51,112399	-5,001483E+3	1,457184E+2
15/01/2021  11:47:51,112899	-5,001483E+3	1,435782E+2
15/01/2021  11:47:51,113399	-5,001483E+3	1,427794E+2
15/01/2021  11:47:51,113899	-5,001483E+3	1,377001E+2
15/01/2021  11:47:51,114399	-5,001483E+3	1,414738E+2
15/01/2021  11:47:51,114899	-5,001483E+3	1,398105E+2
15/01/2021  11:47:51,115399	-4,945272E+3	1,402099E+2
15/01/2021  11:47:51,115899	-2,763226E+3	1,388924E+2
15/01/2021  11:47:51,116399	-7,009393E+1	1,362276E+2
15/01/2021  11:47:51,116899	1,596917E+3	1,401861E+2
15/01/2021  11:47:51,117399	3,394517E+3	1,418494E+2
15/01/2021  11:47:51,117899	3,543486E+3	1,450686E+2
15/01/2021  11:47:51,118399	1,001215E+3	1,455038E+2
15/01/2021  11:47:51,118899	-2,104786E+3	1,485502E+2
15/01/2021  11:47:51,119399	-5,001483E+3	1,485323E+2
15/01/2021  11:47:51,119899	-5,001483E+3	1,523835E+2
15/01/2021  11:47:51,120399	-5,001483E+3	1,556982E+2
15/01/2021  11:47:51,120899	-5,001483E+3	1,524551E+2
15/01/2021  11:47:51,121399	-5,001483E+3	1,484608E+2
15/01/2021  11:47:51,121899	-5,001483E+3	1,485919E+2
15/01/2021  11:47:51,122399	-5,001483E+3	1,473162E+2
15/01/2021  11:47:51,122899	-5,001483E+3	1,469108E+2
15/01/2021  11:47:51,123399	-5,001483E+3	1,471433E+2
15/01/2021  11:47:51,123899	-3,388101E+3	1,436557E+2
15/01/2021  11:47:51,124399	-3,468112E+2	1,429582E+2
15/01/2021  11:47:51,124899	3,311549E+3	1,355182E+2
15/01/2021  11:47:51,125399	4,998744E+3	1,325493E+2
15/01/2021  11:47:51,125899	4,998744E+3	1,299142E+2
15/01/2021  11:47:51,126399	4,998744E+3	1,271838E+2
15/01/2021  11:47:51,126899	4,998744E+3	1,229451E+2
15/01/2021  11:47:51,127399	4,998744E+3	1,219019E+2
15/01/2021  11:47:51,127899	4,998744E+3	1,265161E+2
15/01/2021  11:47:51,128399	4,998744E+3	1,278575E+2
15/01/2021  11:47:51,128899	2,192379E+3	1,243521E+2
15/01/2021  11:47:51,129399	-1,529464E+3	1,272196E+2
15/01/2021  11:47:51,129899	-5,001483E+3	1,247932E+2
15/01/2021  11:47:51,130399	-5,001483E+3	1,189628E+2
15/01/2021  11:47:51,130899	-5,001483E+3	1,189032E+2
15/01/2021  11:47:51,131399	-5,001483E+3	1,196126E+2
15/01/2021  11:47:51,131899	-5,001483E+3	1,217111E+2
15/01/2021  11:47:51,132399	-5,001483E+3	1,256279E+2
15/01/2021  11:47:51,132899	-5,001483E+3	1,283165E+2
15/01/2021  11:47:51,133399	-5,001483E+3	1,285908E+2
15/01/2021  11:47:51,133899	-5,001483E+3	1,296579E+2
15/01/2021  11:47:51,134399	-5,001483E+3	1,258782E+2
15/01/2021  11:47:51,134899	-5,001483E+3	1,241375E+2
15/01/2021  11:47:51,135399	-5,001483E+3	1,235174E+2
15/01/2021  11:47:51,135899	-2,892290E+3	1,226471E+2
		
15/01/2021  11:47:51,136399	-1,614008E+2	1,249303E+2
15/01/2021  11:47:51,136899	1,566149E+3	1,254073E+2
15/01/2021  11:47:51,137399	3,276146E+3	1,257948E+2
15/01/2021  11:47:51,137899	3,708299E+3	1,244057E+2
15/01/2021  11:47:51,138399	1,237766E+3	1,261644E+2
15/01/2021  11:47:51,138899	-1,851634E+3	1,306237E+2
15/01/2021  11:47:51,139399	-5,001483E+3	1,314464E+2
15/01/2021  11:47:51,139899	-5,001483E+3	1,364660E+2
15/01/2021  11:47:51,140399	-5,001483E+3	1,449315E+2
15/01/2021  11:47:51,140899	-5,001483E+3	1,451402E+2
15/01/2021  11:47:51,141399	-5,001483E+3	1,489973E+2
15/01/2021  11:47:51,141899	-5,001483E+3	1,512687E+2
15/01/2021  11:47:51,142399	-5,001483E+3	1,536593E+2
15/01/2021  11:47:51,142899	-5,001483E+3	1,545178E+2
15/01/2021  11:47:51,143399	-5,001483E+3	1,558711E+2
15/01/2021  11:47:51,143899	-3,406440E+3	1,576416E+2
15/01/2021  11:47:51,144399	-2,677462E+2	1,578384E+2
15/01/2021  11:47:51,144899	3,454922E+3	1,595196E+2
15/01/2021  11:47:51,145399	4,998744E+3	1,595672E+2
15/01/2021  11:47:51,145899	4,998744E+3	1,558055E+2
15/01/2021  11:47:51,146399	4,998744E+3	1,492477E+2
15/01/2021  11:47:51,146899	4,998744E+3	1,449375E+2
15/01/2021  11:47:51,147399	4,998744E+3	1,441625E+2
15/01/2021  11:47:51,147899	4,998744E+3	1,380041E+2
15/01/2021  11:47:51,148399	4,998744E+3	1,355062E+2
15/01/2021  11:47:51,148899	2,394632E+3	1,319054E+2
15/01/2021  11:47:51,149399	-1,597291E+3	1,339383E+2
15/01/2021  11:47:51,149899	-4,897621E+3	1,344868E+2
15/01/2021  11:47:51,150399	-5,001483E+3	1,355062E+2
15/01/2021  11:47:51,150899	-5,001483E+3	1,352201E+2
15/01/2021  11:47:51,151399	-5,001483E+3	1,338906E+2
15/01/2021  11:47:51,151899	-5,001483E+3	1,376882E+2
15/01/2021  11:47:51,152399	-5,001483E+3	1,385645E+2
15/01/2021  11:47:51,152899	-5,001483E+3	1,413247E+2
15/01/2021  11:47:51,153399	-5,001483E+3	1,428748E+2
15/01/2021  11:47:51,153899	-5,001483E+3	1,438048E+2
15/01/2021  11:47:51,154399	-5,001483E+3	1,462192E+2
15/01/2021  11:47:51,154899	-5,001483E+3	1,479481E+2
15/01/2021  11:47:51,155399	-4,983290E+3	1,477156E+2
15/01/2021  11:47:51,155899	-2,960453E+3	1,476739E+2
15/01/2021  11:47:51,156399	-7,854606E+1	1,452475E+2
15/01/2021  11:47:51,156899	1,352643E+3	1,417898E+2
15/01/2021  11:47:51,157399	2,655474E+3	1,406153E+2
15/01/2021  11:47:51,157899	3,515087E+3	1,363289E+2
15/01/2021  11:47:51,158399	1,199140E+3	1,353930E+2
15/01/2021  11:47:51,158899	-2,097178E+3	1,375630E+2
15/01/2021  11:47:51,159399	-5,001483E+3	1,317683E+2
15/01/2021  11:47:51,159899	-5,001483E+3	1,316073E+2
15/01/2021  11:47:51,160399	-5,001483E+3	1,313152E+2
15/01/2021  11:47:51,160899	-5,001483E+3	1,369787E+2
15/01/2021  11:47:51,161399	-5,001483E+3	1,420044E+2
15/01/2021  11:47:51,161899	-5,001483E+3	1,433577E+2
15/01/2021  11:47:51,162399	-5,001483E+3	1,530989E+2
15/01/2021  11:47:51,162899	-5,001483E+3	1,581245E+2
15/01/2021  11:47:51,163399	-5,001483E+3	1,540945E+2
15/01/2021  11:47:51,163899	-3,197714E+3	1,509468E+2
15/01/2021  11:47:51,164399	-3,461925E+2	1,528426E+2
15/01/2021  11:47:51,164899	3,616705E+3	1,526518E+2
15/01/2021  11:47:51,165399	4,998744E+3	1,549709E+2
15/01/2021  11:47:51,165899	4,998744E+3	1,521629E+2
15/01/2021  11:47:51,166399	4,998744E+3	1,475010E+2
15/01/2021  11:47:51,166899	4,998744E+3	1,463086E+2
15/01/2021  11:47:51,167399	4,998744E+3	1,489019E+2
15/01/2021  11:47:51,167899	4,998744E+3	1,431669E+2
15/01/2021  11:47:51,168399	4,998744E+3	1,366389E+2
15/01/2021  11:47:51,168899	2,701139E+3	1,324479E+2
15/01/2021  11:47:51,169399	-1,228625E+3	1,313927E+2
15/01/2021  11:47:51,169899	-4,714630E+3	1,289246E+2
15/01/2021  11:47:51,170399	-5,001483E+3	1,197020E+2
15/01/2021  11:47:51,170899	-5,001483E+3	1,211865E+2
15/01/2021  11:47:51,171399	-5,001483E+3	1,212401E+2
15/01/2021  11:47:51,171899	-5,001483E+3	1,212640E+2
15/01/2021  11:47:51,172399	-5,001483E+3	1,193563E+2
15/01/2021  11:47:51,172899	-5,001483E+3	1,186230E+2
15/01/2021  11:47:51,173399	-5,001483E+3	1,210851E+2
15/01/2021  11:47:51,173899	-5,001483E+3	1,250496E+2
15/01/2021  11:47:51,174399	-5,001483E+3	1,247157E+2
15/01/2021  11:47:51,174899	-5,001483E+3	1,243461E+2
15/01/2021  11:47:51,175399	-5,001483E+3	1,293002E+2
15/01/2021  11:47:51,175899	-2,948716E+3	1,312556E+2
15/01/2021  11:47:51,176399	-1,361249E+2	1,295983E+2
15/01/2021  11:47:51,176899	2,781738E+3	1,271540E+2
15/01/2021  11:47:51,177399	2,712140E+3	1,280244E+2
15/01/2021  11:47:51,177899	3,359206E+3	1,242030E+2
15/01/2021  11:47:51,178399	1,411402E+3	1,227007E+2
15/01/2021  11:47:51,178899	-1,786573E+3	1,242567E+2
15/01/2021  11:47:51,179399	-5,001483E+3	1,220330E+2
15/01/2021  11:47:51,179899	-5,001483E+3	1,163933E+2
15/01/2021  11:47:51,180399	-5,001483E+3	1,219138E+2
15/01/2021  11:47:51,180899	-5,001483E+3	1,242388E+2
15/01/2021  11:47:51,181399	-5,001483E+3	1,214011E+2
15/01/2021  11:47:51,181899	-5,001483E+3	1,233446E+2
15/01/2021  11:47:51,182399	-5,001483E+3	1,263492E+2
15/01/2021  11:47:51,182899	-5,001483E+3	1,312020E+2
15/01/2021  11:47:51,183399	-5,001483E+3	1,384036E+2
15/01/2021  11:47:51,183899	-3,228033E+3	1,480435E+2
15/01/2021  11:47:51,184399	-2,089586E+2	1,514475E+2
15/01/2021  11:47:51,184899	3,489445E+3	1,527054E+2
15/01/2021  11:47:51,185399	4,998744E+3	1,546012E+2
15/01/2021  11:47:51,185899	4,998744E+3	1,589711E+2
		
15/01/2021  11:47:51,186399	4,998744E+3	1,532420E+2
15/01/2021  11:47:51,186899	4,998744E+3	1,513343E+2
15/01/2021  11:47:51,187399	4,998744E+3	1,501360E+2
15/01/2021  11:47:51,187899	4,998744E+3	1,533672E+2
15/01/2021  11:47:51,188399	4,998744E+3	1,467975E+2
15/01/2021  11:47:51,188899	2,574848E+3	1,497068E+2
15/01/2021  11:47:51,189399	-1,246979E+3	1,455515E+2
15/01/2021  11:47:51,189899	-4,785804E+3	1,418434E+2
15/01/2021  11:47:51,190399	-5,001483E+3	1,409372E+2
15/01/2021  11:47:51,190899	-5,001483E+3	1,378789E+2
15/01/2021  11:47:51,191399	-5,001483E+3	1,358460E+2
15/01/2021  11:47:51,191899	-5,001483E+3	1,364541E+2
15/01/2021  11:47:51,192399	-5,001483E+3	1,359235E+2
15/01/2021  11:47:51,192899	-5,001483E+3	1,355837E+2
15/01/2021  11:47:51,193399	-5,001483E+3	1,375630E+2
15/01/2021  11:47:51,193899	-5,001483E+3	1,389818E+2
15/01/2021  11:47:51,194399	-5,001483E+3	1,396913E+2
15/01/2021  11:47:51,194899	-5,001483E+3	1,382366E+2
15/01/2021  11:47:51,195399	-5,001483E+3	1,406749E+2
15/01/2021  11:47:51,195899	-2,900783E+3	1,410088E+2
15/01/2021  11:47:51,196399	-1,622067E+2	1,452296E+2
15/01/2021  11:47:51,196899	2,611224E+3	1,450031E+2
15/01/2021  11:47:51,197399	2,618411E+3	1,447407E+2
15/01/2021  11:47:51,197899	3,526618E+3	1,456529E+2
15/01/2021  11:47:51,198399	1,442170E+3	1,510243E+2
15/01/2021  11:47:51,198899	-1,771049E+3	1,480017E+2
15/01/2021  11:47:51,199399	-5,001483E+3	1,429225E+2
15/01/2021  11:47:51,199899	-5,001483E+3	1,387672E+2
15/01/2021  11:47:51,200399	-5,001483E+3	1,397747E+2
15/01/2021  11:47:51,200899	-5,001483E+3	1,359593E+2
15/01/2021  11:47:51,201399	-5,001483E+3	1,340814E+2
15/01/2021  11:47:51,201899	-5,001483E+3	1,329845E+2
15/01/2021  11:47:51,202399	-5,001483E+3	1,347431E+2
15/01/2021  11:47:51,202899	-5,001483E+3	1,346597E+2
15/01/2021  11:47:51,203399	-5,001483E+3	1,378253E+2
15/01/2021  11:47:51,203899	-3,361285E+3	1,391309E+2
15/01/2021  11:47:51,204399	-3,504776E+2	1,409074E+2
15/01/2021  11:47:51,204899	3,434570E+3	1,422071E+2
15/01/2021  11:47:51,205399	4,998744E+3	1,435663E+2
15/01/2021  11:47:51,205899	4,998744E+3	1,493789E+2
15/01/2021  11:47:51,206399	4,998744E+3	1,585717E+2
15/01/2021  11:47:51,206899	4,998744E+3	1,547503E+2
15/01/2021  11:47:51,207399	4,998744E+3	1,532122E+2
15/01/2021  11:47:51,207899	4,998744E+3	1,529499E+2
15/01/2021  11:47:51,208399	4,998744E+3	1,452356E+2
15/01/2021  11:47:51,208899	2,224885E+3	1,448957E+2
15/01/2021  11:47:51,209399	-1,521550E+3	1,476739E+2
15/01/2021  11:47:51,209899	-4,910358E+3	1,468154E+2
15/01/2021  11:47:51,210399	-5,001483E+3	1,451223E+2
15/01/2021  11:47:51,210899	-5,001483E+3	1,432265E+2
15/01/2021  11:47:51,211399	-5,001483E+3	1,415215E+2
15/01/2021  11:47:51,211899	-5,001483E+3	1,376941E+2
15/01/2021  11:47:51,212399	-5,001483E+3	1,326864E+2
15/01/2021  11:47:51,212899	-5,001483E+3	1,310708E+2
15/01/2021  11:47:51,213399	-5,001483E+3	1,266354E+2
15/01/2021  11:47:51,213899	-5,001483E+3	1,237917E+2
15/01/2021  11:47:51,214399	-5,001483E+3	1,258365E+2
15/01/2021  11:47:51,214899	-5,001483E+3	1,261763E+2
15/01/2021  11:47:51,215399	-4,760590E+3	1,244892E+2
15/01/2021  11:47:51,215899	-2,474434E+3	1,254729E+2
15/01/2021  11:47:51,216399	4,947928E+1	1,278336E+2
15/01/2021  11:47:51,216899	3,354208E+3	1,232432E+2
15/01/2021  11:47:51,217399	4,998744E+3	1,147301E+2
15/01/2021  11:47:51,217899	4,569700E+3	1,176989E+2
15/01/2021  11:47:51,218399	1,886019E+3	1,180685E+2
15/01/2021  11:47:51,218899	-1,227104E+3	1,201790E+2
15/01/2021  11:47:51,219399	-4,612367E+3	1,242925E+2
15/01/2021  11:47:51,219899	-5,001483E+3	1,244713E+2
15/01/2021  11:47:51,220399	-5,001483E+3	1,228915E+2
15/01/2021  11:47:51,220899	-5,001483E+3	1,207513E+2
15/01/2021  11:47:51,221399	-5,001483E+3	1,211090E+2
15/01/2021  11:47:51,221899	-5,001483E+3	1,194755E+2
15/01/2021  11:47:51,222399	-5,001483E+3	1,192311E+2
15/01/2021  11:47:51,222899	-5,001483E+3	1,196663E+2
15/01/2021  11:47:51,223399	-5,001483E+3	1,176453E+2
15/01/2021  11:47:51,223899	-3,521855E+3	1,211388E+2
15/01/2021  11:47:51,224399	-5,455811E+2	1,260750E+2
15/01/2021  11:47:51,224899	3,325681E+3	1,273329E+2
15/01/2021  11:47:51,225399	4,998744E+3	1,286921E+2
15/01/2021  11:47:51,225899	4,998744E+3	1,306118E+2
15/01/2021  11:47:51,226399	4,998744E+3	1,358401E+2
15/01/2021  11:47:51,226899	4,998744E+3	1,392203E+2
15/01/2021  11:47:51,227399	4,998744E+3	1,432623E+2
15/01/2021  11:47:51,227899	4,998744E+3	1,503625E+2
15/01/2021  11:47:51,228399	4,998744E+3	1,528008E+2
15/01/2021  11:47:51,228899	2,820608E+3	1,509408E+2
15/01/2021  11:47:51,229399	-1,174764E+3	1,495458E+2
15/01/2021  11:47:51,229899	-4,535048E+3	1,486992E+2
15/01/2021  11:47:51,230399	-5,001483E+3	1,476619E+2
15/01/2021  11:47:51,230899	-5,001483E+3	1,491225E+2
15/01/2021  11:47:51,231399	-5,001483E+3	1,504877E+2
15/01/2021  11:47:51,231899	-5,001483E+3	1,510362E+2
15/01/2021  11:47:51,232399	-5,001483E+3	1,500764E+2
15/01/2021  11:47:51,232899	-5,001483E+3	1,481389E+2
15/01/2021  11:47:51,233399	-5,001483E+3	1,475785E+2
15/01/2021  11:47:51,233899	-5,001483E+3	1,452356E+2
15/01/2021  11:47:51,234399	-5,001483E+3	1,422726E+2
15/01/2021  11:47:51,234899	-5,001483E+3	1,393693E+2
15/01/2021  11:47:51,235399	-5,001483E+3	1,339979E+2
15/01/2021  11:47:51,235899	-3,132368E+3	1,357507E+2
		
15/01/2021  11:47:51,236399	-5,228629E+2	1,323645E+2
15/01/2021  11:47:51,236899	2,377472E+3	1,313629E+2
15/01/2021  11:47:51,237399	2,353871E+3	1,318100E+2
15/01/2021  11:47:51,237899	3,141390E+3	1,339204E+2
15/01/2021  11:47:51,238399	1,382379E+3	1,302183E+2
15/01/2021  11:47:51,238899	-1,843303E+3	1,331514E+2
15/01/2021  11:47:51,239399	-5,001483E+3	1,348922E+2
15/01/2021  11:47:51,239899	-5,001483E+3	1,347610E+2
15/01/2021  11:47:51,240399	-5,001483E+3	1,396317E+2
15/01/2021  11:47:51,240899	-5,001483E+3	1,387493E+2
15/01/2021  11:47:51,241399	-5,001483E+3	1,432980E+2
15/01/2021  11:47:51,241899	-5,001483E+3	1,458556E+2
15/01/2021  11:47:51,242399	-5,001483E+3	1,441267E+2
15/01/2021  11:47:51,242899	-5,001483E+3	1,470717E+2
15/01/2021  11:47:51,243399	-5,001483E+3	1,429880E+2
15/01/2021  11:47:51,243899	-3,666000E+3	1,401384E+2
15/01/2021  11:47:51,244399	-7,810844E+2	1,435305E+2
15/01/2021  11:47:51,244899	2,974381E+3	1,411996E+2
15/01/2021  11:47:51,245399	4,998744E+3	1,428092E+2
15/01/2021  11:47:51,245899	4,998744E+3	1,346299E+2
15/01/2021  11:47:51,246399	4,998744E+3	1,378014E+2
15/01/2021  11:47:51,246899	4,998744E+3	1,370980E+2
15/01/2021  11:47:51,247399	4,998744E+3	1,378253E+2
15/01/2021  11:47:51,247899	4,998744E+3	1,385645E+2
15/01/2021  11:47:51,248399	4,998744E+3	1,376882E+2
15/01/2021  11:47:51,248899	2,473133E+3	1,381711E+2
15/01/2021  11:47:51,249399	-1,223443E+3	1,403411E+2
15/01/2021  11:47:51,249899	-4,626517E+3	1,426005E+2
15/01/2021  11:47:51,250399	-5,001483E+3	1,459748E+2
15/01/2021  11:47:51,250899	-5,001483E+3	1,485085E+2
15/01/2021  11:47:51,251399	-5,001483E+3	1,483177E+2
15/01/2021  11:47:51,251899	-5,001483E+3	1,457781E+2
15/01/2021  11:47:51,252399	-5,001483E+3	1,417301E+2
15/01/2021  11:47:51,252899	-5,001483E+3	1,427794E+2
15/01/2021  11:47:51,253399	-5,001483E+3	1,418553E+2
15/01/2021  11:47:51,253899	-5,001483E+3	1,414261E+2
15/01/2021  11:47:51,254399	-5,001483E+3	1,434053E+2
15/01/2021  11:47:51,254899	-5,001483E+3	1,433278E+2
15/01/2021  11:47:51,255399	-5,001483E+3	1,362037E+2
15/01/2021  11:47:51,255899	-3,214471E+3	1,314583E+2
15/01/2021  11:47:51,256399	-5,332880E+2	1,341589E+2
15/01/2021  11:47:51,256899	2,565102E+3	1,255027E+2
15/01/2021  11:47:51,257399	4,998744E+3	1,179255E+2
15/01/2021  11:47:51,257899	3,723931E+3	1,185812E+2
15/01/2021  11:47:51,258399	1,127193E+3	1,204711E+2
15/01/2021  11:47:51,258899	-1,782879E+3	1,233744E+2
15/01/2021  11:47:51,259399	-5,001483E+3	1,224622E+2
15/01/2021  11:47:51,259899	-5,001483E+3	1,228557E+2
15/01/2021  11:47:51,260399	-5,001483E+3	1,181878E+2
15/01/2021  11:47:51,260899	-5,001483E+3	1,148612E+2
15/01/2021  11:47:51,261399	-5,001483E+3	1,161072E+2
15/01/2021  11:47:51,261899	-5,001483E+3	1,172876E+2
15/01/2021  11:47:51,262399	-5,001483E+3	1,200180E+2
15/01/2021  11:47:51,262899	-5,001483E+3	1,244534E+2
15/01/2021  11:47:51,263399	-5,001483E+3	1,290081E+2
15/01/2021  11:47:51,263899	-3,618230E+3	1,268440E+2
15/01/2021  11:47:51,264399	-7,342931E+2	1,305104E+2
15/01/2021  11:47:51,264899	2,911307E+3	1,306594E+2
15/01/2021  11:47:51,265399	4,998744E+3	1,252463E+2
15/01/2021  11:47:51,265899	4,998744E+3	1,233803E+2
15/01/2021  11:47:51,266399	4,998744E+3	1,210315E+2
15/01/2021  11:47:51,266899	4,998744E+3	1,187243E+2
15/01/2021  11:47:51,267399	4,998744E+3	1,215024E+2
15/01/2021  11:47:51,267899	4,998744E+3	1,231717E+2
15/01/2021  11:47:51,268399	4,998744E+3	1,210851E+2
15/01/2021  11:47:51,268899	2,914786E+3	1,212342E+2
15/01/2021  11:47:51,269399	-1,078263E+3	1,231955E+2
15/01/2021  11:47:51,269899	-4,324919E+3	1,297414E+2
15/01/2021  11:47:51,270399	-5,001483E+3	1,330679E+2
15/01/2021  11:47:51,270899	-5,001483E+3	1,369072E+2
15/01/2021  11:47:51,271399	-5,001483E+3	1,419448E+2
15/01/2021  11:47:51,271899	-5,001483E+3	1,465829E+2
15/01/2021  11:47:51,272399	-5,001483E+3	1,489854E+2
15/01/2021  11:47:51,272899	-5,001483E+3	1,481090E+2
15/01/2021  11:47:51,273399	-5,001483E+3	1,482998E+2
15/01/2021  11:47:51,273899	-5,001483E+3	1,512866E+2
15/01/2021  11:47:51,274399	-5,001483E+3	1,513343E+2
15/01/2021  11:47:51,274899	-5,001483E+3	1,546549E+2
15/01/2021  11:47:51,275399	-5,001483E+3	1,540647E+2
15/01/2021  11:47:51,275899	-3,151717E+3	1,554239E+2
15/01/2021  11:47:51,276399	-5,948050E+2	1,465769E+2
15/01/2021  11:47:51,276899	2,776510E+3	1,452415E+2
15/01/2021  11:47:51,277399	2,884902E+3	1,444546E+2
15/01/2021  11:47:51,277899	3,250685E+3	1,404544E+2
15/01/2021  11:47:51,278399	1,746752E+3	1,334137E+2
15/01/2021  11:47:51,278899	-1,611861E+3	1,290439E+2
15/01/2021  11:47:51,279399	-4,972916E+3	1,313391E+2
15/01/2021  11:47:51,279899	-5,001483E+3	1,314225E+2
15/01/2021  11:47:51,280399	-5,001483E+3	1,343974E+2
15/01/2021  11:47:51,280899	-5,001483E+3	1,322870E+2
15/01/2021  11:47:51,281399	-5,001483E+3	1,323108E+2
15/01/2021  11:47:51,281899	-5,001483E+3	1,347193E+2
15/01/2021  11:47:51,282399	-5,001483E+3	1,340516E+2
15/01/2021  11:47:51,282899	-5,001483E+3	1,374259E+2
15/01/2021  11:47:51,283399	-5,001483E+3	1,362097E+2
15/01/2021  11:47:51,283899	-3,568536E+3	1,397092E+2
15/01/2021  11:47:51,284399	-5,804459E+2	1,419746E+2
15/01/2021  11:47:51,284899	3,192947E+3	1,435961E+2
15/01/2021  11:47:51,285399	4,998744E+3	1,443354E+2
15/01/2021  11:47:51,285899	4,998744E+3	1,468750E+2
		
15/01/2021  11:47:51,286399	4,998744E+3	1,461835E+2
15/01/2021  11:47:51,286899	4,998744E+3	1,433100E+2
15/01/2021  11:47:51,287399	4,998744E+3	1,392620E+2
15/01/2021  11:47:51,287899	4,998744E+3	1,379863E+2
15/01/2021  11:47:51,288399	4,998744E+3	1,389938E+2
15/01/2021  11:47:51,288899	3,120341E+3	1,381114E+2
15/01/2021  11:47:51,289399	-7,897112E+2	1,325493E+2
15/01/2021  11:47:51,289899	-4,132210E+3	1,325314E+2
15/01/2021  11:47:51,290399	-5,001483E+3	1,304210E+2
15/01/2021  11:47:51,290899	-5,001483E+3	1,306177E+2
15/01/2021  11:47:51,291399	-5,001483E+3	1,358341E+2
15/01/2021  11:47:51,291899	-5,001483E+3	1,343437E+2
15/01/2021  11:47:51,292399	-5,001483E+3	1,417242E+2
15/01/2021  11:47:51,292899	-5,001483E+3	1,481329E+2
15/01/2021  11:47:51,293399	-5,001483E+3	1,530631E+2
15/01/2021  11:47:51,293899	-5,001483E+3	1,493729E+2
15/01/2021  11:47:51,294399	-5,001483E+3	1,488781E+2
15/01/2021  11:47:51,294899	-5,001483E+3	1,501956E+2
15/01/2021  11:47:51,295399	-5,001483E+3	1,521570E+2
15/01/2021  11:47:51,295899	-3,319631E+3	1,507083E+2
15/01/2021  11:47:51,296399	-8,017051E+2	1,456529E+2
15/01/2021  11:47:51,296899	2,249829E+3	1,417659E+2
15/01/2021  11:47:51,297399	2,212543E+3	1,440194E+2
15/01/2021  11:47:51,297899	3,026153E+3	1,435544E+2
15/01/2021  11:47:51,298399	1,522734E+3	1,431788E+2
15/01/2021  11:47:51,298899	-1,750144E+3	1,376524E+2
15/01/2021  11:47:51,299399	-5,001483E+3	1,310052E+2
15/01/2021  11:47:51,299899	-5,001483E+3	1,254252E+2
15/01/2021  11:47:51,300399	-5,001483E+3	1,219197E+2
15/01/2021  11:47:51,300899	-5,001483E+3	1,232849E+2
15/01/2021  11:47:51,301399	-5,001483E+3	1,192728E+2
15/01/2021  11:47:51,301899	-5,001483E+3	1,191774E+2
15/01/2021  11:47:51,302399	-5,001483E+3	1,166080E+2
15/01/2021  11:47:51,302899	-5,001483E+3	1,208526E+2
15/01/2021  11:47:51,303399	-5,001483E+3	1,243044E+2
15/01/2021  11:47:51,303899	-3,782697E+3	1,226471E+2
15/01/2021  11:47:51,304399	-9,582203E+2	1,210792E+2
15/01/2021  11:47:51,304899	2,685105E+3	1,184322E+2
15/01/2021  11:47:51,305399	4,998744E+3	1,237738E+2
15/01/2021  11:47:51,305899	4,998744E+3	1,261525E+2
15/01/2021  11:47:51,306399	4,998744E+3	1,246919E+2
15/01/2021  11:47:51,306899	4,998744E+3	1,285550E+2
15/01/2021  11:47:51,307399	4,998744E+3	1,263254E+2
15/01/2021  11:47:51,307899	4,998744E+3	1,240778E+2
15/01/2021  11:47:51,308399	4,998744E+3	1,251629E+2
15/01/2021  11:47:51,308899	2,976131E+3	1,196782E+2
15/01/2021  11:47:51,309399	-8,985685E+2	1,191297E+2
15/01/2021  11:47:51,309899	-4,401093E+3	1,166497E+2
15/01/2021  11:47:51,310399	-5,001483E+3	1,167570E+2
15/01/2021  11:47:51,310899	-5,001483E+3	1,195351E+2
15/01/2021  11:47:51,311399	-5,001483E+3	1,189687E+2
15/01/2021  11:47:51,311899	-5,001483E+3	1,202147E+2
15/01/2021  11:47:51,312399	-5,001483E+3	1,201909E+2
15/01/2021  11:47:51,312899	-5,001483E+3	1,244773E+2
15/01/2021  11:47:51,313399	-5,001483E+3	1,316789E+2
15/01/2021  11:47:51,313899	-5,001483E+3	1,367224E+2
15/01/2021  11:47:51,314399	-5,001483E+3	1,418136E+2
15/01/2021  11:47:51,314899	-5,001483E+3	1,473340E+2
