waveform	Force_0	Force_1
15/01/2021  11:52:22,045399	-5,001483E+3	7,897237E+1
15/01/2021  11:52:22,045899	-5,001483E+3	8,071912E+1
15/01/2021  11:52:22,046399	-5,001483E+3	8,108278E+1
15/01/2021  11:52:22,046899	-5,001483E+3	8,073701E+1
15/01/2021  11:52:22,047399	-5,001483E+3	8,039124E+1
15/01/2021  11:52:22,047899	-5,001483E+3	7,954469E+1
15/01/2021  11:52:22,048399	-5,001483E+3	7,969373E+1
15/01/2021  11:52:22,048899	-3,684234E+3	7,854314E+1
15/01/2021  11:52:22,049399	-1,226686E+3	7,376194E+1
15/01/2021  11:52:22,049899	1,822755E+3	7,043536E+1
15/01/2021  11:52:22,050399	1,912074E+3	7,029228E+1
15/01/2021  11:52:22,050899	2,780597E+3	6,838457E+1
15/01/2021  11:52:22,051399	1,585981E+3	6,958882E+1
15/01/2021  11:52:22,051899	-1,543618E+3	6,833688E+1
15/01/2021  11:52:22,052399	-4,890947E+3	6,636955E+1
15/01/2021  11:52:22,052899	-5,001483E+3	6,590455E+1
15/01/2021  11:52:22,053399	-5,001483E+3	6,921920E+1
15/01/2021  11:52:22,053899	-5,001483E+3	7,050690E+1
15/01/2021  11:52:22,054399	-5,001483E+3	6,496858E+1
15/01/2021  11:52:22,054899	-5,001483E+3	6,462280E+1
15/01/2021  11:52:22,055399	-5,001483E+3	6,641128E+1
15/01/2021  11:52:22,055899	-5,001483E+3	7,033402E+1
15/01/2021  11:52:22,056399	-5,001483E+3	7,134749E+1
15/01/2021  11:52:22,056899	-3,728474E+3	7,373213E+1
15/01/2021  11:52:22,057399	-9,703317E+2	7,276635E+1
15/01/2021  11:52:22,057899	2,615560E+3	6,718033E+1
15/01/2021  11:52:22,058399	4,998744E+3	6,759168E+1
15/01/2021  11:52:22,058899	4,998744E+3	7,048902E+1
15/01/2021  11:52:22,059399	4,998744E+3	6,289990E+1
15/01/2021  11:52:22,059899	4,998744E+3	5,495905E+1
15/01/2021  11:52:22,060399	4,998744E+3	5,792793E+1
15/01/2021  11:52:22,060899	4,998744E+3	5,719465E+1
15/01/2021  11:52:22,061399	4,998744E+3	5,463116E+1
15/01/2021  11:52:22,061899	3,916970E+3	5,407077E+1
15/01/2021  11:52:22,062399	4,346742E+1	5,586521E+1
15/01/2021  11:52:22,062899	-3,355143E+3	5,810677E+1
15/01/2021  11:52:22,063399	-5,001483E+3	6,298932E+1
15/01/2021  11:52:22,063899	-5,001483E+3	6,239913E+1
15/01/2021  11:52:22,064399	-5,001483E+3	6,526666E+1
15/01/2021  11:52:22,064899	-5,001483E+3	6,658417E+1
15/01/2021  11:52:22,065399	-5,001483E+3	6,858131E+1
15/01/2021  11:52:22,065899	-5,001483E+3	7,416136E+1
15/01/2021  11:52:22,066399	-5,001483E+3	7,727332E+1
15/01/2021  11:52:22,066899	-5,001483E+3	7,876372E+1
15/01/2021  11:52:22,067399	-5,001483E+3	7,791717E+1
15/01/2021  11:52:22,067899	-5,001483E+3	7,778602E+1
15/01/2021  11:52:22,068399	-5,001483E+3	7,721966E+1
15/01/2021  11:52:22,068899	-3,757366E+3	7,614658E+1
15/01/2021  11:52:22,069399	-1,291192E+3	6,794341E+1
15/01/2021  11:52:22,069899	1,738408E+3	6,252432E+1
15/01/2021  11:52:22,070399	1,818189E+3	6,205335E+1
15/01/2021  11:52:22,070899	2,799151E+3	6,378818E+1
15/01/2021  11:52:22,071399	1,833485E+3	6,310260E+1
15/01/2021  11:52:22,071899	-1,363349E+3	6,416376E+1
15/01/2021  11:52:22,072399	-4,749962E+3	6,509973E+1
15/01/2021  11:52:22,072899	-5,001483E+3	6,399684E+1
15/01/2021  11:52:22,073399	-5,001483E+3	7,157999E+1
15/01/2021  11:52:22,073899	-5,001483E+3	7,310616E+1
15/01/2021  11:52:22,074399	-5,001483E+3	7,050690E+1
15/01/2021  11:52:22,074899	-5,001483E+3	7,155614E+1
15/01/2021  11:52:22,075399	-5,001483E+3	6,588070E+1
15/01/2021  11:52:22,075899	-5,001483E+3	6,905227E+1
15/01/2021  11:52:22,076399	-5,001483E+3	7,475752E+1
15/01/2021  11:52:22,076899	-3,881664E+3	7,931815E+1
15/01/2021  11:52:22,077399	-1,072849E+3	7,733890E+1
15/01/2021  11:52:22,077899	2,523217E+3	8,070124E+1
15/01/2021  11:52:22,078399	4,998744E+3	8,136894E+1
15/01/2021  11:52:22,078899	4,998744E+3	7,891872E+1
15/01/2021  11:52:22,079399	4,998744E+3	7,544311E+1
15/01/2021  11:52:22,079899	4,998744E+3	7,045921E+1
15/01/2021  11:52:22,080399	4,998744E+3	6,431280E+1
15/01/2021  11:52:22,080899	4,998744E+3	6,019333E+1
15/01/2021  11:52:22,081399	4,998744E+3	5,553136E+1
15/01/2021  11:52:22,081899	3,762719E+3	5,422577E+1
15/01/2021  11:52:22,082399	-8,395292E+1	5,569233E+1
15/01/2021  11:52:22,082899	-3,420781E+3	5,869697E+1
15/01/2021  11:52:22,083399	-5,001483E+3	6,089084E+1
15/01/2021  11:52:22,083899	-5,001483E+3	6,267336E+1
15/01/2021  11:52:22,084399	-5,001483E+3	6,538589E+1
15/01/2021  11:52:22,084899	-5,001483E+3	6,356760E+1
15/01/2021  11:52:22,085399	-5,001483E+3	6,763341E+1
15/01/2021  11:52:22,085899	-5,001483E+3	6,880188E+1
		
15/01/2021  11:52:22,086399	-5,001483E+3	7,191980E+1
15/01/2021  11:52:22,086899	-5,001483E+3	7,456079E+1
15/01/2021  11:52:22,087399	-5,001483E+3	7,942546E+1
15/01/2021  11:52:22,087899	-5,001483E+3	8,290107E+1
15/01/2021  11:52:22,088399	-5,001483E+3	8,558379E+1
15/01/2021  11:52:22,088899	-3,882004E+3	8,395031E+1
15/01/2021  11:52:22,089399	-1,202253E+3	7,962219E+1
15/01/2021  11:52:22,089899	1,515961E+3	7,813775E+1
15/01/2021  11:52:22,090399	2,132670E+3	7,349366E+1
15/01/2021  11:52:22,090899	3,245301E+3	6,899266E+1
15/01/2021  11:52:22,091399	1,801626E+3	7,069171E+1
15/01/2021  11:52:22,091899	-1,334931E+3	6,962459E+1
15/01/2021  11:52:22,092399	-4,880599E+3	6,702533E+1
15/01/2021  11:52:22,092899	-5,001483E+3	6,716244E+1
15/01/2021  11:52:22,093399	-5,001483E+3	6,427703E+1
15/01/2021  11:52:22,093899	-5,001483E+3	6,449761E+1
15/01/2021  11:52:22,094399	-5,001483E+3	7,127595E+1
15/01/2021  11:52:22,094899	-5,001483E+3	6,794938E+1
15/01/2021  11:52:22,095399	-5,001483E+3	7,026248E+1
15/01/2021  11:52:22,095899	-5,001483E+3	6,721610E+1
15/01/2021  11:52:22,096399	-5,001483E+3	6,625628E+1
15/01/2021  11:52:22,096899	-3,660243E+3	6,562435E+1
15/01/2021  11:52:22,097399	-8,715115E+2	6,096238E+1
15/01/2021  11:52:22,097899	2,600936E+3	5,965083E+1
15/01/2021  11:52:22,098399	4,998744E+3	6,301317E+1
15/01/2021  11:52:22,098899	4,998744E+3	6,475396E+1
15/01/2021  11:52:22,099399	4,998744E+3	6,746052E+1
15/01/2021  11:52:22,099899	4,998744E+3	6,309067E+1
15/01/2021  11:52:22,100399	4,998744E+3	6,490300E+1
15/01/2021  11:52:22,100899	4,998744E+3	6,136181E+1
15/01/2021  11:52:22,101399	4,998744E+3	5,681907E+1
15/01/2021  11:52:22,101899	3,673866E+3	5,324807E+1
15/01/2021  11:52:22,102399	-1,980531E+2	4,953996E+1
15/01/2021  11:52:22,102899	-3,561160E+3	5,034477E+1
15/01/2021  11:52:22,103399	-5,001483E+3	5,262210E+1
15/01/2021  11:52:22,103899	-5,001483E+3	5,477424E+1
15/01/2021  11:52:22,104399	-5,001483E+3	5,792196E+1
15/01/2021  11:52:22,104899	-5,001483E+3	6,053315E+1
15/01/2021  11:52:22,105399	-5,001483E+3	6,364510E+1
15/01/2021  11:52:22,105899	-5,001483E+3	6,972593E+1
15/01/2021  11:52:22,106399	-5,001483E+3	7,398848E+1
15/01/2021  11:52:22,106899	-5,001483E+3	7,157999E+1
15/01/2021  11:52:22,107399	-5,001483E+3	7,026248E+1
15/01/2021  11:52:22,107899	-5,001483E+3	7,256365E+1
15/01/2021  11:52:22,108399	-5,001483E+3	7,274250E+1
15/01/2021  11:52:22,108899	-3,747462E+3	7,760121E+1
15/01/2021  11:52:22,109399	-1,290673E+3	7,799467E+1
15/01/2021  11:52:22,109899	1,808247E+3	7,453694E+1
15/01/2021  11:52:22,110399	1,896471E+3	7,278423E+1
15/01/2021  11:52:22,110899	2,890817E+3	6,442011E+1
15/01/2021  11:52:22,111399	1,782952E+3	6,461088E+1
15/01/2021  11:52:22,111899	-1,328406E+3	6,155854E+1
15/01/2021  11:52:22,112399	-4,717174E+3	5,783850E+1
15/01/2021  11:52:22,112899	-5,001483E+3	5,918582E+1
15/01/2021  11:52:22,113399	-5,001483E+3	5,669984E+1
15/01/2021  11:52:22,113899	-5,001483E+3	5,673561E+1
15/01/2021  11:52:22,114399	-5,001483E+3	6,029468E+1
15/01/2021  11:52:22,114899	-5,001483E+3	6,613705E+1
15/01/2021  11:52:22,115399	-5,001483E+3	6,587474E+1
15/01/2021  11:52:22,115899	-5,001483E+3	6,978555E+1
15/01/2021  11:52:22,116399	-5,001483E+3	7,056652E+1
15/01/2021  11:52:22,116899	-3,890764E+3	7,175288E+1
15/01/2021  11:52:22,117399	-1,050175E+3	7,530599E+1
15/01/2021  11:52:22,117899	2,455980E+3	7,627177E+1
15/01/2021  11:52:22,118399	4,998744E+3	7,453694E+1
15/01/2021  11:52:22,118899	4,998744E+3	7,379174E+1
15/01/2021  11:52:22,119399	4,998744E+3	7,670697E+1
15/01/2021  11:52:22,119899	4,998744E+3	7,679043E+1
15/01/2021  11:52:22,120399	4,998744E+3	7,362482E+1
15/01/2021  11:52:22,120899	4,998744E+3	7,212250E+1
15/01/2021  11:52:22,121399	4,998744E+3	6,694783E+1
15/01/2021  11:52:22,121899	3,900074E+3	6,279855E+1
15/01/2021  11:52:22,122399	-5,789795E+1	6,162412E+1
15/01/2021  11:52:22,122899	-3,483679E+3	5,980583E+1
15/01/2021  11:52:22,123399	-5,001483E+3	5,733177E+1
15/01/2021  11:52:22,123899	-5,001483E+3	5,444635E+1
15/01/2021  11:52:22,124399	-5,001483E+3	5,579964E+1
15/01/2021  11:52:22,124899	-5,001483E+3	5,776100E+1
15/01/2021  11:52:22,125399	-5,001483E+3	6,152277E+1
15/01/2021  11:52:22,125899	-5,001483E+3	6,445588E+1
15/01/2021  11:52:22,126399	-5,001483E+3	6,736514E+1
15/01/2021  11:52:22,126899	-5,001483E+3	6,867669E+1
15/01/2021  11:52:22,127399	-5,001483E+3	7,042940E+1
15/01/2021  11:52:22,127899	-5,001483E+3	7,169326E+1
15/01/2021  11:52:22,128399	-5,001483E+3	7,287366E+1
15/01/2021  11:52:22,128899	-3,631347E+3	7,476348E+1
15/01/2021  11:52:22,129399	-1,293862E+3	7,106729E+1
15/01/2021  11:52:22,129899	2,214914E+3	7,512714E+1
15/01/2021  11:52:22,130399	3,201324E+3	7,810794E+1
15/01/2021  11:52:22,130899	2,906587E+3	7,660562E+1
15/01/2021  11:52:22,131399	2,050069E+3	7,538349E+1
15/01/2021  11:52:22,131899	-1,267562E+3	7,141903E+1
15/01/2021  11:52:22,132399	-4,523083E+3	6,871246E+1
15/01/2021  11:52:22,132899	-5,001483E+3	6,624436E+1
15/01/2021  11:52:22,133399	-5,001483E+3	6,526069E+1
15/01/2021  11:52:22,133899	-5,001483E+3	6,535012E+1
15/01/2021  11:52:22,134399	-5,001483E+3	7,051286E+1
15/01/2021  11:52:22,134899	-5,001483E+3	7,329693E+1
15/01/2021  11:52:22,135399	-5,001483E+3	6,976170E+1
15/01/2021  11:52:22,135899	-5,001483E+3	6,893900E+1
		
15/01/2021  11:52:22,136399	-5,001483E+3	7,125806E+1
15/01/2021  11:52:22,136899	-3,692858E+3	7,249212E+1
15/01/2021  11:52:22,137399	-8,635380E+2	7,324328E+1
15/01/2021  11:52:22,137899	2,638884E+3	7,385136E+1
15/01/2021  11:52:22,138399	4,998744E+3	7,330885E+1
15/01/2021  11:52:22,138899	4,998744E+3	6,997036E+1
15/01/2021  11:52:22,139399	4,998744E+3	6,712071E+1
15/01/2021  11:52:22,139899	4,998744E+3	6,604166E+1
15/01/2021  11:52:22,140399	4,998744E+3	6,168970E+1
15/01/2021  11:52:22,140899	4,998744E+3	5,917986E+1
15/01/2021  11:52:22,141399	4,998744E+3	5,802927E+1
15/01/2021  11:52:22,141899	3,843923E+3	5,854793E+1
15/01/2021  11:52:22,142399	-1,512231E+2	5,745696E+1
15/01/2021  11:52:22,142899	-3,522649E+3	5,702772E+1
15/01/2021  11:52:22,143399	-5,001483E+3	5,691445E+1
15/01/2021  11:52:22,143899	-5,001483E+3	5,355211E+1
15/01/2021  11:52:22,144399	-5,001483E+3	5,450001E+1
15/01/2021  11:52:22,144899	-5,001483E+3	5,259229E+1
15/01/2021  11:52:22,145399	-5,001483E+3	5,320038E+1
15/01/2021  11:52:22,145899	-5,001483E+3	5,755831E+1
15/01/2021  11:52:22,146399	-5,001483E+3	6,049738E+1
15/01/2021  11:52:22,146899	-5,001483E+3	6,484934E+1
15/01/2021  11:52:22,147399	-5,001483E+3	6,848592E+1
15/01/2021  11:52:22,147899	-5,001483E+3	7,014324E+1
15/01/2021  11:52:22,148399	-5,001483E+3	7,355924E+1
15/01/2021  11:52:22,148899	-3,939119E+3	7,521060E+1
15/01/2021  11:52:22,149399	-1,396891E+3	7,899026E+1
15/01/2021  11:52:22,149899	1,608673E+3	7,342809E+1
15/01/2021  11:52:22,150399	1,705141E+3	7,190788E+1
15/01/2021  11:52:22,150899	2,690903E+3	6,960670E+1
15/01/2021  11:52:22,151399	1,715651E+3	6,989882E+1
15/01/2021  11:52:22,151899	-1,473123E+3	7,001805E+1
15/01/2021  11:52:22,152399	-4,868299E+3	7,058440E+1
15/01/2021  11:52:22,152899	-5,001483E+3	6,775860E+1
15/01/2021  11:52:22,153399	-5,001483E+3	6,402068E+1
15/01/2021  11:52:22,153899	-5,001483E+3	6,372260E+1
15/01/2021  11:52:22,154399	-5,001483E+3	5,985948E+1
15/01/2021  11:52:22,154899	-5,001483E+3	5,850024E+1
15/01/2021  11:52:22,155399	-5,001483E+3	5,792196E+1
15/01/2021  11:52:22,155899	-5,001483E+3	5,649714E+1
15/01/2021  11:52:22,156399	-5,001483E+3	5,706946E+1
15/01/2021  11:52:22,156899	-3,945302E+3	6,359145E+1
15/01/2021  11:52:22,157399	-1,189821E+3	7,087652E+1
15/01/2021  11:52:22,157899	2,289043E+3	7,457271E+1
15/01/2021  11:52:22,158399	4,998744E+3	7,680235E+1
15/01/2021  11:52:22,158899	4,998744E+3	7,560407E+1
15/01/2021  11:52:22,159399	4,998744E+3	7,799467E+1
15/01/2021  11:52:22,159899	4,998744E+3	7,949103E+1
15/01/2021  11:52:22,160399	4,998744E+3	7,769063E+1
15/01/2021  11:52:22,160899	4,998744E+3	7,386924E+1
15/01/2021  11:52:22,161399	4,998744E+3	6,971401E+1
15/01/2021  11:52:22,161899	3,792699E+3	6,813419E+1
15/01/2021  11:52:22,162399	-2,765071E+2	6,895689E+1
15/01/2021  11:52:22,162899	-3,668481E+3	6,938612E+1
15/01/2021  11:52:22,163399	-5,001483E+3	6,602974E+1
15/01/2021  11:52:22,163899	-5,001483E+3	6,904035E+1
15/01/2021  11:52:22,164399	-5,001483E+3	6,162412E+1
15/01/2021  11:52:22,164899	-5,001483E+3	6,256009E+1
15/01/2021  11:52:22,165399	-5,001483E+3	5,940640E+1
15/01/2021  11:52:22,165899	-5,001483E+3	5,783850E+1
15/01/2021  11:52:22,166399	-5,001483E+3	5,736157E+1
15/01/2021  11:52:22,166899	-5,001483E+3	6,089084E+1
15/01/2021  11:52:22,167399	-5,001483E+3	6,389549E+1
15/01/2021  11:52:22,167899	-5,001483E+3	6,799111E+1
15/01/2021  11:52:22,168399	-5,001483E+3	7,299885E+1
15/01/2021  11:52:22,168899	-3,839675E+3	7,214634E+1
15/01/2021  11:52:22,169399	-1,179304E+3	7,268289E+1
15/01/2021  11:52:22,169899	9,686980E+2	6,757380E+1
15/01/2021  11:52:22,170399	2,426154E+3	6,635763E+1
15/01/2021  11:52:22,170899	3,712577E+3	6,304894E+1
15/01/2021  11:52:22,171399	2,095185E+3	6,363914E+1
15/01/2021  11:52:22,171899	-8,629396E+2	6,237528E+1
15/01/2021  11:52:22,172399	-4,329988E+3	6,378818E+1
15/01/2021  11:52:22,172899	-5,001483E+3	6,684648E+1
15/01/2021  11:52:22,173399	-5,001483E+3	7,316578E+1
15/01/2021  11:52:22,173899	-5,001483E+3	7,531791E+1
15/01/2021  11:52:22,174399	-5,001483E+3	7,453694E+1
15/01/2021  11:52:22,174899	-5,001483E+3	7,144287E+1
15/01/2021  11:52:22,175399	-5,001483E+3	6,742476E+1
15/01/2021  11:52:22,175899	-5,001483E+3	6,633974E+1
15/01/2021  11:52:22,176399	-5,001483E+3	6,737706E+1
15/01/2021  11:52:22,176899	-3,635500E+3	6,818188E+1
15/01/2021  11:52:22,177399	-6,463951E+2	6,907612E+1
15/01/2021  11:52:22,177899	2,826514E+3	7,033998E+1
15/01/2021  11:52:22,178399	4,998744E+3	6,958882E+1
15/01/2021  11:52:22,178899	4,998744E+3	6,957689E+1
15/01/2021  11:52:22,179399	4,998744E+3	6,995247E+1
15/01/2021  11:52:22,179899	4,998744E+3	6,936228E+1
15/01/2021  11:52:22,180399	4,998744E+3	6,755591E+1
15/01/2021  11:52:22,180899	4,998744E+3	6,605955E+1
15/01/2021  11:52:22,181399	4,998744E+3	6,236932E+1
15/01/2021  11:52:22,181899	3,754185E+3	6,095046E+1
15/01/2021  11:52:22,182399	-1,704770E+2	5,794581E+1
15/01/2021  11:52:22,182899	-3,586842E+3	5,739734E+1
15/01/2021  11:52:22,183399	-5,001483E+3	5,516174E+1
15/01/2021  11:52:22,183899	-5,001483E+3	5,538828E+1
15/01/2021  11:52:22,184399	-5,001483E+3	5,708138E+1
15/01/2021  11:52:22,184899	-5,001483E+3	6,037218E+1
15/01/2021  11:52:22,185399	-5,001483E+3	5,817831E+1
15/01/2021  11:52:22,185899	-5,001483E+3	6,133796E+1
		
15/01/2021  11:52:22,186399	-5,001483E+3	6,072392E+1
15/01/2021  11:52:22,186899	-5,001483E+3	5,844659E+1
15/01/2021  11:52:22,187399	-5,001483E+3	5,928717E+1
15/01/2021  11:52:22,187899	-5,001483E+3	5,919775E+1
15/01/2021  11:52:22,188399	-5,001483E+3	6,061065E+1
15/01/2021  11:52:22,188899	-3,840359E+3	6,062257E+1
15/01/2021  11:52:22,189399	-1,363300E+3	5,853005E+1
15/01/2021  11:52:22,189899	1,537516E+3	5,780869E+1
15/01/2021  11:52:22,190399	1,925886E+3	5,771927E+1
15/01/2021  11:52:22,190899	3,052189E+3	6,137969E+1
15/01/2021  11:52:22,191399	1,777935E+3	6,053911E+1
15/01/2021  11:52:22,191899	-1,268610E+3	6,489108E+1
15/01/2021  11:52:22,192399	-4,657345E+3	6,488511E+1
15/01/2021  11:52:22,192899	-5,001483E+3	6,498646E+1
15/01/2021  11:52:22,193399	-5,001483E+3	6,304298E+1
15/01/2021  11:52:22,193899	-5,001483E+3	6,342452E+1
15/01/2021  11:52:22,194399	-5,001483E+3	6,104584E+1
15/01/2021  11:52:22,194899	-5,001483E+3	6,214278E+1
15/01/2021  11:52:22,195399	-5,001483E+3	6,450953E+1
15/01/2021  11:52:22,195899	-5,001483E+3	6,171354E+1
15/01/2021  11:52:22,196399	-4,634935E+3	5,977006E+1
15/01/2021  11:52:22,196899	-3,159841E+3	5,606195E+1
15/01/2021  11:52:22,197399	-5,038229E+2	5,568636E+1
15/01/2021  11:52:22,197899	3,083647E+3	5,557309E+1
15/01/2021  11:52:22,198399	4,998744E+3	6,500435E+1
15/01/2021  11:52:22,198899	4,998744E+3	6,549916E+1
15/01/2021  11:52:22,199399	4,998744E+3	6,854554E+1
15/01/2021  11:52:22,199899	4,998744E+3	6,545147E+1
15/01/2021  11:52:22,200399	4,998744E+3	6,509973E+1
15/01/2021  11:52:22,200899	4,998744E+3	6,576743E+1
15/01/2021  11:52:22,201399	4,998744E+3	6,788380E+1
15/01/2021  11:52:22,201899	3,907429E+3	6,938612E+1
15/01/2021  11:52:22,202399	-9,934736E+1	6,722802E+1
15/01/2021  11:52:22,202899	-3,548955E+3	6,295356E+1
15/01/2021  11:52:22,203399	-5,001483E+3	6,382991E+1
15/01/2021  11:52:22,203899	-5,001483E+3	6,275086E+1
15/01/2021  11:52:22,204399	-5,001483E+3	6,438434E+1
15/01/2021  11:52:22,204899	-5,001483E+3	6,501031E+1
15/01/2021  11:52:22,205399	-5,001483E+3	6,428895E+1
15/01/2021  11:52:22,205899	-5,001483E+3	6,406241E+1
15/01/2021  11:52:22,206399	-5,001483E+3	6,539781E+1
15/01/2021  11:52:22,206899	-5,001483E+3	6,391337E+1
15/01/2021  11:52:22,207399	-5,001483E+3	6,380606E+1
15/01/2021  11:52:22,207899	-5,001483E+3	6,139758E+1
15/01/2021  11:52:22,208399	-5,001483E+3	5,709926E+1
15/01/2021  11:52:22,208899	-3,977802E+3	5,673561E+1
15/01/2021  11:52:22,209399	-1,288588E+3	5,127478E+1
15/01/2021  11:52:22,209899	1,663302E+3	5,438077E+1
15/01/2021  11:52:22,210399	4,988844E+3	5,848832E+1
15/01/2021  11:52:22,210899	4,365599E+3	5,544194E+1
15/01/2021  11:52:22,211399	1,784817E+3	5,692638E+1
15/01/2021  11:52:22,211899	-8,459948E+2	5,669388E+1
15/01/2021  11:52:22,212399	-4,436777E+3	5,637195E+1
15/01/2021  11:52:22,212899	-5,001483E+3	5,760004E+1
15/01/2021  11:52:22,213399	-5,001483E+3	5,691445E+1
15/01/2021  11:52:22,213899	-5,001483E+3	5,732580E+1
15/01/2021  11:52:22,214399	-5,001483E+3	6,201758E+1
15/01/2021  11:52:22,214899	-5,001483E+3	6,430684E+1
15/01/2021  11:52:22,215399	-5,001483E+3	6,653648E+1
15/01/2021  11:52:22,215899	-5,001483E+3	7,152634E+1
15/01/2021  11:52:22,216399	-4,777545E+3	7,543715E+1
15/01/2021  11:52:22,216899	-3,137698E+3	7,592600E+1
15/01/2021  11:52:22,217399	-4,433461E+2	7,298097E+1
15/01/2021  11:52:22,217899	3,024395E+3	7,116268E+1
15/01/2021  11:52:22,218399	4,998744E+3	6,597609E+1
15/01/2021  11:52:22,218899	4,998744E+3	6,703725E+1
15/01/2021  11:52:22,219399	4,998744E+3	6,702533E+1
15/01/2021  11:52:22,219899	4,998744E+3	6,620263E+1
15/01/2021  11:52:22,220399	4,998744E+3	6,337683E+1
15/01/2021  11:52:22,220899	4,998744E+3	6,474204E+1
15/01/2021  11:52:22,221399	4,998744E+3	6,368087E+1
15/01/2021  11:52:22,221899	4,159372E+3	6,211893E+1
15/01/2021  11:52:22,222399	3,053815E+2	6,542166E+1
15/01/2021  11:52:22,222899	-3,143892E+3	6,772880E+1
15/01/2021  11:52:22,223399	-5,001483E+3	6,586878E+1
15/01/2021  11:52:22,223899	-5,001483E+3	6,673321E+1
15/01/2021  11:52:22,224399	-5,001483E+3	6,532627E+1
15/01/2021  11:52:22,224899	-5,001483E+3	6,399684E+1
15/01/2021  11:52:22,225399	-5,001483E+3	6,606551E+1
15/01/2021  11:52:22,225899	-5,001483E+3	6,295952E+1
15/01/2021  11:52:22,226399	-5,001483E+3	6,326356E+1
15/01/2021  11:52:22,226899	-5,001483E+3	6,341856E+1
15/01/2021  11:52:22,227399	-5,001483E+3	6,479569E+1
15/01/2021  11:52:22,227899	-5,001483E+3	6,615493E+1
15/01/2021  11:52:22,228399	-5,001483E+3	6,625628E+1
15/01/2021  11:52:22,228899	-3,928722E+3	6,657821E+1
15/01/2021  11:52:22,229399	-1,257041E+3	5,915602E+1
15/01/2021  11:52:22,229899	1,404611E+3	5,829755E+1
15/01/2021  11:52:22,230399	4,759053E+3	5,794581E+1
15/01/2021  11:52:22,230899	4,069184E+3	5,603810E+1
15/01/2021  11:52:22,231399	1,453819E+3	5,557906E+1
15/01/2021  11:52:22,231899	-1,225126E+3	5,563271E+1
15/01/2021  11:52:22,232399	-4,844521E+3	5,352230E+1
15/01/2021  11:52:22,232899	-5,001483E+3	5,441058E+1
15/01/2021  11:52:22,233399	-5,001483E+3	5,935871E+1
15/01/2021  11:52:22,233899	-5,001483E+3	5,945410E+1
15/01/2021  11:52:22,234399	-5,001483E+3	6,603570E+1
15/01/2021  11:52:22,234899	-5,001483E+3	6,589262E+1
15/01/2021  11:52:22,235399	-5,001483E+3	6,176124E+1
15/01/2021  11:52:22,235899	-5,001483E+3	5,845851E+1
		
15/01/2021  11:52:22,236399	-5,001483E+3	5,922756E+1
15/01/2021  11:52:22,236899	-3,851007E+3	6,197585E+1
15/01/2021  11:52:22,237399	-1,141124E+3	6,205335E+1
15/01/2021  11:52:22,237899	2,341856E+3	6,368683E+1
15/01/2021  11:52:22,238399	4,998744E+3	6,499242E+1
15/01/2021  11:52:22,238899	4,998744E+3	6,560051E+1
15/01/2021  11:52:22,239399	4,998744E+3	7,103748E+1
15/01/2021  11:52:22,239899	4,998744E+3	6,700148E+1
15/01/2021  11:52:22,240399	4,998744E+3	6,441415E+1
15/01/2021  11:52:22,240899	4,998744E+3	6,642321E+1
15/01/2021  11:52:22,241399	4,998744E+3	6,728168E+1
15/01/2021  11:52:22,241899	4,073031E+3	6,721014E+1
15/01/2021  11:52:22,242399	1,695782E+2	6,885554E+1
15/01/2021  11:52:22,242899	-3,375381E+3	6,777053E+1
15/01/2021  11:52:22,243399	-5,001483E+3	7,092421E+1
15/01/2021  11:52:22,243899	-5,001483E+3	7,274846E+1
15/01/2021  11:52:22,244399	-5,001483E+3	7,072152E+1
15/01/2021  11:52:22,244899	-5,001483E+3	7,408982E+1
15/01/2021  11:52:22,245399	-5,001483E+3	7,218211E+1
15/01/2021  11:52:22,245899	-5,001483E+3	7,024459E+1
15/01/2021  11:52:22,246399	-5,001483E+3	7,036382E+1
15/01/2021  11:52:22,246899	-5,001483E+3	7,072748E+1
15/01/2021  11:52:22,247399	-5,001483E+3	7,150845E+1
15/01/2021  11:52:22,247899	-5,001483E+3	7,339828E+1
15/01/2021  11:52:22,248399	-5,001483E+3	7,553253E+1
15/01/2021  11:52:22,248899	-3,645268E+3	7,808410E+1
15/01/2021  11:52:22,249399	-1,229169E+3	7,267692E+1
15/01/2021  11:52:22,249899	2,118069E+3	7,075133E+1
15/01/2021  11:52:22,250399	2,659314E+3	6,461684E+1
15/01/2021  11:52:22,250899	3,123257E+3	5,912025E+1
15/01/2021  11:52:22,251399	2,565471E+3	5,049381E+1
15/01/2021  11:52:22,251899	-5,869358E+2	4,548011E+1
15/01/2021  11:52:22,252399	-3,912467E+3	5,029112E+1
15/01/2021  11:52:22,252899	-5,001483E+3	4,862783E+1
15/01/2021  11:52:22,253399	-5,001483E+3	5,360577E+1
15/01/2021  11:52:22,253899	-5,001483E+3	5,370711E+1
15/01/2021  11:52:22,254399	-5,001483E+3	5,585925E+1
15/01/2021  11:52:22,254899	-5,001483E+3	6,223220E+1
15/01/2021  11:52:22,255399	-5,001483E+3	6,003237E+1
15/01/2021  11:52:22,255899	-5,001483E+3	6,408626E+1
15/01/2021  11:52:22,256399	-5,001483E+3	6,380606E+1
15/01/2021  11:52:22,256899	-3,921146E+3	6,633378E+1
15/01/2021  11:52:22,257399	-1,235977E+3	6,754399E+1
15/01/2021  11:52:22,257899	2,248205E+3	6,933247E+1
15/01/2021  11:52:22,258399	4,998744E+3	7,454291E+1
