waveform	Force_0	Force_1
15/01/2021  12:06:49,347399	4,998744E+3	4,102679E+1
15/01/2021  12:06:49,347899	4,998744E+3	4,049025E+1
15/01/2021  12:06:49,348399	4,998744E+3	3,896408E+1
15/01/2021  12:06:49,348899	3,412115E+3	3,861234E+1
15/01/2021  12:06:49,349399	-2,912566E+2	3,486846E+1
15/01/2021  12:06:49,349899	-3,330236E+3	3,889850E+1
15/01/2021  12:06:49,350399	-5,001483E+3	3,804003E+1
15/01/2021  12:06:49,350899	-5,001483E+3	3,994178E+1
15/01/2021  12:06:49,351399	-5,001483E+3	4,228469E+1
15/01/2021  12:06:49,351899	-5,001483E+3	4,195680E+1
15/01/2021  12:06:49,352399	-5,001483E+3	4,296431E+1
15/01/2021  12:06:49,352899	-5,001483E+3	4,530722E+1
15/01/2021  12:06:49,353399	-5,001483E+3	4,579011E+1
15/01/2021  12:06:49,353899	-5,001483E+3	4,633858E+1
15/01/2021  12:06:49,354399	-5,001483E+3	4,370951E+1
15/01/2021  12:06:49,354899	-5,001483E+3	4,067506E+1
15/01/2021  12:06:49,355399	-5,001483E+3	4,153353E+1
15/01/2021  12:06:49,355899	-3,878947E+3	3,684175E+1
15/01/2021  12:06:49,356399	-9,827119E+2	3,721733E+1
15/01/2021  12:06:49,356899	1,076218E+3	3,432595E+1
15/01/2021  12:06:49,357399	8,239627E+2	3,462403E+1
15/01/2021  12:06:49,357899	1,591785E+3	3,230497E+1
15/01/2021  12:06:49,358399	-1,178014E+3	3,312767E+1
15/01/2021  12:06:49,358899	-4,335524E+3	3,558981E+1
15/01/2021  12:06:49,359399	-5,001483E+3	3,755714E+1
15/01/2021  12:06:49,359899	-5,001483E+3	3,913100E+1
15/01/2021  12:06:49,360399	-5,001483E+3	3,975101E+1
15/01/2021  12:06:49,360899	-5,001483E+3	4,251123E+1
15/01/2021  12:06:49,361399	-5,001483E+3	4,322662E+1
15/01/2021  12:06:49,361899	-5,001483E+3	4,555164E+1
15/01/2021  12:06:49,362399	-5,001483E+3	4,663069E+1
15/01/2021  12:06:49,362899	-5,001483E+3	4,775744E+1
15/01/2021  12:06:49,363399	-4,788167E+3	4,604050E+1
15/01/2021  12:06:49,363899	-2,604726E+3	4,632665E+1
15/01/2021  12:06:49,364399	5,304472E+2	4,772763E+1
15/01/2021  12:06:49,364899	4,541011E+3	4,636242E+1
15/01/2021  12:06:49,365399	4,998744E+3	4,627896E+1
15/01/2021  12:06:49,365899	4,998744E+3	4,599876E+1
15/01/2021  12:06:49,366399	4,998744E+3	4,384067E+1
15/01/2021  12:06:49,366899	4,998744E+3	4,349489E+1
15/01/2021  12:06:49,367399	4,956556E+3	4,062140E+1
15/01/2021  12:06:49,367899	4,998744E+3	4,087179E+1
15/01/2021  12:06:49,368399	4,998744E+3	3,767041E+1
15/01/2021  12:06:49,368899	2,978040E+3	3,579847E+1
15/01/2021  12:06:49,369399	-8,751671E+2	3,688944E+1
15/01/2021  12:06:49,369899	-4,097854E+3	3,796849E+1
15/01/2021  12:06:49,370399	-5,001483E+3	3,429018E+1
15/01/2021  12:06:49,370899	-5,001483E+3	3,535731E+1
15/01/2021  12:06:49,371399	-5,001483E+3	3,832022E+1
15/01/2021  12:06:49,371899	-5,001483E+3	3,991793E+1
15/01/2021  12:06:49,372399	-5,001483E+3	3,997159E+1
15/01/2021  12:06:49,372899	-5,001483E+3	3,928600E+1
15/01/2021  12:06:49,373399	-5,001483E+3	3,961985E+1
15/01/2021  12:06:49,373899	-5,001483E+3	3,790887E+1
15/01/2021  12:06:49,374399	-5,001483E+3	3,935158E+1
15/01/2021  12:06:49,374899	-5,001483E+3	4,019813E+1
15/01/2021  12:06:49,375399	-5,001483E+3	3,985832E+1
15/01/2021  12:06:49,375899	-3,678514E+3	3,858253E+1
15/01/2021  12:06:49,376399	-1,052130E+3	3,734252E+1
15/01/2021  12:06:49,376899	5,291961E+2	3,954235E+1
15/01/2021  12:06:49,377399	2,110962E+3	3,981062E+1
15/01/2021  12:06:49,377899	1,993025E+3	3,785522E+1
15/01/2021  12:06:49,378399	-9,135296E+2	4,155141E+1
15/01/2021  12:06:49,378899	-4,231650E+3	3,971524E+1
15/01/2021  12:06:49,379399	-5,001483E+3	4,015640E+1
15/01/2021  12:06:49,379899	-5,001483E+3	4,028755E+1
15/01/2021  12:06:49,380399	-5,001483E+3	4,161699E+1
15/01/2021  12:06:49,380899	-5,001483E+3	4,096717E+1
15/01/2021  12:06:49,381399	-5,001483E+3	4,058563E+1
15/01/2021  12:06:49,381899	-5,001483E+3	4,252911E+1
15/01/2021  12:06:49,382399	-5,001483E+3	4,320874E+1
15/01/2021  12:06:49,382899	-5,001483E+3	4,285104E+1
15/01/2021  12:06:49,383399	-4,584806E+3	4,266623E+1
15/01/2021  12:06:49,383899	-2,398072E+3	4,123545E+1
15/01/2021  12:06:49,384399	7,728243E+2	4,466933E+1
15/01/2021  12:06:49,384899	4,823414E+3	4,147987E+1
15/01/2021  12:06:49,385399	4,998744E+3	3,852888E+1
15/01/2021  12:06:49,385899	4,998744E+3	3,731868E+1
		
15/01/2021  12:06:49,386399	4,998744E+3	3,338998E+1
15/01/2021  12:06:49,386899	4,998744E+3	3,378345E+1
15/01/2021  12:06:49,387399	4,998744E+3	3,221555E+1
15/01/2021  12:06:49,387899	4,998744E+3	2,957456E+1
15/01/2021  12:06:49,388399	4,998744E+3	2,814973E+1
15/01/2021  12:06:49,388899	3,360523E+3	2,900224E+1
15/01/2021  12:06:49,389399	-3,878464E+2	2,916321E+1
15/01/2021  12:06:49,389899	-3,557632E+3	2,905590E+1
15/01/2021  12:06:49,390399	-5,001483E+3	2,607510E+1
15/01/2021  12:06:49,390899	-5,001483E+3	2,699915E+1
15/01/2021  12:06:49,391399	-5,001483E+3	3,214401E+1
15/01/2021  12:06:49,391899	-5,001483E+3	3,268651E+1
15/01/2021  12:06:49,392399	-5,001483E+3	3,412922E+1
15/01/2021  12:06:49,392899	-5,001483E+3	3,423057E+1
15/01/2021  12:06:49,393399	-5,001483E+3	3,494000E+1
15/01/2021  12:06:49,393899	-5,001483E+3	3,864811E+1
15/01/2021  12:06:49,394399	-5,001483E+3	3,688944E+1
15/01/2021  12:06:49,394899	-5,001483E+3	3,640655E+1
15/01/2021  12:06:49,395399	-5,001483E+3	3,927408E+1
15/01/2021  12:06:49,395899	-3,641433E+3	3,719348E+1
15/01/2021  12:06:49,396399	-8,566195E+2	3,725310E+1
15/01/2021  12:06:49,396899	1,160727E+3	3,742598E+1
15/01/2021  12:06:49,397399	2,433555E+3	3,721137E+1
15/01/2021  12:06:49,397899	1,949764E+3	3,770618E+1
15/01/2021  12:06:49,398399	-9,601713E+2	3,784926E+1
15/01/2021  12:06:49,398899	-4,216815E+3	3,839772E+1
15/01/2021  12:06:49,399399	-5,001483E+3	3,777772E+1
15/01/2021  12:06:49,399899	-5,001483E+3	3,920254E+1
15/01/2021  12:06:49,400399	-5,001483E+3	3,967947E+1
15/01/2021  12:06:49,400899	-5,001483E+3	3,867196E+1
15/01/2021  12:06:49,401399	-5,001483E+3	3,778964E+1
15/01/2021  12:06:49,401899	-5,001483E+3	3,981659E+1
15/01/2021  12:06:49,402399	-5,001483E+3	4,136064E+1
15/01/2021  12:06:49,402899	-5,001483E+3	4,000736E+1
15/01/2021  12:06:49,403399	-4,852281E+3	4,009678E+1
15/01/2021  12:06:49,403899	-2,582254E+3	3,812945E+1
15/01/2021  12:06:49,404399	4,916437E+2	3,977485E+1
15/01/2021  12:06:49,404899	4,565312E+3	3,823080E+1
15/01/2021  12:06:49,405399	4,998744E+3	3,483269E+1
15/01/2021  12:06:49,405899	4,998744E+3	3,238843E+1
15/01/2021  12:06:49,406399	4,998744E+3	3,015283E+1
15/01/2021  12:06:49,406899	4,998744E+3	3,056418E+1
15/01/2021  12:06:49,407399	4,998744E+3	3,027803E+1
15/01/2021  12:06:49,407899	4,998744E+3	2,983687E+1
15/01/2021  12:06:49,408399	4,998744E+3	3,055822E+1
15/01/2021  12:06:49,408899	3,305683E+3	2,933013E+1
15/01/2021  12:06:49,409399	-4,383505E+2	3,043899E+1
15/01/2021  12:06:49,409899	-3,731364E+3	2,968783E+1
15/01/2021  12:06:49,410399	-5,001483E+3	3,471346E+1
15/01/2021  12:06:49,410899	-5,001483E+3	3,524404E+1
15/01/2021  12:06:49,411399	-5,001483E+3	3,161342E+1
15/01/2021  12:06:49,411899	-5,001483E+3	3,190554E+1
15/01/2021  12:06:49,412399	-5,001483E+3	3,419480E+1
15/01/2021  12:06:49,412899	-5,001483E+3	3,452865E+1
15/01/2021  12:06:49,413399	-5,001483E+3	3,234670E+1
15/01/2021  12:06:49,413899	-5,001483E+3	3,316940E+1
15/01/2021  12:06:49,414399	-5,001483E+3	3,138688E+1
15/01/2021  12:06:49,414899	-5,001483E+3	2,815570E+1
15/01/2021  12:06:49,415399	-5,001483E+3	3,135708E+1
15/01/2021  12:06:49,415899	-3,524072E+3	2,890090E+1
15/01/2021  12:06:49,416399	-9,942647E+2	2,626587E+1
15/01/2021  12:06:49,416899	4,530495E+2	2,845974E+1
15/01/2021  12:06:49,417399	2,079312E+3	2,360700E+1
15/01/2021  12:06:49,417899	1,993490E+3	2,463239E+1
15/01/2021  12:06:49,418399	-7,632992E+2	2,256372E+1
15/01/2021  12:06:49,418899	-4,058728E+3	2,224179E+1
15/01/2021  12:06:49,419399	-5,001483E+3	2,014927E+1
15/01/2021  12:06:49,419899	-5,001483E+3	2,305257E+1
15/01/2021  12:06:49,420399	-5,001483E+3	2,703492E+1
15/01/2021  12:06:49,420899	-5,001483E+3	2,691568E+1
15/01/2021  12:06:49,421399	-5,001483E+3	3,034360E+1
15/01/2021  12:06:49,421899	-5,001483E+3	3,077284E+1
15/01/2021  12:06:49,422399	-5,001483E+3	3,191747E+1
15/01/2021  12:06:49,422899	-5,001483E+3	3,556596E+1
15/01/2021  12:06:49,423399	-4,840623E+3	3,647213E+1
15/01/2021  12:06:49,423899	-2,458221E+3	3,380133E+1
15/01/2021  12:06:49,424399	7,045492E+2	3,817118E+1
15/01/2021  12:06:49,424899	4,709546E+3	3,579251E+1
15/01/2021  12:06:49,425399	4,998744E+3	3,555404E+1
15/01/2021  12:06:49,425899	4,998744E+3	3,694906E+1
15/01/2021  12:06:49,426399	4,998744E+3	4,081813E+1
15/01/2021  12:06:49,426899	4,998744E+3	3,649597E+1
15/01/2021  12:06:49,427399	4,998744E+3	3,530962E+1
15/01/2021  12:06:49,427899	4,998744E+3	3,349729E+1
15/01/2021  12:06:49,428399	4,998744E+3	3,556000E+1
15/01/2021  12:06:49,428899	3,293208E+3	3,520827E+1
15/01/2021  12:06:49,429399	-3,201244E+2	3,393845E+1
15/01/2021  12:06:49,429899	-3,604752E+3	3,303825E+1
15/01/2021  12:06:49,430399	-5,001483E+3	3,284748E+1
15/01/2021  12:06:49,430899	-5,001483E+3	3,237055E+1
15/01/2021  12:06:49,431399	-5,001483E+3	3,349133E+1
15/01/2021  12:06:49,431899	-5,001483E+3	3,378345E+1
15/01/2021  12:06:49,432399	-5,001483E+3	3,445115E+1
15/01/2021  12:06:49,432899	-5,001483E+3	3,200689E+1
15/01/2021  12:06:49,433399	-5,001483E+3	3,509500E+1
15/01/2021  12:06:49,433899	-5,001483E+3	3,386691E+1
15/01/2021  12:06:49,434399	-5,001483E+3	3,251363E+1
15/01/2021  12:06:49,434899	-5,001483E+3	3,082053E+1
15/01/2021  12:06:49,435399	-5,001483E+3	2,845378E+1
15/01/2021  12:06:49,435899	-3,502490E+3	2,589029E+1
		
15/01/2021  12:06:49,436399	-1,051531E+3	2,463239E+1
15/01/2021  12:06:49,436899	5,289851E+2	2,501989E+1
15/01/2021  12:06:49,437399	2,191610E+3	2,329103E+1
15/01/2021  12:06:49,437899	1,886158E+3	2,290353E+1
15/01/2021  12:06:49,438399	-1,022180E+3	2,219410E+1
15/01/2021  12:06:49,438899	-4,141172E+3	2,487085E+1
15/01/2021  12:06:49,439399	-5,001483E+3	2,340430E+1
15/01/2021  12:06:49,439899	-5,001483E+3	2,649241E+1
15/01/2021  12:06:49,440399	-5,001483E+3	2,747011E+1
15/01/2021  12:06:49,440899	-5,001483E+3	2,906186E+1
15/01/2021  12:06:49,441399	-5,001483E+3	3,079072E+1
15/01/2021  12:06:49,441899	-5,001483E+3	3,120207E+1
15/01/2021  12:06:49,442399	-5,001483E+3	3,322306E+1
15/01/2021  12:06:49,442899	-5,001483E+3	3,207843E+1
15/01/2021  12:06:49,443399	-4,799715E+3	3,165516E+1
15/01/2021  12:06:49,443899	-2,547273E+3	3,470153E+1
15/01/2021  12:06:49,444399	5,606401E+2	3,420076E+1
15/01/2021  12:06:49,444899	4,507146E+3	3,481480E+1
15/01/2021  12:06:49,445399	4,998744E+3	3,403383E+1
15/01/2021  12:06:49,445899	4,998744E+3	3,667482E+1
15/01/2021  12:06:49,446399	4,998744E+3	3,518442E+1
15/01/2021  12:06:49,446899	4,998744E+3	3,527385E+1
15/01/2021  12:06:49,447399	4,998744E+3	3,232285E+1
15/01/2021  12:06:49,447899	4,998744E+3	3,263882E+1
15/01/2021  12:06:49,448399	4,998744E+3	2,987264E+1
15/01/2021  12:06:49,448899	3,037176E+3	3,141073E+1
15/01/2021  12:06:49,449399	-5,898863E+2	3,296075E+1
15/01/2021  12:06:49,449899	-3,868024E+3	3,105900E+1
15/01/2021  12:06:49,450399	-5,001483E+3	3,118419E+1
15/01/2021  12:06:49,450899	-5,001483E+3	3,121996E+1
15/01/2021  12:06:49,451399	-5,001483E+3	3,422460E+1
15/01/2021  12:06:49,451899	-5,001483E+3	3,569712E+1
15/01/2021  12:06:49,452399	-5,001483E+3	3,424845E+1
15/01/2021  12:06:49,452899	-5,001483E+3	3,520827E+1
15/01/2021  12:06:49,453399	-5,001483E+3	3,119611E+1
15/01/2021  12:06:49,453899	-5,001483E+3	3,265670E+1
15/01/2021  12:06:49,454399	-5,001483E+3	3,167900E+1
15/01/2021  12:06:49,454899	-5,001483E+3	2,968187E+1
15/01/2021  12:06:49,455399	-5,001483E+3	2,611087E+1
15/01/2021  12:06:49,455899	-3,595215E+3	2,560413E+1
15/01/2021  12:06:49,456399	-7,950525E+2	2,149659E+1
15/01/2021  12:06:49,456899	1,181518E+3	2,122236E+1
15/01/2021  12:06:49,457399	2,729347E+3	2,089447E+1
15/01/2021  12:06:49,457899	2,129109E+3	2,007773E+1
15/01/2021  12:06:49,458399	-7,517547E+2	2,022081E+1
15/01/2021  12:06:49,458899	-3,804009E+3	1,941599E+1
15/01/2021  12:06:49,459399	-5,001483E+3	2,232525E+1
15/01/2021  12:06:49,459899	-5,001483E+3	2,353546E+1
15/01/2021  12:06:49,460399	-5,001483E+3	2,176486E+1
15/01/2021  12:06:49,460899	-5,001483E+3	2,687395E+1
15/01/2021  12:06:49,461399	-5,001483E+3	2,934205E+1
15/01/2021  12:06:49,461899	-5,001483E+3	2,994418E+1
15/01/2021  12:06:49,462399	-5,001483E+3	2,965206E+1
15/01/2021  12:06:49,462899	-5,001483E+3	3,270440E+1
15/01/2021  12:06:49,463399	-4,777798E+3	3,367614E+1
15/01/2021  12:06:49,463899	-2,561516E+3	3,402191E+1
15/01/2021  12:06:49,464399	5,651886E+2	2,852532E+1
15/01/2021  12:06:49,464899	4,496685E+3	3,338998E+1
15/01/2021  12:06:49,465399	4,998744E+3	3,473730E+1
15/01/2021  12:06:49,465899	4,998744E+3	3,358075E+1
15/01/2021  12:06:49,466399	4,998744E+3	3,341979E+1
15/01/2021  12:06:49,466899	4,998744E+3	3,213208E+1
15/01/2021  12:06:49,467399	4,998744E+3	2,858493E+1
15/01/2021  12:06:49,467899	4,998744E+3	3,127361E+1
15/01/2021  12:06:49,468399	4,998744E+3	2,969975E+1
15/01/2021  12:06:49,468899	2,884683E+3	3,028995E+1
15/01/2021  12:06:49,469399	-8,011043E+2	3,005745E+1
15/01/2021  12:06:49,469899	-3,972616E+3	3,075495E+1
15/01/2021  12:06:49,470399	-5,001483E+3	3,256728E+1
15/01/2021  12:06:49,470899	-5,001483E+3	3,094572E+1
15/01/2021  12:06:49,471399	-5,001483E+3	3,349729E+1
15/01/2021  12:06:49,471899	-5,001483E+3	3,285940E+1
15/01/2021  12:06:49,472399	-5,001483E+3	3,234074E+1
15/01/2021  12:06:49,472899	-5,001483E+3	3,119015E+1
15/01/2021  12:06:49,473399	-5,001483E+3	3,054630E+1
15/01/2021  12:06:49,473899	-5,001483E+3	3,110669E+1
15/01/2021  12:06:49,474399	-5,001483E+3	2,970571E+1
15/01/2021  12:06:49,474899	-5,001483E+3	3,016476E+1
15/01/2021  12:06:49,475399	-5,001483E+3	3,076688E+1
15/01/2021  12:06:49,475899	-3,537658E+3	2,938379E+1
15/01/2021  12:06:49,476399	-6,795748E+2	3,026610E+1
15/01/2021  12:06:49,476899	3,875907E+2	2,849551E+1
15/01/2021  12:06:49,477399	1,842624E+3	2,925859E+1
15/01/2021  12:06:49,477899	2,189225E+3	2,648049E+1
15/01/2021  12:06:49,478399	-6,490816E+2	2,482316E+1
15/01/2021  12:06:49,478899	-3,820045E+3	2,754761E+1
15/01/2021  12:06:49,479399	-5,001483E+3	2,541336E+1
15/01/2021  12:06:49,479899	-5,001483E+3	2,885916E+1
15/01/2021  12:06:49,480399	-5,001483E+3	2,454297E+1
15/01/2021  12:06:49,480899	-5,001483E+3	2,872205E+1
15/01/2021  12:06:49,481399	-5,001483E+3	3,169689E+1
15/01/2021  12:06:49,481899	-5,001483E+3	3,269247E+1
15/01/2021  12:06:49,482399	-5,001483E+3	3,399806E+1
15/01/2021  12:06:49,482899	-5,001483E+3	3,480884E+1
15/01/2021  12:06:49,483399	-4,577395E+3	3,588789E+1
15/01/2021  12:06:49,483899	-2,443091E+3	3,437364E+1
15/01/2021  12:06:49,484399	6,359213E+2	3,413518E+1
15/01/2021  12:06:49,484899	4,565947E+3	3,431999E+1
15/01/2021  12:06:49,485399	4,998744E+3	3,126765E+1
15/01/2021  12:06:49,485899	4,998744E+3	3,105900E+1
		
15/01/2021  12:06:49,486399	4,998744E+3	3,072515E+1
15/01/2021  12:06:49,486899	4,998744E+3	2,617644E+1
15/01/2021  12:06:49,487399	4,998744E+3	2,566971E+1
15/01/2021  12:06:49,487899	4,998744E+3	2,608106E+1
15/01/2021  12:06:49,488399	4,998744E+3	2,320161E+1
15/01/2021  12:06:49,488899	2,689550E+3	2,225371E+1
15/01/2021  12:06:49,489399	-1,145985E+3	2,283199E+1
15/01/2021  12:06:49,489899	-4,482357E+3	2,381565E+1
15/01/2021  12:06:49,490399	-5,001483E+3	2,701703E+1
15/01/2021  12:06:49,490899	-5,001483E+3	2,600952E+1
15/01/2021  12:06:49,491399	-5,001483E+3	2,680241E+1
15/01/2021  12:06:49,491899	-5,001483E+3	2,562798E+1
15/01/2021  12:06:49,492399	-5,001483E+3	2,907378E+1
15/01/2021  12:06:49,492899	-5,001483E+3	2,651029E+1
15/01/2021  12:06:49,493399	-5,001483E+3	3,019456E+1
15/01/2021  12:06:49,493899	-5,001483E+3	2,869224E+1
15/01/2021  12:06:49,494399	-5,001483E+3	2,516297E+1
15/01/2021  12:06:49,494899	-5,001483E+3	2,699318E+1
15/01/2021  12:06:49,495399	-5,001483E+3	2,780396E+1
15/01/2021  12:06:49,495899	-3,498196E+3	2,792916E+1
15/01/2021  12:06:49,496399	-8,147064E+2	2,965206E+1
15/01/2021  12:06:49,496899	6,576310E+2	2,970571E+1
15/01/2021  12:06:49,497399	2,276162E+3	3,035553E+1
15/01/2021  12:06:49,497899	2,398181E+3	2,846570E+1
15/01/2021  12:06:49,498399	-3,184316E+2	2,903801E+1
15/01/2021  12:06:49,498899	-3,416871E+3	2,920494E+1
15/01/2021  12:06:49,499399	-5,001483E+3	2,995610E+1
15/01/2021  12:06:49,499899	-5,001483E+3	3,314556E+1
15/01/2021  12:06:49,500399	-5,001483E+3	3,291305E+1
15/01/2021  12:06:49,500899	-5,001483E+3	3,398018E+1
15/01/2021  12:06:49,501399	-5,001483E+3	3,873157E+1
15/01/2021  12:06:49,501899	-5,001483E+3	3,729483E+1
15/01/2021  12:06:49,502399	-5,001483E+3	3,842157E+1
15/01/2021  12:06:49,502899	-5,001483E+3	3,791484E+1
15/01/2021  12:06:49,503399	-4,283882E+3	3,979274E+1
15/01/2021  12:06:49,503899	-2,063232E+3	4,099698E+1
15/01/2021  12:06:49,504399	1,094885E+3	3,724117E+1
15/01/2021  12:06:49,504899	4,998744E+3	3,554808E+1
15/01/2021  12:06:49,505399	4,998744E+3	3,212016E+1
15/01/2021  12:06:49,505899	4,998744E+3	3,026014E+1
15/01/2021  12:06:49,506399	4,998744E+3	2,880551E+1
15/01/2021  12:06:49,506899	4,998744E+3	2,621818E+1
15/01/2021  12:06:49,507399	4,998744E+3	2,070966E+1
15/01/2021  12:06:49,507899	4,998744E+3	1,974984E+1
15/01/2021  12:06:49,508399	4,998744E+3	1,517729E+1
15/01/2021  12:06:49,508899	2,662830E+3	1,779444E+1
15/01/2021  12:06:49,509399	-1,215271E+3	1,800309E+1
15/01/2021  12:06:49,509899	-4,521580E+3	1,914772E+1
15/01/2021  12:06:49,510399	-5,001483E+3	2,107332E+1
15/01/2021  12:06:49,510899	-5,001483E+3	2,219410E+1
15/01/2021  12:06:49,511399	-5,001483E+3	2,662356E+1
15/01/2021  12:06:49,511899	-5,001483E+3	2,806627E+1
15/01/2021  12:06:49,512399	-5,001483E+3	2,806031E+1
15/01/2021  12:06:49,512899	-5,001483E+3	3,046284E+1
15/01/2021  12:06:49,513399	-5,001483E+3	2,843589E+1
15/01/2021  12:06:49,513899	-5,001483E+3	3,128554E+1
15/01/2021  12:06:49,514399	-5,001483E+3	3,290113E+1
15/01/2021  12:06:49,514899	-5,001483E+3	3,398614E+1
15/01/2021  12:06:49,515399	-5,001483E+3	3,027803E+1
15/01/2021  12:06:49,515899	-3,402187E+3	3,415903E+1
15/01/2021  12:06:49,516399	-8,031309E+2	3,228708E+1
15/01/2021  12:06:49,516899	8,554114E+2	2,923475E+1
15/01/2021  12:06:49,517399	2,573247E+3	2,764896E+1
15/01/2021  12:06:49,517899	2,416899E+3	2,555644E+1
15/01/2021  12:06:49,518399	-1,766951E+2	2,761319E+1
15/01/2021  12:06:49,518899	-3,378851E+3	2,825108E+1
15/01/2021  12:06:49,519399	-5,001483E+3	2,825108E+1
15/01/2021  12:06:49,519899	-5,001483E+3	3,037341E+1
15/01/2021  12:06:49,520399	-5,001483E+3	2,946129E+1
15/01/2021  12:06:49,520899	-5,001483E+3	3,250766E+1
15/01/2021  12:06:49,521399	-5,001483E+3	3,405172E+1
15/01/2021  12:06:49,521899	-5,001483E+3	3,367614E+1
15/01/2021  12:06:49,522399	-5,001483E+3	3,490423E+1
15/01/2021  12:06:49,522899	-5,001483E+3	3,666886E+1
15/01/2021  12:06:49,523399	-4,016025E+3	3,774791E+1
15/01/2021  12:06:49,523899	-1,741460E+3	3,905946E+1
15/01/2021  12:06:49,524399	1,290614E+3	3,549443E+1
15/01/2021  12:06:49,524899	4,998744E+3	3,564943E+1
15/01/2021  12:06:49,525399	4,998744E+3	3,455249E+1
15/01/2021  12:06:49,525899	4,998744E+3	3,474326E+1
15/01/2021  12:06:49,526399	4,998744E+3	3,310979E+1
15/01/2021  12:06:49,526899	4,998744E+3	2,767281E+1
15/01/2021  12:06:49,527399	4,998744E+3	2,806031E+1
15/01/2021  12:06:49,527899	4,998744E+3	2,693357E+1
15/01/2021  12:06:49,528399	4,998744E+3	2,654010E+1
15/01/2021  12:06:49,528899	2,723854E+3	2,559817E+1
15/01/2021  12:06:49,529399	-1,124618E+3	2,718396E+1
15/01/2021  12:06:49,529899	-4,625616E+3	2,726742E+1
15/01/2021  12:06:49,530399	-5,001483E+3	2,867436E+1
15/01/2021  12:06:49,530899	-5,001483E+3	2,916917E+1
15/01/2021  12:06:49,531399	-5,001483E+3	3,171477E+1
15/01/2021  12:06:49,531899	-5,001483E+3	3,135708E+1
15/01/2021  12:06:49,532399	-5,001483E+3	2,957456E+1
15/01/2021  12:06:49,532899	-5,001483E+3	3,232882E+1
15/01/2021  12:06:49,533399	-5,001483E+3	3,097553E+1
15/01/2021  12:06:49,533899	-5,001483E+3	3,443326E+1
15/01/2021  12:06:49,534399	-5,001483E+3	3,244805E+1
15/01/2021  12:06:49,534899	-5,001483E+3	3,076688E+1
15/01/2021  12:06:49,535399	-5,001483E+3	3,270440E+1
15/01/2021  12:06:49,535899	-3,479331E+3	2,910359E+1
		
15/01/2021  12:06:49,536399	-5,269209E+2	2,880551E+1
15/01/2021  12:06:49,536899	1,276414E+3	2,807223E+1
15/01/2021  12:06:49,537399	1,429420E+3	2,869224E+1
15/01/2021  12:06:49,537899	2,052110E+3	2,606317E+1
15/01/2021  12:06:49,538399	-3,165874E+2	2,253987E+1
15/01/2021  12:06:49,538899	-3,373591E+3	2,470989E+1
15/01/2021  12:06:49,539399	-5,001483E+3	2,563394E+1
15/01/2021  12:06:49,539899	-5,001483E+3	2,485893E+1
15/01/2021  12:06:49,540399	-5,001483E+3	2,573529E+1
15/01/2021  12:06:49,540899	-5,001483E+3	2,500201E+1
15/01/2021  12:06:49,541399	-5,001483E+3	2,659376E+1
15/01/2021  12:06:49,541899	-5,001483E+3	2,602144E+1
15/01/2021  12:06:49,542399	-5,001483E+3	2,730915E+1
15/01/2021  12:06:49,542899	-5,001483E+3	2,648049E+1
15/01/2021  12:06:49,543399	-4,268369E+3	2,824512E+1
15/01/2021  12:06:49,543899	-1,967057E+3	2,932417E+1
15/01/2021  12:06:49,544399	1,043180E+3	3,008725E+1
15/01/2021  12:06:49,544899	4,960680E+3	3,087419E+1
15/01/2021  12:06:49,545399	4,998744E+3	3,180420E+1
15/01/2021  12:06:49,545899	4,998744E+3	3,116630E+1
15/01/2021  12:06:49,546399	4,998744E+3	2,847762E+1
15/01/2021  12:06:49,546899	4,998744E+3	3,172669E+1
15/01/2021  12:06:49,547399	4,998744E+3	3,344960E+1
15/01/2021  12:06:49,547899	4,998744E+3	3,167900E+1
15/01/2021  12:06:49,548399	4,998744E+3	3,104111E+1
15/01/2021  12:06:49,548899	1,979772E+3	2,938379E+1
15/01/2021  12:06:49,549399	-1,683506E+3	2,999783E+1
15/01/2021  12:06:49,549899	-5,001483E+3	2,977725E+1
15/01/2021  12:06:49,550399	-5,001483E+3	3,025418E+1
15/01/2021  12:06:49,550899	-5,001483E+3	3,235266E+1
15/01/2021  12:06:49,551399	-5,001483E+3	3,173266E+1
15/01/2021  12:06:49,551899	-5,001483E+3	3,300844E+1
15/01/2021  12:06:49,552399	-5,001483E+3	3,623963E+1
15/01/2021  12:06:49,552899	-5,001483E+3	3,479096E+1
15/01/2021  12:06:49,553399	-5,001483E+3	3,477307E+1
15/01/2021  12:06:49,553899	-5,001483E+3	3,212612E+1
15/01/2021  12:06:49,554399	-5,001483E+3	3,262093E+1
15/01/2021  12:06:49,554899	-5,001483E+3	3,096361E+1
15/01/2021  12:06:49,555399	-5,001483E+3	2,904397E+1
15/01/2021  12:06:49,555899	-3,342729E+3	2,638510E+1
15/01/2021  12:06:49,556399	-2,662328E+2	2,208679E+1
15/01/2021  12:06:49,556899	1,291653E+3	2,281410E+1
15/01/2021  12:06:49,557399	2,118983E+3	2,298699E+1
15/01/2021  12:06:49,557899	2,627240E+3	2,119851E+1
15/01/2021  12:06:49,558399	4,412974E+0	1,911195E+1
15/01/2021  12:06:49,558899	-2,938688E+3	2,222390E+1
15/01/2021  12:06:49,559399	-5,001483E+3	2,103755E+1
15/01/2021  12:06:49,559899	-5,001483E+3	2,541336E+1
15/01/2021  12:06:49,560399	-5,001483E+3	2,902609E+1
