waveform	Force_0	Force_1
23/12/2020  13:10:56,936858	1,039228E+1	-5,561122E+3
23/12/2020  13:10:56,937358	1,050672E+1	-5,277761E+3
23/12/2020  13:10:56,937858	1,057467E+1	-2,539805E+3
23/12/2020  13:10:56,938358	1,081608E+1	3,394279E+1
23/12/2020  13:10:56,938858	1,161182E+1	2,033552E+3
23/12/2020  13:10:56,939358	1,166486E+1	4,109301E+3
23/12/2020  13:10:56,939858	1,200760E+1	5,559684E+3
23/12/2020  13:10:56,940358	1,237954E+1	5,559684E+3
23/12/2020  13:10:56,940858	1,212264E+1	5,559684E+3
23/12/2020  13:10:56,941358	1,243259E+1	5,559684E+3
23/12/2020  13:10:56,941858	1,276877E+1	5,559684E+3
23/12/2020  13:10:56,942358	1,256968E+1	5,559684E+3
23/12/2020  13:10:56,942858	1,234735E+1	5,559684E+3
23/12/2020  13:10:56,943358	1,267221E+1	5,559684E+3
23/12/2020  13:10:56,943858	1,281466E+1	5,559684E+3
23/12/2020  13:10:56,944358	1,273002E+1	5,114656E+3
		
23/12/2020  13:10:56,944858	1,301375E+1	3,135095E+3
23/12/2020  13:10:56,945358	1,276281E+1	1,234312E+3
23/12/2020  13:10:56,945858	1,290348E+1	-1,321321E+2
23/12/2020  13:10:56,946358	1,269247E+1	-1,279380E+3
23/12/2020  13:10:56,946858	1,259055E+1	7,032653E+2
23/12/2020  13:10:56,947358	1,274195E+1	3,897502E+3
23/12/2020  13:10:56,947858	1,289454E+1	5,559684E+3
23/12/2020  13:10:56,948358	1,319912E+1	5,559684E+3
23/12/2020  13:10:56,948858	1,337556E+1	5,559684E+3
23/12/2020  13:10:56,949358	1,354365E+1	5,559684E+3
23/12/2020  13:10:56,949858	1,381664E+1	5,559684E+3
23/12/2020  13:10:56,950358	1,388638E+1	5,559684E+3
23/12/2020  13:10:56,950858	1,396268E+1	5,559684E+3
23/12/2020  13:10:56,951358	1,378505E+1	5,559684E+3
23/12/2020  13:10:56,951858	1,339284E+1	5,559684E+3
23/12/2020  13:10:56,952358	1,327482E+1	5,559684E+3
23/12/2020  13:10:56,952858	1,298633E+1	5,559684E+3
23/12/2020  13:10:56,953358	1,304772E+1	3,289853E+3
23/12/2020  13:10:56,953858	1,275148E+1	-6,528412E+1
23/12/2020  13:10:56,954358	1,242961E+1	-3,224700E+3
23/12/2020  13:10:56,954858	1,202369E+1	-5,561122E+3
23/12/2020  13:10:56,955358	1,150512E+1	-5,561122E+3
23/12/2020  13:10:56,955858	1,105986E+1	-5,561122E+3
23/12/2020  13:10:56,956358	1,048645E+1	-5,561122E+3
23/12/2020  13:10:56,956858	1,002928E+1	-5,561122E+3
23/12/2020  13:10:56,957358	9,365265E+0	-5,093614E+3
23/12/2020  13:10:56,957858	9,203733E+0	-2,492006E+3
23/12/2020  13:10:56,958358	9,207310E+0	-2,050073E+2
23/12/2020  13:10:56,958858	8,827023E+0	1,919741E+3
23/12/2020  13:10:56,959358	8,698870E+0	4,075812E+3
23/12/2020  13:10:56,959858	8,538530E+0	5,559684E+3
23/12/2020  13:10:56,960358	8,251825E+0	5,559684E+3
23/12/2020  13:10:56,960858	8,747747E+0	5,559684E+3
23/12/2020  13:10:56,961358	9,023723E+0	5,559684E+3
23/12/2020  13:10:56,961858	9,294930E+0	5,559684E+3
23/12/2020  13:10:56,962358	9,346192E+0	5,559684E+3
23/12/2020  13:10:56,962858	9,222211E+0	5,559684E+3
23/12/2020  13:10:56,963358	9,252014E+0	5,559684E+3
23/12/2020  13:10:56,963858	9,832576E+0	5,559684E+3
23/12/2020  13:10:56,964358	9,939867E+0	4,615019E+3
23/12/2020  13:10:56,964858	9,866552E+0	2,748681E+3
23/12/2020  13:10:56,965358	1,075885E+1	6,251031E+2
23/12/2020  13:10:56,965858	1,045248E+1	-8,575013E+2
23/12/2020  13:10:56,966358	1,047394E+1	-1,574468E+3
23/12/2020  13:10:56,966858	1,071236E+1	5,598540E+2
23/12/2020  13:10:56,967358	1,062236E+1	3,557293E+3
23/12/2020  13:10:56,967858	1,076899E+1	5,559684E+3
23/12/2020  13:10:56,968358	1,083098E+1	5,559684E+3
23/12/2020  13:10:56,968858	1,094661E+1	5,559684E+3
23/12/2020  13:10:56,969358	1,114033E+1	5,559684E+3
23/12/2020  13:10:56,969858	1,123928E+1	5,559684E+3
23/12/2020  13:10:56,970358	1,131975E+1	5,559684E+3
23/12/2020  13:10:56,970858	1,145982E+1	5,559684E+3
23/12/2020  13:10:56,971358	1,158857E+1	5,559684E+3
23/12/2020  13:10:56,971858	1,143121E+1	5,559684E+3
23/12/2020  13:10:56,972358	1,127504E+1	5,559684E+3
23/12/2020  13:10:56,972858	1,166248E+1	5,559684E+3
23/12/2020  13:10:56,973358	1,199389E+1	3,255003E+3
23/12/2020  13:10:56,973858	1,228358E+1	-1,824024E+0
23/12/2020  13:10:56,974358	1,242782E+1	-3,430478E+3
23/12/2020  13:10:56,974858	1,264836E+1	-5,561122E+3
23/12/2020  13:10:56,975358	1,304594E+1	-5,561122E+3
23/12/2020  13:10:56,975858	1,278307E+1	-5,561122E+3
23/12/2020  13:10:56,976358	1,260068E+1	-5,561122E+3
23/12/2020  13:10:56,976858	1,288977E+1	-5,561122E+3
23/12/2020  13:10:56,977358	1,258220E+1	-4,999725E+3
23/12/2020  13:10:56,977858	1,294282E+1	-2,073237E+3
23/12/2020  13:10:56,978358	1,278784E+1	3,009713E+2
23/12/2020  13:10:56,978858	1,302507E+1	2,390609E+3
23/12/2020  13:10:56,979358	1,355616E+1	4,179928E+3
23/12/2020  13:10:56,979858	1,343099E+1	5,559684E+3
23/12/2020  13:10:56,980358	1,362471E+1	5,559684E+3
23/12/2020  13:10:56,980858	1,348523E+1	5,559684E+3
23/12/2020  13:10:56,981358	1,323906E+1	5,559684E+3
23/12/2020  13:10:56,981858	1,334218E+1	5,559684E+3
23/12/2020  13:10:56,982358	1,319495E+1	5,559684E+3
23/12/2020  13:10:56,982858	1,285281E+1	5,559684E+3
23/12/2020  13:10:56,983358	1,321045E+1	5,559684E+3
23/12/2020  13:10:56,983858	1,324621E+1	5,559684E+3
23/12/2020  13:10:56,984358	1,281288E+1	5,166151E+3
23/12/2020  13:10:56,984858	1,277413E+1	3,325871E+3
23/12/2020  13:10:56,985358	1,262631E+1	1,319816E+3
23/12/2020  13:10:56,985858	1,265194E+1	-3,019262E+2
23/12/2020  13:10:56,986358	1,235153E+1	-1,220402E+3
23/12/2020  13:10:56,986858	1,219357E+1	1,026649E+3
23/12/2020  13:10:56,987358	1,190746E+1	3,999803E+3
23/12/2020  13:10:56,987858	1,115583E+1	5,559684E+3
23/12/2020  13:10:56,988358	1,084111E+1	5,559684E+3
23/12/2020  13:10:56,988858	1,038751E+1	5,559684E+3
23/12/2020  13:10:56,989358	9,808138E+0	5,559684E+3
23/12/2020  13:10:56,989858	9,290758E+0	5,559684E+3
23/12/2020  13:10:56,990358	8,899147E+0	5,559684E+3
23/12/2020  13:10:56,990858	8,621383E+0	5,559684E+3
23/12/2020  13:10:56,991358	8,500978E+0	5,559684E+3
23/12/2020  13:10:56,991858	8,416934E+0	5,559684E+3
23/12/2020  13:10:56,992358	8,673240E+0	5,559684E+3
23/12/2020  13:10:56,992858	8,218446E+0	5,559684E+3
23/12/2020  13:10:56,993358	8,846693E+0	3,080069E+3
23/12/2020  13:10:56,993858	9,005245E+0	-3,545480E+2
23/12/2020  13:10:56,994358	9,132802E+0	-3,750676E+3
		
23/12/2020  13:10:56,994858	8,815698E+0	-5,561122E+3
23/12/2020  13:10:56,995358	9,098827E+0	-5,561122E+3
23/12/2020  13:10:56,995858	9,662699E+0	-5,561122E+3
23/12/2020  13:10:56,996358	9,971458E+0	-5,561122E+3
23/12/2020  13:10:56,996858	1,038036E+1	-5,561122E+3
23/12/2020  13:10:56,997358	1,055023E+1	-5,035668E+3
23/12/2020  13:10:56,997858	1,061640E+1	-2,508460E+3
23/12/2020  13:10:56,998358	1,061938E+1	-2,303269E+2
23/12/2020  13:10:56,998858	1,075170E+1	1,837600E+3
23/12/2020  13:10:56,999358	1,145803E+1	3,710997E+3
23/12/2020  13:10:56,999858	1,087211E+1	5,559684E+3
23/12/2020  13:10:57,000358	1,052281E+1	5,559684E+3
23/12/2020  13:10:57,000858	1,036903E+1	5,559684E+3
23/12/2020  13:10:57,001358	1,051924E+1	5,559684E+3
23/12/2020  13:10:57,001858	1,078806E+1	5,559684E+3
23/12/2020  13:10:57,002358	1,061401E+1	5,559684E+3
23/12/2020  13:10:57,002858	1,084171E+1	5,559684E+3
23/12/2020  13:10:57,003358	1,102350E+1	5,559684E+3
23/12/2020  13:10:57,003858	1,116537E+1	5,559684E+3
23/12/2020  13:10:57,004358	1,157844E+1	5,013314E+3
23/12/2020  13:10:57,004858	1,197482E+1	3,096044E+3
23/12/2020  13:10:57,005358	1,202906E+1	1,110385E+3
23/12/2020  13:10:57,005858	1,238729E+1	-6,580062E+2
23/12/2020  13:10:57,006358	1,245107E+1	-1,483804E+3
23/12/2020  13:10:57,006858	1,253630E+1	7,337624E+2
23/12/2020  13:10:57,007358	1,243199E+1	3,768009E+3
23/12/2020  13:10:57,007858	1,253332E+1	5,559684E+3
23/12/2020  13:10:57,008358	1,303223E+1	5,559684E+3
23/12/2020  13:10:57,008858	1,301136E+1	5,559684E+3
23/12/2020  13:10:57,009358	1,301315E+1	5,559684E+3
23/12/2020  13:10:57,009858	1,287248E+1	5,559684E+3
23/12/2020  13:10:57,010358	1,282778E+1	5,559684E+3
23/12/2020  13:10:57,010858	1,259114E+1	5,559684E+3
23/12/2020  13:10:57,011358	1,228715E+1	5,559684E+3
23/12/2020  13:10:57,011858	1,241411E+1	5,559684E+3
23/12/2020  13:10:57,012358	1,247312E+1	5,559684E+3
23/12/2020  13:10:57,012858	1,266744E+1	5,559684E+3
23/12/2020  13:10:57,013358	1,249458E+1	3,034400E+3
23/12/2020  13:10:57,013858	1,259293E+1	-3,411226E+2
23/12/2020  13:10:57,014358	1,310256E+1	-3,800967E+3
23/12/2020  13:10:57,014858	1,310256E+1	-5,561122E+3
23/12/2020  13:10:57,015358	1,322773E+1	-5,561122E+3
23/12/2020  13:10:57,015858	1,315919E+1	-5,561122E+3
23/12/2020  13:10:57,016358	1,302209E+1	-5,561122E+3
23/12/2020  13:10:57,016858	1,292613E+1	-5,561122E+3
23/12/2020  13:10:57,017358	1,275327E+1	-4,984172E+3
23/12/2020  13:10:57,017858	1,294699E+1	-2,416783E+3
23/12/2020  13:10:57,018358	1,314786E+1	-5,728417E+1
23/12/2020  13:10:57,018858	1,251663E+1	2,086398E+3
23/12/2020  13:10:57,019358	1,191342E+1	4,095050E+3
23/12/2020  13:10:57,019858	1,159155E+1	5,559684E+3
23/12/2020  13:10:57,020358	1,137041E+1	5,559684E+3
23/12/2020  13:10:57,020858	1,081310E+1	5,559684E+3
23/12/2020  13:10:57,021358	9,889202E+0	5,559684E+3
23/12/2020  13:10:57,021858	9,473152E+0	5,559684E+3
23/12/2020  13:10:57,022358	8,459850E+0	5,559684E+3
23/12/2020  13:10:57,022858	8,467599E+0	5,559684E+3
23/12/2020  13:10:57,023358	8,862191E+0	5,559684E+3
23/12/2020  13:10:57,023858	9,067235E+0	5,559684E+3
23/12/2020  13:10:57,024358	8,261362E+0	5,045500E+3
23/12/2020  13:10:57,024858	8,311431E+0	3,071424E+3
23/12/2020  13:10:57,025358	8,807353E+0	1,070345E+3
23/12/2020  13:10:57,025858	8,786491E+0	-6,899530E+2
23/12/2020  13:10:57,026358	9,228768E+0	-1,465560E+3
23/12/2020  13:10:57,026858	9,703231E+0	7,211961E+2
23/12/2020  13:10:57,027358	9,398049E+0	3,854814E+3
23/12/2020  13:10:57,027858	9,602497E+0	5,559684E+3
23/12/2020  13:10:57,028358	1,020273E+1	5,559684E+3
23/12/2020  13:10:57,028858	1,039883E+1	5,559684E+3
23/12/2020  13:10:57,029358	1,064203E+1	5,559684E+3
23/12/2020  13:10:57,029858	1,097522E+1	5,559684E+3
23/12/2020  13:10:57,030358	1,096032E+1	5,559684E+3
23/12/2020  13:10:57,030858	1,066110E+1	5,559684E+3
23/12/2020  13:10:57,031358	1,069627E+1	5,559684E+3
23/12/2020  13:10:57,031858	1,071951E+1	5,559684E+3
23/12/2020  13:10:57,032358	1,087091E+1	5,559684E+3
23/12/2020  13:10:57,032858	1,064203E+1	5,559684E+3
23/12/2020  13:10:57,033358	1,070163E+1	3,156932E+3
23/12/2020  13:10:57,033858	1,087509E+1	-2,005496E+2
23/12/2020  13:10:57,034358	1,097642E+1	-3,365206E+3
23/12/2020  13:10:57,034858	1,084826E+1	-5,561122E+3
23/12/2020  13:10:57,035358	1,124703E+1	-5,561122E+3
23/12/2020  13:10:57,035858	1,152002E+1	-5,561122E+3
23/12/2020  13:10:57,036358	1,176321E+1	-5,561122E+3
23/12/2020  13:10:57,036858	1,189196E+1	-5,561122E+3
23/12/2020  13:10:57,037358	1,195634E+1	-5,020927E+3
23/12/2020  13:10:57,037858	1,212622E+1	-2,510202E+3
23/12/2020  13:10:57,038358	1,262393E+1	-8,621035E+1
23/12/2020  13:10:57,038858	1,301792E+1	2,043165E+3
23/12/2020  13:10:57,039358	1,272645E+1	3,979720E+3
23/12/2020  13:10:57,039858	1,349894E+1	5,559684E+3
23/12/2020  13:10:57,040358	1,322237E+1	5,559684E+3
23/12/2020  13:10:57,040858	1,299110E+1	5,559684E+3
23/12/2020  13:10:57,041358	1,292970E+1	5,559684E+3
23/12/2020  13:10:57,041858	1,270141E+1	5,559684E+3
23/12/2020  13:10:57,042358	1,238908E+1	5,559684E+3
23/12/2020  13:10:57,042858	1,250531E+1	5,559684E+3
23/12/2020  13:10:57,043358	1,231040E+1	5,559684E+3
23/12/2020  13:10:57,043858	1,219417E+1	5,559684E+3
23/12/2020  13:10:57,044358	1,250293E+1	4,665968E+3
		
23/12/2020  13:10:57,044858	1,317111E+1	2,887956E+3
23/12/2020  13:10:57,045358	1,302686E+1	8,951682E+2
23/12/2020  13:10:57,045858	1,308170E+1	-4,211082E+2
23/12/2020  13:10:57,046358	1,329509E+1	-1,358990E+3
23/12/2020  13:10:57,046858	1,341788E+1	7,771414E+2
23/12/2020  13:10:57,047358	1,372723E+1	3,858978E+3
23/12/2020  13:10:57,047858	1,333801E+1	5,559684E+3
23/12/2020  13:10:57,048358	1,355020E+1	5,559684E+3
23/12/2020  13:10:57,048858	1,319435E+1	5,559684E+3
23/12/2020  13:10:57,049358	1,334993E+1	5,559684E+3
23/12/2020  13:10:57,049858	1,337556E+1	5,559684E+3
23/12/2020  13:10:57,050358	1,306859E+1	5,559684E+3
23/12/2020  13:10:57,050858	1,308110E+1	5,559684E+3
23/12/2020  13:10:57,051358	1,262750E+1	5,559684E+3
23/12/2020  13:10:57,051858	1,208509E+1	5,559684E+3
23/12/2020  13:10:57,052358	1,152121E+1	5,559684E+3
23/12/2020  13:10:57,052858	1,096211E+1	5,559684E+3
23/12/2020  13:10:57,053358	1,017650E+1	3,290642E+3
23/12/2020  13:10:57,053858	9,718729E+0	-2,697268E+2
23/12/2020  13:10:57,054358	9,182871E+0	-3,646154E+3
23/12/2020  13:10:57,054858	9,473748E+0	-5,561122E+3
23/12/2020  13:10:57,055358	9,375995E+0	-5,561122E+3
23/12/2020  13:10:57,055858	8,776954E+0	-5,561122E+3
23/12/2020  13:10:57,056358	8,841329E+0	-5,561122E+3
23/12/2020  13:10:57,056858	8,893186E+0	-5,561122E+3
23/12/2020  13:10:57,057358	9,038028E+0	-4,762065E+3
23/12/2020  13:10:57,057858	8,575486E+0	-2,183483E+3
23/12/2020  13:10:57,058358	9,313408E+0	2,616847E+2
23/12/2020  13:10:57,058858	9,582827E+0	2,336008E+3
23/12/2020  13:10:57,059358	9,475537E+0	4,371507E+3
23/12/2020  13:10:57,059858	9,424275E+0	5,559684E+3
23/12/2020  13:10:57,060358	9,648394E+0	5,559684E+3
23/12/2020  13:10:57,060858	1,036367E+1	5,559684E+3
23/12/2020  13:10:57,061358	1,044950E+1	5,559684E+3
23/12/2020  13:10:57,061858	1,035949E+1	5,559684E+3
23/12/2020  13:10:57,062358	1,030644E+1	5,559684E+3
23/12/2020  13:10:57,062858	1,023134E+1	5,559684E+3
23/12/2020  13:10:57,063358	1,000067E+1	5,559684E+3
23/12/2020  13:10:57,063858	1,030883E+1	5,559684E+3
23/12/2020  13:10:57,064358	1,050374E+1	5,058513E+3
23/12/2020  13:10:57,064858	1,068554E+1	3,281570E+3
23/12/2020  13:10:57,065358	1,042625E+1	7,171070E+2
23/12/2020  13:10:57,065858	1,007696E+1	-2,603302E+2
23/12/2020  13:10:57,066358	1,058004E+1	-8,702672E+2
23/12/2020  13:10:57,066858	1,072547E+1	3,318045E+2
23/12/2020  13:10:57,067358	1,089237E+1	3,596718E+3
23/12/2020  13:10:57,067858	1,141094E+1	5,559684E+3
23/12/2020  13:10:57,068358	1,186156E+1	5,559684E+3
23/12/2020  13:10:57,068858	1,179481E+1	5,559684E+3
23/12/2020  13:10:57,069358	1,132213E+1	5,559684E+3
23/12/2020  13:10:57,069858	1,200641E+1	5,559684E+3
23/12/2020  13:10:57,070358	1,175129E+1	5,559684E+3
23/12/2020  13:10:57,070858	1,200045E+1	5,559684E+3
23/12/2020  13:10:57,071358	1,245107E+1	5,559684E+3
23/12/2020  13:10:57,071858	1,216556E+1	5,559684E+3
23/12/2020  13:10:57,072358	1,197958E+1	5,559684E+3
23/12/2020  13:10:57,072858	1,252617E+1	5,559684E+3
23/12/2020  13:10:57,073358	1,299646E+1	3,123979E+3
23/12/2020  13:10:57,073858	1,252438E+1	-3,463339E+2
23/12/2020  13:10:57,074358	1,233066E+1	-3,704255E+3
23/12/2020  13:10:57,074858	1,226867E+1	-5,561122E+3
23/12/2020  13:10:57,075358	1,248385E+1	-5,561122E+3
23/12/2020  13:10:57,075858	1,231815E+1	-5,561122E+3
23/12/2020  13:10:57,076358	1,287069E+1	-5,561122E+3
23/12/2020  13:10:57,076858	1,293745E+1	-5,561122E+3
23/12/2020  13:10:57,077358	1,314667E+1	-5,347388E+3
23/12/2020  13:10:57,077858	1,325992E+1	-2,734204E+3
23/12/2020  13:10:57,078358	1,365153E+1	-4,676650E+2
23/12/2020  13:10:57,078858	1,386731E+1	1,570238E+3
23/12/2020  13:10:57,079358	1,412302E+1	3,607652E+3
23/12/2020  13:10:57,079858	1,406937E+1	5,559684E+3
23/12/2020  13:10:57,080358	1,411765E+1	5,559684E+3
23/12/2020  13:10:57,080858	1,391976E+1	5,559684E+3
23/12/2020  13:10:57,081358	1,366107E+1	5,559684E+3
23/12/2020  13:10:57,081858	1,360802E+1	5,559684E+3
23/12/2020  13:10:57,082358	1,307872E+1	5,559684E+3
23/12/2020  13:10:57,082858	1,278129E+1	5,559684E+3
23/12/2020  13:10:57,083358	1,250293E+1	5,559684E+3
23/12/2020  13:10:57,083858	1,234676E+1	5,559684E+3
23/12/2020  13:10:57,084358	1,187229E+1	4,681581E+3
23/12/2020  13:10:57,084858	1,180852E+1	2,925960E+3
23/12/2020  13:10:57,085358	1,112066E+1	4,619568E+2
23/12/2020  13:10:57,085858	1,049301E+1	-1,233022E+2
23/12/2020  13:10:57,086358	1,018544E+1	-8,272269E+2
23/12/2020  13:10:57,086858	9,421891E+0	5,190124E+2
23/12/2020  13:10:57,087358	9,556601E+0	3,860128E+3
23/12/2020  13:10:57,087858	8,964117E+0	5,559684E+3
23/12/2020  13:10:57,088358	9,257975E+0	5,559684E+3
23/12/2020  13:10:57,088858	8,895570E+0	5,559684E+3
23/12/2020  13:10:57,089358	8,949216E+0	5,559684E+3
23/12/2020  13:10:57,089858	8,943255E+0	5,559684E+3
23/12/2020  13:10:57,090358	9,158433E+0	5,559684E+3
23/12/2020  13:10:57,090858	9,499379E+0	5,559684E+3
23/12/2020  13:10:57,091358	9,657335E+0	5,559684E+3
23/12/2020  13:10:57,091858	9,452886E+0	5,559684E+3
23/12/2020  13:10:57,092358	9,640645E+0	5,559684E+3
23/12/2020  13:10:57,092858	9,748532E+0	5,559684E+3
23/12/2020  13:10:57,093358	9,927946E+0	3,206477E+3
23/12/2020  13:10:57,093858	9,931522E+0	-2,112739E+2
23/12/2020  13:10:57,094358	1,030585E+1	-3,548479E+3
		
23/12/2020  13:10:57,094858	1,030406E+1	-5,561122E+3
23/12/2020  13:10:57,095358	1,015326E+1	-5,561122E+3
23/12/2020  13:10:57,095858	1,042446E+1	-5,561122E+3
23/12/2020  13:10:57,096358	1,051268E+1	-5,561122E+3
23/12/2020  13:10:57,096858	1,069269E+1	-5,561122E+3
23/12/2020  13:10:57,097358	1,040837E+1	-4,933328E+3
23/12/2020  13:10:57,097858	1,059971E+1	-2,303110E+3
23/12/2020  13:10:57,098358	1,052103E+1	3,910574E+1
23/12/2020  13:10:57,098858	1,108192E+1	2,032872E+3
23/12/2020  13:10:57,099358	1,126014E+1	3,892519E+3
23/12/2020  13:10:57,099858	1,110457E+1	5,559684E+3
23/12/2020  13:10:57,100358	1,114450E+1	5,559684E+3
23/12/2020  13:10:57,100858	1,159095E+1	5,559684E+3
23/12/2020  13:10:57,101358	1,128994E+1	5,559684E+3
23/12/2020  13:10:57,101858	1,113139E+1	5,559684E+3
23/12/2020  13:10:57,102358	1,164758E+1	5,559684E+3
23/12/2020  13:10:57,102858	1,142644E+1	5,559684E+3
23/12/2020  13:10:57,103358	1,189018E+1	5,559684E+3
23/12/2020  13:10:57,103858	1,222457E+1	5,559684E+3
23/12/2020  13:10:57,104358	1,240100E+1	4,917459E+3
23/12/2020  13:10:57,104858	1,263883E+1	3,070106E+3
23/12/2020  13:10:57,105358	1,249220E+1	4,523149E+2
23/12/2020  13:10:57,105858	1,242961E+1	-2,461280E+2
23/12/2020  13:10:57,106358	1,264240E+1	-8,184965E+2
23/12/2020  13:10:57,106858	1,289215E+1	3,833836E+2
23/12/2020  13:10:57,107358	1,275148E+1	3,856455E+3
23/12/2020  13:10:57,107858	1,288738E+1	5,559684E+3
23/12/2020  13:10:57,108358	1,262214E+1	5,559684E+3
23/12/2020  13:10:57,108858	1,300719E+1	5,559684E+3
23/12/2020  13:10:57,109358	1,309660E+1	5,559684E+3
23/12/2020  13:10:57,109858	1,332549E+1	5,559684E+3
23/12/2020  13:10:57,110358	1,342086E+1	5,559684E+3
23/12/2020  13:10:57,110858	1,316515E+1	5,559684E+3
23/12/2020  13:10:57,111358	1,333204E+1	5,559684E+3
23/12/2020  13:10:57,111858	1,317945E+1	5,559684E+3
23/12/2020  13:10:57,112358	1,332430E+1	5,559684E+3
23/12/2020  13:10:57,112858	1,337556E+1	5,559684E+3
23/12/2020  13:10:57,113358	1,320091E+1	3,099401E+3
23/12/2020  13:10:57,113858	1,299408E+1	-1,976490E+2
23/12/2020  13:10:57,114358	1,319734E+1	-3,236650E+3
23/12/2020  13:10:57,114858	1,287427E+1	-5,561122E+3
23/12/2020  13:10:57,115358	1,303461E+1	-5,561122E+3
23/12/2020  13:10:57,115858	1,308528E+1	-5,561122E+3
23/12/2020  13:10:57,116358	1,279917E+1	-5,561122E+3
23/12/2020  13:10:57,116858	1,233662E+1	-5,561122E+3
23/12/2020  13:10:57,117358	1,156294E+1	-5,431388E+3
23/12/2020  13:10:57,117858	1,123213E+1	-2,810475E+3
23/12/2020  13:10:57,118358	1,092694E+1	-6,239594E+2
23/12/2020  13:10:57,118858	1,026949E+1	1,515128E+3
23/12/2020  13:10:57,119358	1,002868E+1	3,567821E+3
23/12/2020  13:10:57,119858	9,236516E+0	5,367964E+3
23/12/2020  13:10:57,120358	8,890206E+0	5,559684E+3
23/12/2020  13:10:57,120858	8,942659E+0	5,559684E+3
23/12/2020  13:10:57,121358	8,652974E+0	5,559684E+3
23/12/2020  13:10:57,121858	8,528993E+0	5,559684E+3
23/12/2020  13:10:57,122358	8,455082E+0	5,559684E+3
23/12/2020  13:10:57,122858	8,748343E+0	5,559684E+3
23/12/2020  13:10:57,123358	8,967693E+0	5,559684E+3
23/12/2020  13:10:57,123858	9,512492E+0	5,559684E+3
23/12/2020  13:10:57,124358	9,322945E+0	4,575991E+3
23/12/2020  13:10:57,124858	9,609650E+0	2,753789E+3
23/12/2020  13:10:57,125358	9,781315E+0	4,814943E+2
23/12/2020  13:10:57,125858	1,038334E+1	-1,070889E+2
23/12/2020  13:10:57,126358	1,054785E+1	-1,167447E+3
23/12/2020  13:10:57,126858	1,063547E+1	3,782538E+2
23/12/2020  13:10:57,127358	1,108013E+1	3,607329E+3
23/12/2020  13:10:57,127858	1,099609E+1	5,559684E+3
23/12/2020  13:10:57,128358	1,118981E+1	5,559684E+3
23/12/2020  13:10:57,128858	1,141214E+1	5,559684E+3
23/12/2020  13:10:57,129358	1,139247E+1	5,559684E+3
23/12/2020  13:10:57,129858	1,104615E+1	5,559684E+3
23/12/2020  13:10:57,130358	1,082859E+1	5,559684E+3
23/12/2020  13:10:57,130858	1,108788E+1	5,559684E+3
23/12/2020  13:10:57,131358	1,117788E+1	5,559684E+3
23/12/2020  13:10:57,131858	1,093469E+1	5,559684E+3
23/12/2020  13:10:57,132358	1,118146E+1	5,559684E+3
23/12/2020  13:10:57,132858	1,120769E+1	5,559684E+3
23/12/2020  13:10:57,133358	1,145326E+1	2,931101E+3
23/12/2020  13:10:57,133858	1,169586E+1	-5,231675E+2
23/12/2020  13:10:57,134358	1,187349E+1	-3,915925E+3
23/12/2020  13:10:57,134858	1,233364E+1	-5,561122E+3
23/12/2020  13:10:57,135358	1,249279E+1	-5,561122E+3
23/12/2020  13:10:57,135858	1,245107E+1	-5,561122E+3
23/12/2020  13:10:57,136358	1,276936E+1	-5,561122E+3
23/12/2020  13:10:57,136858	1,267697E+1	-5,561122E+3
23/12/2020  13:10:57,137358	1,265730E+1	-5,284640E+3
23/12/2020  13:10:57,137858	1,299348E+1	-2,622237E+3
23/12/2020  13:10:57,138358	1,313773E+1	-3,819708E+2
23/12/2020  13:10:57,138858	1,331953E+1	1,838051E+3
23/12/2020  13:10:57,139358	1,329688E+1	3,818704E+3
23/12/2020  13:10:57,139858	1,330165E+1	5,559684E+3
23/12/2020  13:10:57,140358	1,295593E+1	5,559684E+3
23/12/2020  13:10:57,140858	1,288738E+1	5,559684E+3
23/12/2020  13:10:57,141358	1,258578E+1	5,559684E+3
23/12/2020  13:10:57,141858	1,254405E+1	5,559684E+3
23/12/2020  13:10:57,142358	1,252856E+1	5,559684E+3
23/12/2020  13:10:57,142858	1,283135E+1	5,559684E+3
23/12/2020  13:10:57,143358	1,275804E+1	5,559684E+3
23/12/2020  13:10:57,143858	1,284328E+1	5,559684E+3
23/12/2020  13:10:57,144358	1,312223E+1	4,905882E+3
		
23/12/2020  13:10:57,144858	1,345603E+1	3,199124E+3
23/12/2020  13:10:57,145358	1,343278E+1	7,893313E+2
23/12/2020  13:10:57,145858	1,295653E+1	-2,858315E+2
23/12/2020  13:10:57,146358	1,322833E+1	-5,176977E+2
23/12/2020  13:10:57,146858	1,269963E+1	7,943358E+2
23/12/2020  13:10:57,147358	1,243497E+1	4,082364E+3
23/12/2020  13:10:57,147858	1,264181E+1	5,559684E+3
23/12/2020  13:10:57,148358	1,284030E+1	5,559684E+3
23/12/2020  13:10:57,148858	1,239861E+1	5,559684E+3
23/12/2020  13:10:57,149358	1,195276E+1	5,559684E+3
23/12/2020  13:10:57,149858	1,165294E+1	5,559684E+3
23/12/2020  13:10:57,150358	1,111053E+1	5,559684E+3
23/12/2020  13:10:57,150858	1,035473E+1	5,559684E+3
23/12/2020  13:10:57,151358	9,682965E+0	5,559684E+3
23/12/2020  13:10:57,151858	9,149492E+0	5,559684E+3
23/12/2020  13:10:57,152358	8,674432E+0	5,559684E+3
